,lat,lon,MAU
31010,53.79999999999991,-8.000000000000036,
31011,53.79999999999991,-7.800000000000036,
31012,53.79999999999991,-7.600000000000037,
31013,53.79999999999991,-7.400000000000038,
31014,53.79999999999991,-7.200000000000038,
31015,53.79999999999991,-7.000000000000039,
31016,53.79999999999991,-6.80000000000004,
31017,53.79999999999991,-6.6000000000000405,
31018,53.79999999999991,-6.400000000000041,
31019,53.79999999999991,-6.200000000000042,0.17109589127290775
31020,53.79999999999991,-6.000000000000043,
31021,53.79999999999991,-5.800000000000043,
31022,53.79999999999991,-5.600000000000044,
31023,53.79999999999991,-5.400000000000045,
31024,53.79999999999991,-5.2000000000000455,
31025,53.79999999999991,-5.000000000000046,
31026,53.79999999999991,-4.800000000000047,
31027,53.79999999999991,-4.600000000000048,
31028,53.79999999999991,-4.400000000000048,
31029,53.79999999999991,-4.200000000000049,
31030,53.79999999999991,-4.00000000000005,
31031,53.79999999999991,-3.8000000000000504,
31032,53.79999999999991,-3.600000000000051,
31033,53.79999999999991,-3.400000000000052,
31034,53.79999999999991,-3.2000000000000526,
31035,53.79999999999991,-3.0000000000000533,
31036,53.79999999999991,-2.800000000000054,
31037,53.79999999999991,-2.6000000000000547,
31038,53.79999999999991,-2.4000000000000554,
31039,53.79999999999991,-2.200000000000056,
31040,53.79999999999991,-2.000000000000057,
31041,53.79999999999991,-1.8000000000000576,
31042,53.79999999999991,-1.6000000000000583,
31043,53.79999999999991,-1.400000000000059,
31044,53.79999999999991,-1.2000000000000597,
31045,53.79999999999991,-1.0000000000000604,
31046,53.79999999999991,-0.8000000000000611,
31047,53.79999999999991,-0.6000000000000618,
31048,53.79999999999991,-0.40000000000006253,
31049,53.79999999999991,-0.20000000000006324,
31050,53.79999999999991,-6.394884621840902e-14,
31051,53.79999999999991,0.19999999999993534,
31052,53.79999999999991,0.39999999999993463,
31053,53.79999999999991,0.5999999999999339,
31054,53.79999999999991,0.7999999999999332,
31055,53.79999999999991,0.9999999999999325,
31056,53.79999999999991,1.1999999999999318,
31057,53.79999999999991,1.399999999999931,
31058,53.79999999999991,1.5999999999999304,
31059,53.79999999999991,1.7999999999999297,
31060,53.79999999999991,1.999999999999929,
31061,53.79999999999991,2.1999999999999282,
31062,53.79999999999991,2.3999999999999275,
31063,53.79999999999991,2.599999999999927,
31064,53.79999999999991,2.799999999999926,
31065,53.79999999999991,2.9999999999999254,
31066,53.79999999999991,3.1999999999999247,
31067,53.79999999999991,3.399999999999924,
31068,53.79999999999991,3.5999999999999233,
31069,53.79999999999991,3.7999999999999226,
31070,53.79999999999991,3.999999999999922,
31071,53.79999999999991,4.199999999999921,
31072,53.79999999999991,4.39999999999992,
31073,53.79999999999991,4.59999999999992,
31074,53.79999999999991,4.799999999999919,
31075,53.79999999999991,4.999999999999918,
31076,53.79999999999991,5.199999999999918,
31077,53.79999999999991,5.399999999999917,
31078,53.79999999999991,5.599999999999916,
31079,53.79999999999991,5.7999999999999154,
31080,53.79999999999991,5.999999999999915,
31081,53.79999999999991,6.199999999999914,
31082,53.79999999999991,6.399999999999913,
31083,53.79999999999991,6.599999999999913,
31084,53.79999999999991,6.799999999999912,
31085,53.79999999999991,6.999999999999911,
31086,53.79999999999991,7.1999999999999105,
31087,53.79999999999991,7.39999999999991,
31088,53.79999999999991,7.599999999999909,
31089,53.79999999999991,7.799999999999908,
31090,53.79999999999991,7.999999999999908,0.8863473449295097
31091,53.79999999999991,8.199999999999907,0.6941774629117736
31092,53.79999999999991,8.399999999999906,0.5546839745727264
31093,53.79999999999991,8.599999999999905,0.5128244132478175
31094,53.79999999999991,8.799999999999905,0.5897680942706963
31095,53.79999999999991,8.999999999999904,1.4238251324190632
31096,53.79999999999991,9.199999999999903,1.4157292607236418
31097,53.79999999999991,9.399999999999903,1.2134769141805668
31098,53.79999999999991,9.599999999999902,1.8655181481915655
31099,53.79999999999991,9.799999999999901,1.7175852735107031
31100,53.79999999999991,9.9999999999999,2.635037391422845
31101,53.79999999999991,10.1999999999999,2.765357606153116
31102,53.79999999999991,10.399999999999899,3.0307388782002356
31103,53.79999999999991,10.599999999999898,2.105533327512613
31104,53.79999999999991,10.799999999999898,1.9991457318729067
31105,53.79999999999991,10.999999999999897,0.9501005109498082
31106,53.79999999999991,11.199999999999896,0.9680183306594312
31107,53.79999999999991,11.399999999999896,1.0387058678493295
31108,53.79999999999991,11.599999999999895,0.9754018717988665
31109,53.79999999999991,11.799999999999894,1.6561415300184277
31110,53.79999999999991,11.999999999999893,1.5622271071474105
31111,53.79999999999991,12.199999999999893,1.6177113546135786
31112,53.79999999999991,12.399999999999892,1.0554402429309988
31113,53.79999999999991,12.599999999999891,0.535717282954999
31114,53.79999999999991,12.79999999999989,0.787321708478567
31115,53.79999999999991,12.99999999999989,
31116,53.79999999999991,13.19999999999989,
31117,53.79999999999991,13.399999999999888,
31118,53.79999999999991,13.599999999999888,
31119,53.79999999999991,13.799999999999887,
31120,53.79999999999991,13.999999999999886,
31121,53.79999999999991,14.19999999999989,0.996267065337807
31122,53.79999999999991,14.399999999999885,1.980454738969198
31123,53.79999999999991,14.59999999999988,1.696270686191652
31124,53.79999999999991,14.799999999999883,1.6384875457291563
31125,53.79999999999991,14.999999999999886,0.5647969270327353
31126,53.79999999999991,15.199999999999882,0.7930848491464237
31127,53.79999999999991,15.399999999999878,1.0631648004389938
31128,53.79999999999991,15.59999999999988,
31129,53.79999999999991,15.799999999999883,
31130,53.79999999999991,15.99999999999988,
31131,53.79999999999991,16.199999999999875,
31132,53.79999999999991,16.399999999999878,
31133,53.79999999999991,16.59999999999988,
31134,53.79999999999991,16.799999999999876,
31135,53.79999999999991,16.999999999999872,
31136,53.79999999999991,17.199999999999875,
31137,53.79999999999991,17.399999999999878,
31138,53.79999999999991,17.599999999999874,0.6022670166144904
31139,53.79999999999991,17.79999999999987,0.5210757430599863
31140,53.79999999999991,17.999999999999872,0.4963922619643033
31141,53.79999999999991,18.199999999999875,0.5360800337538324
31142,53.79999999999991,18.39999999999987,0.6280518912453587
31143,53.79999999999991,18.599999999999866,
31144,53.79999999999991,18.79999999999987,
31145,53.79999999999991,18.999999999999872,1.258379613700334
31146,53.79999999999991,19.199999999999868,1.1100142216309024
31147,53.79999999999991,19.399999999999864,2.5573679473158566
31148,53.79999999999991,19.599999999999866,2.1329570533135613
31149,53.79999999999991,19.79999999999987,3.020148883685393
31150,53.79999999999991,19.999999999999865,1.27916840317678
31151,53.79999999999991,20.19999999999986,1.221376005421303
31152,53.79999999999991,20.399999999999864,1.3263240204708235
31153,53.79999999999991,20.599999999999866,1.8511821270275552
31154,53.79999999999991,20.799999999999862,0.5328911636668299
31155,53.79999999999991,20.999999999999858,0.8713523412490751
31156,53.79999999999991,21.19999999999986,1.2100152105763535
31157,53.79999999999991,21.399999999999864,
31158,53.79999999999991,21.59999999999986,1.7143478964612122
31159,53.79999999999991,21.799999999999855,2.67125855821721
31160,53.79999999999991,21.999999999999858,1.8638758855800381
31161,53.79999999999991,22.19999999999986,1.1028491219820096
31162,53.79999999999991,22.399999999999856,1.5405637107845696
31163,53.79999999999991,22.599999999999852,1.7299362091255697
31164,53.79999999999991,22.799999999999855,2.1635093952105415
31165,53.79999999999991,22.999999999999858,2.7871720601921766
31166,53.79999999999991,23.199999999999854,0.32805021041860144
31167,53.79999999999991,23.39999999999985,0.5978206073648258
31168,53.79999999999991,23.599999999999852,0.8750688615465781
31169,53.79999999999991,23.799999999999855,
31170,53.79999999999991,23.99999999999985,
31171,53.79999999999991,24.199999999999847,
31172,53.79999999999991,24.39999999999985,
31173,53.79999999999991,24.599999999999852,
31174,53.79999999999991,24.799999999999848,
31175,53.79999999999991,24.999999999999844,
31176,53.79999999999991,25.199999999999847,
31177,53.79999999999991,25.39999999999985,
31178,53.79999999999991,25.599999999999845,
31179,53.79999999999991,25.79999999999984,
31180,53.79999999999991,25.999999999999844,
31181,53.79999999999991,26.199999999999847,
31182,53.79999999999991,26.399999999999842,
31183,53.79999999999991,26.599999999999838,
31184,53.79999999999991,26.79999999999984,
31185,53.79999999999991,26.999999999999844,
31186,53.79999999999991,27.19999999999984,
31187,53.79999999999991,27.399999999999835,
31188,53.79999999999991,27.599999999999838,
31189,53.79999999999991,27.79999999999984,
31190,53.79999999999991,27.999999999999837,
31191,53.79999999999991,28.199999999999832,
31192,53.79999999999991,28.399999999999835,
31193,53.79999999999991,28.599999999999838,
31194,53.79999999999991,28.799999999999834,
31195,53.79999999999991,28.99999999999983,
31196,53.79999999999991,29.199999999999832,
31197,53.79999999999991,29.399999999999835,
31198,53.79999999999991,29.59999999999983,
31199,53.79999999999991,29.799999999999827,
31200,53.99999999999991,-18.0,
31201,53.99999999999991,-17.8,
31202,53.99999999999991,-17.6,
31203,53.99999999999991,-17.400000000000002,
31204,53.99999999999991,-17.200000000000003,
31205,53.99999999999991,-17.000000000000004,
31206,53.99999999999991,-16.800000000000004,
31207,53.99999999999991,-16.600000000000005,
31208,53.99999999999991,-16.400000000000006,
31209,53.99999999999991,-16.200000000000006,
31210,53.99999999999991,-16.000000000000007,
31211,53.99999999999991,-15.800000000000008,
31212,53.99999999999991,-15.600000000000009,
31213,53.99999999999991,-15.40000000000001,
31214,53.99999999999991,-15.20000000000001,
31215,53.99999999999991,-15.00000000000001,
31216,53.99999999999991,-14.800000000000011,
31217,53.99999999999991,-14.600000000000012,
31218,53.99999999999991,-14.400000000000013,
31219,53.99999999999991,-14.200000000000014,
31220,53.99999999999991,-14.000000000000014,
31221,53.99999999999991,-13.800000000000015,
31222,53.99999999999991,-13.600000000000016,
31223,53.99999999999991,-13.400000000000016,
31224,53.99999999999991,-13.200000000000017,
31225,53.99999999999991,-13.000000000000018,
31226,53.99999999999991,-12.800000000000018,
31227,53.99999999999991,-12.60000000000002,
31228,53.99999999999991,-12.40000000000002,
31229,53.99999999999991,-12.20000000000002,
31230,53.99999999999991,-12.000000000000021,
31231,53.99999999999991,-11.800000000000022,
31232,53.99999999999991,-11.600000000000023,
31233,53.99999999999991,-11.400000000000023,
31234,53.99999999999991,-11.200000000000024,
31235,53.99999999999991,-11.000000000000025,
31236,53.99999999999991,-10.800000000000026,
31237,53.99999999999991,-10.600000000000026,
31238,53.99999999999991,-10.400000000000027,
31239,53.99999999999991,-10.200000000000028,
31240,53.99999999999991,-10.000000000000028,
31241,53.99999999999991,-9.80000000000003,
31242,53.99999999999991,-9.60000000000003,
31243,53.99999999999991,-9.40000000000003,
31244,53.99999999999991,-9.200000000000031,
31245,53.99999999999991,-9.000000000000032,
31246,53.99999999999991,-8.800000000000033,
31247,53.99999999999991,-8.600000000000033,
31248,53.99999999999991,-8.400000000000034,
31249,53.99999999999991,-8.200000000000035,
31250,53.99999999999991,-8.000000000000036,
31251,53.99999999999991,-7.800000000000036,
31252,53.99999999999991,-7.600000000000037,
31253,53.99999999999991,-7.400000000000038,
31254,53.99999999999991,-7.200000000000038,
31255,53.99999999999991,-7.000000000000039,
31256,53.99999999999991,-6.80000000000004,
31257,53.99999999999991,-6.6000000000000405,
31258,53.99999999999991,-6.400000000000041,
31259,53.99999999999991,-6.200000000000042,
31260,53.99999999999991,-6.000000000000043,
31261,53.99999999999991,-5.800000000000043,
31262,53.99999999999991,-5.600000000000044,
31263,53.99999999999991,-5.400000000000045,
31264,53.99999999999991,-5.2000000000000455,
31265,53.99999999999991,-5.000000000000046,
31266,53.99999999999991,-4.800000000000047,
31267,53.99999999999991,-4.600000000000048,
31268,53.99999999999991,-4.400000000000048,
31269,53.99999999999991,-4.200000000000049,
31270,53.99999999999991,-4.00000000000005,
31271,53.99999999999991,-3.8000000000000504,
31272,53.99999999999991,-3.600000000000051,
31273,53.99999999999991,-3.400000000000052,
31274,53.99999999999991,-3.2000000000000526,
31275,53.99999999999991,-3.0000000000000533,
31276,53.99999999999991,-2.800000000000054,
31277,53.99999999999991,-2.6000000000000547,
31278,53.99999999999991,-2.4000000000000554,
31279,53.99999999999991,-2.200000000000056,
31280,53.99999999999991,-2.000000000000057,
31281,53.99999999999991,-1.8000000000000576,
31282,53.99999999999991,-1.6000000000000583,
31283,53.99999999999991,-1.400000000000059,
31284,53.99999999999991,-1.2000000000000597,
31285,53.99999999999991,-1.0000000000000604,
31286,53.99999999999991,-0.8000000000000611,
31287,53.99999999999991,-0.6000000000000618,
31288,53.99999999999991,-0.40000000000006253,
31289,53.99999999999991,-0.20000000000006324,
31290,53.99999999999991,-6.394884621840902e-14,
31291,53.99999999999991,0.19999999999993534,
31292,53.99999999999991,0.39999999999993463,
31293,53.99999999999991,0.5999999999999339,
31294,53.99999999999991,0.7999999999999332,
31295,53.99999999999991,0.9999999999999325,
31296,53.99999999999991,1.1999999999999318,
31297,53.99999999999991,1.399999999999931,
31298,53.99999999999991,1.5999999999999304,
31299,53.99999999999991,1.7999999999999297,
31300,53.99999999999991,1.999999999999929,
31301,53.99999999999991,2.1999999999999282,
31302,53.99999999999991,2.3999999999999275,
31303,53.99999999999991,2.599999999999927,
31304,53.99999999999991,2.799999999999926,
31305,53.99999999999991,2.9999999999999254,
31306,53.99999999999991,3.1999999999999247,
31307,53.99999999999991,3.399999999999924,
31308,53.99999999999991,3.5999999999999233,
31309,53.99999999999991,3.7999999999999226,
31310,53.99999999999991,3.999999999999922,
31311,53.99999999999991,4.199999999999921,
31312,53.99999999999991,4.39999999999992,
31313,53.99999999999991,4.59999999999992,
31314,53.99999999999991,4.799999999999919,
31315,53.99999999999991,4.999999999999918,
31316,53.99999999999991,5.199999999999918,
31317,53.99999999999991,5.399999999999917,
31318,53.99999999999991,5.599999999999916,
