sep=,
"Time","dt_sound_level_dB"
2022-04-08 08:44:00,54
2022-04-08 08:45:00,57
2022-04-08 08:46:00,57
2022-04-08 08:47:00,62
2022-04-08 08:48:00,60
2022-04-08 08:49:00,58
2022-04-08 08:50:00,58
2022-04-08 08:51:00,53
2022-04-08 08:52:00,56
2022-04-08 08:53:00,57
2022-04-08 08:54:00,60
2022-04-08 08:55:00,59
2022-04-08 08:56:00,57
2022-04-08 11:27:00,50
2022-04-08 11:28:00,52
2022-04-08 11:29:00,56
2022-04-08 11:30:00,50
2022-04-08 11:31:00,53
2022-04-08 11:32:00,52
2022-04-08 11:33:00,50
2022-04-08 11:34:00,54
2022-04-08 11:35:00,55
2022-04-08 11:36:00,55
2022-04-08 11:37:00,53
2022-04-08 11:38:00,58
2022-04-08 11:39:00,51
2022-04-08 11:40:00,54
2022-04-08 11:41:00,54
2022-04-08 11:42:00,56
2022-04-08 11:43:00,52
2022-04-08 11:44:00,53
2022-04-08 11:45:00,51
2022-04-08 11:46:00,59
2022-04-08 11:57:00,54
2022-04-08 11:58:00,53
2022-04-08 11:59:00,53
2022-04-08 12:00:00,55
2022-04-08 12:01:00,54
2022-04-08 12:02:00,55
2022-04-08 12:03:00,51
2022-04-08 12:04:00,53
2022-04-08 12:05:00,51
2022-04-08 12:06:00,53
2022-04-08 12:27:00,54
2022-04-08 12:29:00,54
2022-04-08 12:30:00,53
2022-04-08 12:31:00,54
2022-04-08 12:32:00,53
2022-04-08 12:33:00,52
2022-04-08 12:34:00,56
2022-04-08 12:35:00,56
2022-04-08 12:36:00,54
2022-04-08 12:37:00,53
2022-04-08 12:38:00,50
2022-04-08 12:39:00,54
2022-04-08 12:40:00,54
2022-04-08 12:41:00,56
2022-04-08 12:42:00,56
2022-04-08 12:43:00,52
2022-04-08 12:44:00,51
2022-04-08 12:45:00,52
2022-04-08 12:46:00,51
2022-04-08 12:47:00,54
2022-04-08 12:48:00,56
2022-04-08 12:49:00,56
2022-04-08 12:50:00,52
2022-04-08 12:51:00,50
2022-04-08 12:52:00,54
2022-04-08 12:53:00,53
2022-04-08 12:54:00,57
2022-04-08 12:55:00,56
2022-04-08 12:56:00,54
2022-04-08 12:57:00,52
2022-04-08 12:58:00,50
2022-04-08 12:59:00,54
2022-04-08 13:00:00,52
2022-04-08 13:01:00,54
2022-04-08 13:02:00,55
2022-04-08 13:03:00,52
2022-04-08 13:04:00,49
2022-04-08 13:05:00,50
2022-04-08 13:06:00,52
2022-04-08 14:58:00,61
2022-04-08 15:00:00,53
2022-04-08 15:01:00,55
2022-04-08 15:02:00,54
2022-04-08 15:03:00,56
2022-04-08 15:04:00,55
2022-04-08 15:05:00,56
2022-04-08 15:06:00,53
2022-04-08 15:07:00,54
2022-04-08 15:08:00,52
2022-04-08 15:09:00,53
2022-04-08 15:10:00,58
2022-04-08 15:11:00,57
2022-04-08 15:12:00,56
2022-04-08 15:13:00,55
2022-04-08 15:14:00,54
2022-04-08 15:15:00,55
2022-04-08 15:16:00,52
2022-04-08 15:17:00,59
2022-04-08 15:18:00,59
2022-04-08 15:19:00,55
2022-04-08 15:20:00,54
2022-04-08 15:21:00,53
2022-04-08 15:22:00,56
2022-04-08 15:23:00,62
2022-04-08 15:24:00,57
2022-04-08 15:25:00,56
2022-04-08 15:26:00,53
2022-04-08 15:27:00,52
2022-04-08 15:28:00,52
2022-04-08 15:39:00,55
2022-04-08 15:40:00,59
2022-04-08 15:41:00,56
2022-04-08 15:42:00,60
2022-04-08 15:43:00,60
2022-04-08 15:44:00,62
2022-04-08 15:45:00,56
2022-04-08 15:46:00,53
2022-04-08 15:47:00,54
2022-04-08 15:48:00,54
2022-04-08 15:49:00,57
2022-04-08 15:50:00,58
2022-04-08 15:51:00,57
2022-04-08 15:52:00,53
2022-04-08 15:53:00,56
2022-04-08 15:54:00,54
2022-04-08 15:55:00,53
2022-04-08 15:56:00,55
2022-04-08 15:57:00,57
2022-04-08 16:58:00,55
2022-04-08 16:59:00,56
2022-04-08 17:00:00,54
2022-04-08 17:02:00,54
2022-04-08 17:03:00,56
2022-04-08 17:04:00,58
2022-04-08 17:05:00,57
2022-04-08 17:06:00,53
2022-04-08 17:07:00,53
2022-04-08 17:08:00,53
2022-04-08 17:19:00,56
2022-04-08 17:20:00,53
2022-04-08 17:21:00,53
2022-04-08 17:22:00,53
2022-04-08 17:23:00,57
2022-04-08 17:24:00,60
2022-04-08 17:25:00,55
2022-04-08 17:26:00,54
2022-04-08 17:27:00,54
2022-04-08 17:28:00,53
2022-04-08 17:29:00,56
2022-04-08 17:30:00,59
2022-04-08 17:31:00,55
2022-04-08 17:32:00,52
2022-04-08 17:33:00,52
2022-04-08 17:34:00,52
2022-04-08 17:35:00,56
2022-04-08 17:36:00,57
2022-04-08 17:37:00,54
2022-04-08 17:38:00,53
2022-04-08 17:39:00,54
2022-04-08 17:40:00,52
2022-04-08 17:41:00,55
2022-04-08 17:42:00,54
2022-04-08 17:43:00,59
2022-04-08 17:44:00,62
2022-04-08 17:45:00,60
2022-04-08 17:46:00,60
2022-04-08 17:47:00,55
2022-04-08 17:48:00,58
2022-04-08 17:49:00,61
2022-04-08 17:50:00,63
2022-04-08 17:51:00,56
2022-04-08 17:52:00,56
2022-04-08 17:53:00,56
2022-04-08 17:54:00,57
2022-04-08 17:55:00,57
2022-04-08 17:56:00,61
2022-04-08 17:57:00,57
2022-04-08 17:58:00,56
2022-04-08 17:59:00,56
2022-04-08 18:01:00,56
2022-04-08 18:01:00,57
2022-04-08 18:03:00,59
2022-04-08 18:04:00,62
2022-04-08 18:05:00,58
2022-04-08 18:06:00,56
2022-04-08 18:07:00,57
2022-04-08 18:08:00,54
2022-04-08 18:09:00,56
2022-04-08 18:10:00,58
2022-04-08 18:11:00,60
2022-04-08 18:12:00,54
2022-04-08 18:13:00,54
2022-04-08 18:14:00,56
2022-04-08 18:15:00,56
2022-04-08 18:16:00,54
2022-04-08 18:17:00,61
2022-04-08 18:18:00,57
2022-04-08 18:19:00,56
2022-04-08 18:20:00,53
2022-04-08 18:21:00,54
2022-04-08 18:22:00,54
2022-04-08 18:23:00,55
2022-04-08 18:24:00,58
2022-04-08 18:25:00,55
2022-04-08 18:26:00,55
2022-04-08 18:27:00,57
2022-04-08 18:28:00,52
2022-04-08 18:29:00,55
2022-04-08 18:30:00,56
2022-04-08 18:31:00,58
2022-04-08 18:32:00,54
2022-04-08 18:33:00,51
2022-04-08 18:34:00,52
2022-04-08 18:35:00,53
2022-04-08 18:36:00,56
2022-04-08 18:37:00,53
2022-04-08 18:38:00,55
2022-04-08 18:39:00,52
2022-04-08 18:40:00,52
2022-04-08 18:41:00,54
2022-04-08 18:42:00,54
2022-04-08 18:43:00,55
2022-04-08 18:44:00,55
2022-04-08 18:45:00,54
2022-04-08 18:46:00,55
2022-04-08 18:47:00,53
2022-04-08 18:48:00,56
2022-04-08 18:59:00,55
2022-04-08 19:00:00,51
2022-04-08 19:00:00,53
2022-04-08 19:02:00,56
2022-04-08 19:03:00,55
2022-04-08 19:04:00,56
2022-04-08 19:05:00,55
2022-04-08 19:06:00,55
2022-04-08 19:07:00,53
2022-04-08 19:08:00,51
2022-04-08 19:19:00,53
2022-04-08 19:20:00,49
2022-04-08 19:21:00,52
2022-04-08 19:22:00,52
2022-04-08 19:23:00,52
2022-04-08 19:24:00,56
2022-04-08 19:25:00,54
2022-04-08 19:26:00,53
2022-04-08 19:27:00,50
2022-04-08 19:28:00,50
2022-04-08 19:29:00,53
2022-04-08 19:30:00,54
2022-04-08 19:31:00,53
2022-04-08 19:32:00,54
2022-04-08 19:33:00,50
2022-04-08 19:34:00,52
2022-04-08 19:35:00,49
2022-04-08 19:36:00,54
2022-04-08 19:37:00,54
2022-04-08 19:38:00,54
2022-04-08 19:39:00,54
2022-04-08 19:40:00,51
2022-04-08 19:41:00,53
2022-04-08 19:42:00,50
2022-04-08 19:43:00,55
2022-04-08 19:44:00,56
2022-04-08 19:45:00,51
2022-04-08 19:46:00,52
2022-04-08 19:47:00,53
2022-04-08 19:48:00,51
2022-04-08 19:49:00,55
2022-04-08 19:50:00,55
2022-04-08 19:51:00,50
2022-04-08 19:52:00,55
2022-04-08 19:53:00,51
2022-04-08 19:54:00,57
2022-04-08 19:55:00,56
2022-04-08 19:57:00,56
2022-04-08 19:58:00,52
2022-04-08 19:59:00,53
2022-04-08 20:49:00,51
2022-04-08 20:50:00,50
2022-04-08 20:51:00,54
2022-04-08 20:52:00,52
2022-04-08 20:53:00,55
2022-04-08 20:54:00,52
2022-04-08 20:55:00,49
2022-04-08 20:57:00,49
2022-04-08 20:57:00,50
2022-04-08 20:59:00,51
2022-04-08 21:09:00,51
2022-04-08 21:10:00,50
2022-04-08 21:11:00,50
2022-04-08 21:12:00,50
2022-04-08 21:13:00,50
2022-04-08 21:14:00,49
2022-04-08 21:15:00,50
2022-04-08 21:16:00,51
2022-04-08 21:17:00,50
2022-04-08 21:18:00,52
2022-04-08 21:29:00,49
2022-04-08 21:30:00,48
2022-04-08 21:31:00,53
2022-04-08 21:32:00,53
2022-04-08 21:33:00,48
2022-04-08 21:34:00,51
2022-04-08 21:35:00,50
2022-04-08 21:36:00,56
2022-04-08 21:37:00,51
2022-04-08 21:38:00,51
2022-04-08 21:49:00,49
2022-04-08 21:50:00,53
2022-04-08 21:51:00,51
2022-04-08 21:52:00,50
2022-04-08 21:53:00,50
2022-04-08 21:54:00,52
2022-04-08 21:55:00,48
2022-04-08 21:56:00,49
2022-04-08 21:57:00,51
2022-04-08 21:59:00,50
2022-04-08 22:09:00,52
2022-04-08 22:10:00,50
2022-04-08 22:11:00,49
2022-04-08 22:12:00,50
2022-04-08 22:13:00,49
2022-04-08 22:14:00,50
2022-04-08 22:15:00,50
2022-04-08 22:16:00,47
2022-04-08 22:17:00,48
2022-04-08 22:18:00,48
2022-04-08 22:29:00,49
2022-04-08 22:30:00,49
2022-04-08 22:31:00,52
2022-04-08 22:32:00,47
2022-04-08 22:33:00,50
2022-04-08 22:34:00,51
2022-04-08 22:35:00,52
2022-04-08 22:36:00,50
2022-04-08 22:37:00,48
2022-04-08 22:38:00,53
2022-04-08 22:39:00,52
2022-04-08 22:40:00,50
2022-04-08 22:41:00,50
2022-04-08 22:42:00,48
2022-04-08 22:43:00,49
2022-04-08 22:44:00,48
2022-04-08 22:45:00,55
2022-04-08 22:46:00,52
2022-04-08 22:47:00,50
2022-04-08 22:48:00,48
2022-04-08 22:49:00,48
2022-04-08 22:50:00,46
2022-04-08 22:51:00,50
2022-04-08 22:52:00,47
2022-04-08 22:53:00,51
2022-04-08 22:54:00,52
2022-04-08 22:55:00,48
2022-04-08 22:56:00,49
2022-04-08 22:58:00,46
2022-04-08 22:58:00,50
2022-04-08 23:09:00,50
2022-04-08 23:10:00,51
2022-04-08 23:11:00,47
2022-04-08 23:12:00,50
2022-04-08 23:13:00,47
2022-04-08 23:14:00,53
2022-04-08 23:15:00,49
2022-04-08 23:16:00,50
2022-04-08 23:17:00,46
2022-04-08 23:18:00,49
2022-04-08 23:19:00,52
2022-04-08 23:20:00,50
2022-04-08 23:21:00,48
2022-04-08 23:22:00,49
2022-04-08 23:23:00,47
2022-04-08 23:24:00,48
2022-04-08 23:25:00,48
2022-04-08 23:26:00,49
2022-04-08 23:27:00,50
2022-04-08 23:28:00,48
2022-04-08 23:29:00,54
2022-04-08 23:30:00,49
2022-04-08 23:31:00,49
2022-04-08 23:32:00,49
2022-04-08 23:33:00,51
2022-04-08 23:34:00,49
2022-04-08 23:35:00,48
2022-04-08 23:36:00,52
2022-04-08 23:37:00,49
2022-04-08 23:38:00,47
2022-04-09 00:19:00,49
2022-04-09 00:20:00,49
2022-04-09 00:21:00,48
2022-04-09 00:22:00,48
2022-04-09 00:23:00,47
2022-04-09 00:24:00,50
2022-04-09 00:25:00,47
2022-04-09 00:26:00,49
2022-04-09 00:27:00,52
2022-04-09 00:28:00,50
2022-04-09 00:29:00,49
2022-04-09 00:30:00,48
2022-04-09 00:31:00,50
2022-04-09 00:32:00,50
2022-04-09 00:33:00,49
2022-04-09 00:34:00,48
2022-04-09 00:35:00,52
2022-04-09 00:36:00,50
2022-04-09 00:37:00,51
2022-04-09 00:38:00,54
2022-04-09 00:39:00,52
2022-04-09 00:40:00,49
2022-04-09 00:41:00,50
2022-04-09 00:42:00,53
2022-04-09 00:43:00,52
2022-04-09 00:44:00,48
2022-04-09 00:45:00,52
2022-04-09 00:46:00,49
2022-04-09 00:47:00,53
2022-04-09 00:48:00,49
2022-04-09 00:49:00,53
2022-04-09 00:50:00,50
2022-04-09 00:51:00,47
2022-04-09 00:52:00,48
2022-04-09 00:53:00,48
2022-04-09 00:54:00,51
2022-04-09 00:56:00,47
2022-04-09 00:57:00,50
2022-04-09 00:58:00,48
2022-04-09 00:59:00,49
2022-04-09 01:09:00,48
2022-04-09 01:10:00,46
2022-04-09 01:11:00,46
2022-04-09 01:12:00,46
2022-04-09 01:13:00,50
2022-04-09 01:14:00,48
2022-04-09 01:15:00,47
2022-04-09 01:16:00,48
2022-04-09 01:17:00,51
2022-04-09 01:18:00,48
2022-04-09 01:19:00,50
2022-04-09 01:20:00,46
2022-04-09 01:21:00,47
2022-04-09 01:22:00,47
2022-04-09 01:23:00,46
2022-04-09 01:24:00,50
2022-04-09 01:25:00,53
2022-04-09 01:26:00,50
2022-04-09 01:27:00,47
2022-04-09 01:28:00,47
2022-04-09 01:29:00,50
2022-04-09 01:30:00,49
2022-04-09 01:31:00,51
2022-04-09 01:32:00,51
2022-04-09 01:33:00,50
2022-04-09 01:34:00,48
2022-04-09 01:35:00,47
2022-04-09 01:36:00,50
2022-04-09 01:37:00,47
2022-04-09 01:38:00,55
2022-04-09 01:39:00,51
2022-04-09 01:40:00,52
2022-04-09 01:41:00,48
2022-04-09 01:42:00,49
2022-04-09 01:43:00,47
2022-04-09 01:44:00,46
2022-04-09 01:45:00,51
2022-04-09 01:46:00,49
2022-04-09 01:47:00,50
2022-04-09 01:48:00,52
2022-04-09 02:29:00,49
2022-04-09 02:30:00,50
2022-04-09 02:31:00,50
2022-04-09 02:32:00,47
2022-04-09 02:33:00,48
2022-04-09 02:34:00,49
2022-04-09 02:35:00,47
2022-04-09 02:36:00,49
2022-04-09 02:37:00,46
2022-04-09 02:38:00,52
2022-04-09 03:00:00,48
2022-04-09 03:01:00,48
2022-04-09 03:02:00,49
2022-04-09 03:03:00,47
2022-04-09 03:03:00,48
2022-04-09 03:04:00,51
2022-04-09 03:06:00,47
2022-04-09 03:07:00,48
2022-04-09 03:08:00,49
2022-04-09 03:09:00,49
2022-04-09 03:10:00,47
2022-04-09 03:11:00,47
2022-04-09 03:12:00,48
2022-04-09 03:13:00,46
2022-04-09 03:14:00,49
2022-04-09 03:15:00,47
2022-04-09 03:16:00,48
2022-04-09 03:17:00,47
2022-04-09 03:18:00,50
2022-04-09 03:19:00,52
2022-04-09 03:20:00,49
2022-04-09 03:21:00,50
2022-04-09 03:22:00,48
2022-04-09 03:23:00,47
2022-04-09 03:24:00,46
2022-04-09 03:25:00,47
2022-04-09 03:26:00,47
2022-04-09 03:27:00,49
2022-04-09 03:28:00,46
2022-04-09 03:29:00,47
2022-04-09 03:30:00,49
2022-04-09 03:31:00,48
2022-04-09 03:32:00,47
2022-04-09 03:33:00,50
2022-04-09 03:34:00,50
2022-04-09 03:35:00,50
2022-04-09 03:36:00,50
2022-04-09 03:37:00,47
2022-04-09 03:38:00,50
2022-04-09 03:39:00,48
2022-04-09 03:40:00,49
2022-04-09 03:41:00,46
2022-04-09 03:42:00,45
2022-04-09 03:43:00,47
2022-04-09 03:44:00,50
2022-04-09 03:45:00,47
2022-04-09 03:46:00,50
2022-04-09 03:47:00,53
2022-04-09 03:48:00,48
2022-04-09 03:49:00,52
2022-04-09 03:51:00,48
2022-04-09 03:51:00,54
2022-04-09 03:53:00,46
2022-04-09 03:53:00,49
2022-04-09 03:54:00,54
2022-04-09 03:55:00,50
2022-04-09 03:56:00,50
2022-04-09 03:58:00,52
2022-04-09 03:59:00,49
2022-04-09 04:00:00,53
2022-04-09 04:01:00,49
2022-04-09 04:02:00,48
2022-04-09 04:03:00,46
2022-04-09 04:04:00,52
2022-04-09 04:05:00,53
2022-04-09 04:06:00,53
2022-04-09 04:07:00,54
2022-04-09 04:08:00,51
2022-04-09 04:09:00,50
2022-04-09 04:10:00,50
2022-04-09 04:11:00,51
2022-04-09 04:12:00,49
2022-04-09 04:13:00,50
2022-04-09 04:14:00,52
2022-04-09 04:15:00,51
2022-04-09 04:16:00,48
2022-04-09 04:17:00,48
2022-04-09 04:18:00,48
2022-04-09 04:19:00,50
2022-04-09 04:20:00,53
2022-04-09 04:21:00,48
2022-04-09 04:22:00,47
2022-04-09 04:23:00,54
2022-04-09 04:24:00,47
2022-04-09 04:25:00,49
2022-04-09 04:26:00,49
2022-04-09 04:27:00,46
2022-04-09 04:28:00,48
2022-04-09 04:39:00,49
2022-04-09 04:40:00,52
2022-04-09 04:41:00,49
2022-04-09 04:42:00,48
2022-04-09 04:43:00,51
2022-04-09 04:44:00,47
2022-04-09 04:45:00,49
2022-04-09 04:46:00,50
2022-04-09 04:47:00,50
2022-04-09 04:48:00,52
2022-04-09 05:00:00,49
2022-04-09 05:01:00,47
2022-04-09 05:02:00,47
2022-04-09 05:03:00,46
2022-04-09 05:04:00,46
2022-04-09 05:05:00,47
2022-04-09 05:06:00,46
2022-04-09 05:07:00,48
2022-04-09 05:08:00,49
2022-04-09 05:19:00,53
2022-04-09 05:20:00,48
2022-04-09 05:21:00,47
2022-04-09 05:22:00,46
2022-04-09 05:23:00,47
2022-04-09 05:24:00,49
2022-04-09 05:25:00,50
2022-04-09 05:26:00,48
2022-04-09 05:27:00,49
2022-04-09 05:28:00,53
2022-04-09 05:39:00,50
2022-04-09 05:40:00,47
2022-04-09 05:41:00,46
2022-04-09 05:42:00,46
2022-04-09 05:43:00,47
2022-04-09 05:44:00,48
2022-04-09 05:45:00,46
2022-04-09 05:46:00,47
2022-04-09 05:47:00,47
2022-04-09 05:48:00,48
2022-04-09 05:49:00,47
2022-04-09 05:50:00,52
2022-04-09 05:51:00,49
2022-04-09 05:53:00,49
2022-04-09 05:54:00,46
2022-04-09 05:55:00,47
2022-04-09 05:55:00,48
2022-04-09 05:57:00,48
2022-04-09 05:58:00,48
2022-04-09 05:59:00,47
2022-04-09 06:50:00,47
2022-04-09 06:50:00,52
2022-04-09 06:51:00,52
2022-04-09 06:52:00,50
2022-04-09 06:53:00,49
2022-04-09 06:55:00,46
2022-04-09 06:55:00,51
2022-04-09 06:57:00,46
2022-04-09 06:58:00,47
2022-04-09 06:58:00,50
2022-04-09 07:00:00,56
2022-04-09 07:01:00,47
2022-04-09 07:02:00,50
2022-04-09 07:03:00,51
2022-04-09 07:04:00,49
2022-04-09 07:05:00,48
2022-04-09 07:06:00,49
2022-04-09 07:07:00,49
2022-04-09 07:08:00,50
2022-04-09 07:09:00,51
2022-04-09 07:29:00,51
2022-04-09 07:30:00,51
2022-04-09 07:31:00,50
2022-04-09 07:32:00,49
2022-04-09 07:33:00,51
2022-04-09 07:34:00,49
2022-04-09 07:35:00,49
2022-04-09 07:36:00,48
2022-04-09 07:37:00,49
2022-04-09 07:38:00,48
2022-04-09 07:49:00,49
2022-04-09 07:51:00,47
2022-04-09 07:52:00,49
2022-04-09 07:53:00,50
2022-04-09 07:54:00,48
2022-04-09 07:55:00,49
2022-04-09 07:56:00,49
2022-04-09 07:57:00,50
2022-04-09 07:58:00,50
2022-04-09 07:59:00,51
2022-04-09 09:00:00,50
2022-04-09 09:01:00,50
2022-04-09 09:02:00,50
2022-04-09 09:03:00,54
2022-04-09 09:04:00,51
2022-04-09 09:05:00,50
2022-04-09 09:06:00,51
2022-04-09 09:07:00,49
2022-04-09 09:08:00,50
2022-04-09 09:09:00,49
2022-04-09 09:10:00,53
2022-04-09 09:11:00,55
2022-04-09 09:12:00,53
2022-04-09 09:13:00,51
2022-04-09 09:14:00,51
2022-04-09 09:15:00,51
2022-04-09 09:16:00,49
2022-04-09 09:17:00,48
2022-04-09 09:18:00,51
2022-04-09 09:29:00,50
2022-04-09 09:30:00,54
2022-04-09 09:31:00,54
2022-04-09 09:32:00,54
2022-04-09 09:33:00,50
2022-04-09 09:34:00,51
2022-04-09 09:35:00,50
2022-04-09 09:36:00,51
2022-04-09 09:37:00,50
2022-04-09 09:38:00,53
2022-04-09 10:00:00,54
2022-04-09 10:01:00,50
2022-04-09 10:02:00,52
2022-04-09 10:03:00,49
2022-04-09 10:04:00,52
2022-04-09 10:05:00,52
2022-04-09 10:06:00,53
2022-04-09 10:07:00,50
2022-04-09 10:08:00,49
2022-04-09 10:09:00,50
2022-04-09 10:19:00,51
2022-04-09 10:20:00,53
2022-04-09 10:21:00,52
2022-04-09 10:22:00,52
2022-04-09 10:23:00,53
2022-04-09 10:24:00,54
2022-04-09 10:25:00,53
2022-04-09 10:26:00,53
2022-04-09 10:27:00,50
2022-04-09 10:28:00,51
2022-04-09 10:50:00,54
2022-04-09 10:51:00,53
2022-04-09 10:52:00,55
2022-04-09 10:53:00,53
2022-04-09 10:54:00,53
2022-04-09 10:55:00,51
2022-04-09 10:56:00,50
2022-04-09 10:57:00,50
2022-04-09 10:58:00,56
2022-04-09 10:59:00,53
2022-04-09 11:39:00,54
2022-04-09 11:40:00,57
2022-04-09 11:41:00,56
2022-04-09 11:42:00,52
2022-04-09 11:43:00,54
2022-04-09 11:44:00,53
2022-04-09 11:45:00,57
2022-04-09 11:46:00,52
2022-04-09 11:48:00,51
2022-04-09 11:48:00,55
2022-04-09 11:50:00,52
2022-04-09 11:51:00,51
2022-04-09 11:52:00,53
2022-04-09 11:53:00,54
2022-04-09 11:54:00,51
2022-04-09 11:55:00,51
2022-04-09 11:56:00,51
2022-04-09 11:57:00,54
2022-04-09 11:58:00,53
2022-04-09 11:59:00,54
2022-04-09 13:00:00,58
2022-04-09 13:01:00,55
2022-04-09 13:02:00,59
2022-04-09 13:03:00,56
2022-04-09 13:04:00,53
2022-04-09 13:05:00,54
2022-04-09 13:06:00,56
2022-04-09 13:07:00,56
2022-04-09 13:08:00,54
2022-04-09 13:09:00,54
2022-04-09 13:10:00,52
2022-04-09 13:11:00,58
2022-04-09 13:12:00,57
2022-04-09 13:13:00,55
2022-04-09 13:14:00,53
2022-04-09 13:15:00,55
2022-04-09 13:16:00,55
2022-04-09 13:17:00,55
2022-04-09 13:18:00,57
2022-04-09 13:19:00,55
2022-04-09 13:20:00,56
2022-04-09 13:21:00,55
2022-04-09 13:22:00,58
2022-04-09 13:23:00,55
2022-04-09 13:24:00,59
2022-04-09 13:25:00,59
2022-04-09 13:26:00,57
2022-04-09 13:27:00,52
2022-04-09 13:28:00,54
2022-04-09 13:29:00,51
2022-04-09 13:30:00,55
2022-04-09 13:31:00,58
2022-04-09 13:32:00,58
2022-04-09 13:33:00,58
2022-04-09 13:34:00,53
2022-04-09 13:35:00,57
2022-04-09 13:36:00,52
2022-04-09 13:37:00,55
2022-04-09 13:38:00,56
2022-04-09 13:50:00,56
2022-04-09 13:51:00,55
2022-04-09 13:52:00,54
2022-04-09 13:53:00,55
2022-04-09 13:54:00,59
2022-04-09 13:55:00,56
2022-04-09 13:56:00,54
2022-04-09 13:57:00,52
2022-04-09 13:58:00,55
2022-04-09 13:59:00,56
2022-04-09 14:29:00,53
2022-04-09 14:30:00,52
2022-04-09 14:31:00,58
2022-04-09 14:32:00,58
2022-04-09 14:33:00,52
2022-04-09 14:34:00,53
2022-04-09 14:35:00,53
2022-04-09 14:36:00,56
2022-04-09 14:37:00,55
2022-04-09 14:38:00,56
2022-04-09 14:39:00,56
2022-04-09 14:40:00,51
2022-04-09 14:41:00,51
2022-04-09 14:42:00,53
2022-04-09 14:43:00,58
2022-04-09 14:44:00,54
2022-04-09 14:46:00,50
2022-04-09 14:47:00,52
2022-04-09 14:48:00,51
2022-04-09 14:49:00,51
2022-04-09 15:10:00,51
2022-04-09 15:11:00,51
2022-04-09 15:12:00,53
2022-04-09 15:13:00,55
2022-04-09 15:14:00,52
2022-04-09 15:15:00,54
2022-04-09 15:16:00,53
2022-04-09 15:17:00,58
2022-04-09 15:18:00,56
2022-04-09 15:29:00,52
2022-04-09 15:30:00,52
2022-04-09 15:31:00,54
2022-04-09 15:32:00,55
2022-04-09 15:33:00,54
2022-04-09 15:34:00,54
2022-04-09 15:35:00,52
2022-04-09 15:36:00,54
2022-04-09 15:37:00,58
2022-04-09 15:38:00,58
2022-04-09 15:39:00,55
2022-04-09 15:40:00,52
2022-04-09 15:41:00,54
2022-04-09 15:42:00,51
2022-04-09 15:44:00,53
2022-04-09 15:45:00,52
2022-04-09 15:45:00,53
2022-04-09 15:47:00,54
2022-04-09 15:47:00,57
2022-04-09 15:49:00,52
2022-04-09 15:50:00,54
2022-04-09 15:51:00,53
2022-04-09 15:52:00,56
2022-04-09 15:53:00,56
2022-04-09 15:54:00,53
2022-04-09 15:55:00,54
2022-04-09 15:56:00,52
2022-04-09 15:57:00,53
2022-04-09 15:58:00,52
2022-04-09 15:59:00,58
2022-04-09 16:20:00,56
2022-04-09 16:21:00,55
2022-04-09 16:22:00,51
2022-04-09 16:23:00,53
2022-04-09 16:24:00,52
2022-04-09 16:25:00,55
2022-04-09 16:26:00,54
2022-04-09 16:27:00,51
2022-04-09 16:28:00,51
2022-04-09 16:29:00,50
2022-04-09 16:30:00,55
2022-04-09 16:31:00,55
2022-04-09 16:32:00,54
2022-04-09 16:33:00,55
2022-04-09 16:34:00,52
2022-04-09 16:35:00,52
2022-04-09 16:36:00,51
2022-04-09 16:37:00,51
2022-04-09 16:38:00,57
2022-04-09 16:39:00,53
2022-04-09 16:40:00,55
2022-04-09 16:41:00,54
2022-04-09 16:43:00,53
2022-04-09 16:43:00,54
2022-04-09 16:45:00,54
2022-04-09 16:46:00,54
2022-04-09 16:46:00,55
2022-04-09 16:48:00,52
2022-04-09 16:49:00,52
2022-04-09 17:20:00,52
2022-04-09 17:21:00,55
2022-04-09 17:22:00,59
2022-04-09 17:23:00,55
2022-04-09 17:24:00,53
2022-04-09 17:25:00,55
2022-04-09 17:26:00,56
2022-04-09 17:27:00,55
2022-04-09 17:28:00,53
2022-04-09 18:00:00,57
2022-04-09 18:01:00,55
2022-04-09 18:02:00,54
2022-04-09 18:03:00,56
2022-04-09 18:04:00,53
2022-04-09 18:05:00,58
2022-04-09 18:06:00,56
2022-04-09 18:07:00,61
2022-04-09 18:08:00,53
2022-04-09 18:09:00,52
2022-04-09 18:10:00,53
2022-04-09 18:11:00,58
2022-04-09 18:12:00,55
2022-04-09 18:13:00,57
2022-04-09 18:14:00,54
2022-04-09 18:15:00,55
2022-04-09 18:16:00,56
2022-04-09 18:17:00,56
2022-04-09 18:18:00,55
2022-04-09 18:19:00,56
2022-04-09 18:20:00,55
2022-04-09 18:21:00,52
2022-04-09 18:22:00,51
2022-04-09 18:23:00,53
2022-04-09 18:24:00,56
2022-04-09 18:25:00,57
2022-04-09 18:26:00,58
2022-04-09 18:27:00,55
2022-04-09 18:28:00,52
2022-04-09 18:29:00,50
2022-04-09 18:30:00,54
2022-04-09 18:31:00,53
2022-04-09 18:32:00,57
2022-04-09 18:33:00,58
2022-04-09 18:34:00,53
2022-04-09 18:35:00,52
2022-04-09 18:36:00,53
2022-04-09 18:37:00,54
2022-04-09 18:38:00,58
2022-04-09 18:39:00,56
2022-04-09 18:40:00,51
2022-04-09 18:42:00,57
2022-04-09 18:43:00,53
2022-04-09 18:43:00,55
2022-04-09 18:44:00,57
2022-04-09 18:45:00,55
2022-04-09 18:47:00,56
2022-04-09 18:48:00,52
2022-04-09 18:49:00,52
