sep=,
"Time","dt_sound_level_dB"
2022-04-08 11:07:00,67
2022-04-08 11:08:00,67
2022-04-08 11:09:00,67
2022-04-08 11:10:00,70
2022-04-08 11:11:00,68
2022-04-08 11:12:00,70
2022-04-08 11:13:00,73
2022-04-08 11:44:00,74
2022-04-08 11:45:00,68
2022-04-08 11:46:00,75
2022-04-08 11:47:00,71
2022-04-08 11:48:00,64
2022-04-08 11:49:00,67
2022-04-08 11:50:00,69
2022-04-08 11:52:00,67
2022-04-08 11:53:00,66
2022-04-08 11:54:00,66
2022-04-08 11:55:00,67
2022-04-08 11:56:00,65
2022-04-08 11:57:00,75
2022-04-08 11:58:00,75
2022-04-08 11:59:00,70
2022-04-08 12:00:00,74
2022-04-08 12:01:00,64
2022-04-08 12:02:00,65
2022-04-08 12:03:00,73
2022-04-08 12:14:00,63
2022-04-08 12:15:00,67
2022-04-08 12:16:00,79
2022-04-08 12:17:00,71
2022-04-08 12:18:00,68
2022-04-08 12:19:00,69
2022-04-08 12:20:00,68
2022-04-08 12:21:00,65
2022-04-08 12:22:00,67
2022-04-08 12:23:00,67
2022-04-08 12:34:00,65
2022-04-08 12:35:00,66
2022-04-08 12:36:00,67
2022-04-08 12:37:00,67
2022-04-08 12:38:00,78
2022-04-08 12:39:00,71
2022-04-08 12:40:00,62
2022-04-08 12:41:00,63
2022-04-08 12:42:00,69
2022-04-08 12:43:00,69
2022-04-08 13:34:00,72
2022-04-08 13:35:00,67
2022-04-08 13:36:00,67
2022-04-08 13:37:00,66
2022-04-08 13:38:00,67
2022-04-08 13:39:00,61
2022-04-08 13:40:00,65
2022-04-08 13:41:00,61
2022-04-08 13:42:00,67
2022-04-08 13:43:00,65
2022-04-08 14:04:00,68
2022-04-08 14:05:00,64
2022-04-08 14:06:00,68
2022-04-08 14:07:00,69
2022-04-08 14:08:00,65
2022-04-08 14:09:00,72
2022-04-08 14:10:00,70
2022-04-08 14:11:00,73
2022-04-08 14:12:00,68
2022-04-08 14:13:00,68
2022-04-08 14:14:00,64
2022-04-08 14:15:00,65
2022-04-08 14:16:00,67
2022-04-08 14:17:00,71
2022-04-08 14:18:00,71
2022-04-08 14:19:00,69
2022-04-08 14:20:00,66
2022-04-08 14:21:00,68
2022-04-08 14:22:00,68
2022-04-08 14:23:00,72
2022-04-08 14:24:00,66
2022-04-08 14:25:00,66
2022-04-08 14:26:00,66
2022-04-08 14:27:00,61
2022-04-08 14:28:00,74
2022-04-08 14:29:00,73
2022-04-08 14:30:00,68
2022-04-08 14:31:00,67
2022-04-08 14:32:00,67
2022-04-08 14:33:00,65
2022-04-08 14:34:00,72
2022-04-08 14:35:00,71
2022-04-08 14:36:00,65
2022-04-08 14:37:00,73
2022-04-08 14:38:00,71
2022-04-08 14:39:00,64
2022-04-08 14:40:00,69
2022-04-08 14:41:00,66
2022-04-08 14:42:00,67
2022-04-08 14:43:00,75
2022-04-08 14:54:00,71
2022-04-08 14:55:00,68
2022-04-08 14:56:00,68
2022-04-08 14:57:00,68
2022-04-08 14:58:00,69
2022-04-08 14:59:00,70
2022-04-08 15:00:00,70
2022-04-08 15:01:00,69
2022-04-08 15:02:00,69
2022-04-08 15:03:00,66
2022-04-08 15:14:00,66
2022-04-08 15:15:00,67
2022-04-08 15:16:00,65
2022-04-08 15:17:00,68
2022-04-08 15:18:00,65
2022-04-08 15:19:00,66
2022-04-08 15:20:00,73
2022-04-08 15:21:00,70
2022-04-08 15:22:00,71
2022-04-08 15:23:00,70
2022-04-08 15:44:00,65
2022-04-08 15:45:00,73
2022-04-08 15:46:00,75
2022-04-08 15:47:00,65
2022-04-08 15:48:00,71
2022-04-08 15:49:00,70
2022-04-08 15:51:00,67
2022-04-08 15:52:00,71
2022-04-08 15:53:00,67
2022-04-08 16:04:00,70
2022-04-08 16:05:00,71
2022-04-08 16:06:00,71
2022-04-08 16:07:00,70
2022-04-08 16:08:00,67
2022-04-08 16:09:00,70
2022-04-08 16:10:00,74
2022-04-08 16:11:00,63
2022-04-08 16:12:00,70
2022-04-08 16:13:00,64
2022-04-08 16:14:00,68
2022-04-08 16:15:00,65
2022-04-08 16:16:00,65
2022-04-08 16:17:00,66
2022-04-08 16:18:00,67
2022-04-08 16:19:00,69
2022-04-08 16:20:00,64
2022-04-08 16:21:00,62
2022-04-08 16:22:00,69
2022-04-08 16:23:00,68
2022-04-08 17:44:00,77
2022-04-08 17:45:00,73
2022-04-08 17:46:00,76
2022-04-08 17:47:00,71
2022-04-08 17:48:00,73
2022-04-08 17:50:00,65
2022-04-08 17:51:00,71
2022-04-08 17:52:00,74
2022-04-08 17:53:00,68
2022-04-08 17:54:00,72
2022-04-08 17:55:00,73
2022-04-08 17:56:00,67
2022-04-08 17:57:00,67
2022-04-08 17:58:00,72
2022-04-08 17:59:00,67
2022-04-08 18:00:00,69
2022-04-08 18:01:00,73
2022-04-08 18:02:00,69
2022-04-08 18:03:00,69
2022-04-08 18:04:00,73
2022-04-08 18:05:00,64
2022-04-08 18:06:00,68
2022-04-08 18:07:00,75
2022-04-08 18:08:00,71
2022-04-08 18:09:00,66
2022-04-08 18:10:00,71
2022-04-08 18:11:00,70
2022-04-08 18:12:00,67
2022-04-08 18:13:00,69
2022-04-08 18:14:00,71
2022-04-08 18:15:00,65
2022-04-08 18:16:00,73
2022-04-08 18:17:00,69
2022-04-08 18:18:00,66
2022-04-08 18:19:00,72
2022-04-08 18:20:00,71
2022-04-08 18:21:00,65
2022-04-08 18:22:00,65
2022-04-08 18:23:00,69
2022-04-08 18:44:00,69
2022-04-08 18:45:00,68
2022-04-08 18:46:00,68
2022-04-08 18:47:00,67
2022-04-08 18:48:00,68
2022-04-08 18:49:00,65
2022-04-08 18:51:00,71
2022-04-08 18:52:00,74
2022-04-08 18:53:00,71
2022-04-08 18:54:00,76
2022-04-08 18:55:00,70
2022-04-08 18:56:00,66
2022-04-08 18:57:00,64
2022-04-08 18:58:00,68
2022-04-08 18:59:00,71
2022-04-08 19:00:00,69
2022-04-08 19:01:00,70
2022-04-08 19:02:00,68
2022-04-08 19:03:00,68
2022-04-08 19:14:00,73
2022-04-08 19:15:00,64
2022-04-08 19:16:00,64
2022-04-08 19:17:00,68
2022-04-08 19:18:00,63
2022-04-08 19:19:00,62
2022-04-08 19:20:00,66
2022-04-08 19:21:00,73
2022-04-08 19:22:00,68
2022-04-08 19:23:00,69
2022-04-08 19:44:00,64
2022-04-08 19:45:00,63
2022-04-08 19:46:00,64
2022-04-08 19:47:00,56
2022-04-08 19:48:00,62
2022-04-08 19:50:00,66
2022-04-08 19:51:00,70
2022-04-08 19:52:00,67
2022-04-08 19:53:00,66
2022-04-08 19:54:00,65
2022-04-08 19:55:00,64
2022-04-08 19:56:00,63
2022-04-08 19:57:00,62
2022-04-08 19:58:00,68
2022-04-08 19:59:00,71
2022-04-08 20:00:00,61
2022-04-08 20:01:00,66
2022-04-08 20:02:00,61
2022-04-08 20:03:00,66
2022-04-08 20:04:00,69
2022-04-08 20:05:00,62
2022-04-08 20:06:00,63
2022-04-08 20:07:00,58
2022-04-08 20:08:00,67
2022-04-08 20:09:00,67
2022-04-08 20:10:00,68
2022-04-08 20:11:00,69
2022-04-08 20:12:00,69
2022-04-08 20:13:00,61
2022-04-08 20:14:00,68
2022-04-08 20:15:00,59
2022-04-08 20:16:00,67
2022-04-08 20:17:00,70
2022-04-08 20:18:00,67
2022-04-08 20:19:00,66
2022-04-08 20:20:00,62
2022-04-08 20:21:00,60
2022-04-08 20:22:00,60
2022-04-08 20:23:00,64
2022-04-08 20:24:00,63
2022-04-08 20:25:00,60
2022-04-08 20:26:00,61
2022-04-08 20:27:00,61
2022-04-08 20:28:00,55
2022-04-08 20:29:00,59
2022-04-08 20:30:00,59
2022-04-08 20:31:00,62
2022-04-08 20:32:00,66
2022-04-08 20:33:00,55
2022-04-08 20:34:00,60
2022-04-08 20:35:00,61
2022-04-08 20:36:00,59
2022-04-08 20:37:00,58
2022-04-08 20:38:00,62
2022-04-08 20:39:00,61
2022-04-08 20:40:00,58
2022-04-08 20:41:00,58
2022-04-08 20:42:00,60
2022-04-08 20:43:00,59
2022-04-08 20:54:00,59
2022-04-08 20:56:00,59
2022-04-08 20:57:00,62
2022-04-08 20:58:00,58
2022-04-08 20:58:00,62
2022-04-08 21:00:00,60
2022-04-08 21:01:00,54
2022-04-08 21:02:00,54
2022-04-08 21:03:00,54
2022-04-08 21:14:00,58
2022-04-08 21:15:00,57
2022-04-08 21:16:00,56
2022-04-08 21:17:00,62
2022-04-08 21:18:00,60
2022-04-08 21:19:00,56
2022-04-08 21:20:00,57
2022-04-08 21:21:00,61
2022-04-08 21:22:00,53
2022-04-08 21:23:00,67
2022-04-08 21:34:00,64
2022-04-08 21:35:00,65
2022-04-08 21:36:00,66
2022-04-08 21:37:00,69
2022-04-08 21:38:00,60
2022-04-08 21:39:00,58
2022-04-08 21:40:00,55
2022-04-08 21:41:00,53
2022-04-08 21:42:00,60
2022-04-08 21:43:00,59
2022-04-08 21:44:00,62
2022-04-08 21:45:00,55
2022-04-08 21:46:00,59
2022-04-08 21:47:00,52
2022-04-08 21:49:00,62
2022-04-08 21:50:00,59
2022-04-08 21:52:00,59
2022-04-08 21:53:00,55
2022-04-08 21:54:00,55
2022-04-08 21:55:00,60
2022-04-08 21:56:00,62
2022-04-08 21:57:00,61
2022-04-08 21:58:00,59
2022-04-08 21:58:00,62
2022-04-08 22:00:00,58
2022-04-08 22:01:00,61
2022-04-08 22:02:00,58
2022-04-08 22:02:00,59
2022-04-08 22:04:00,59
2022-04-08 22:05:00,58
2022-04-08 22:06:00,55
2022-04-08 22:07:00,56
2022-04-08 22:08:00,53
2022-04-08 22:09:00,61
2022-04-08 22:10:00,56
2022-04-08 22:11:00,60
2022-04-08 22:12:00,58
2022-04-08 22:13:00,56
2022-04-08 22:14:00,61
2022-04-08 22:15:00,49
2022-04-08 22:16:00,60
2022-04-08 22:17:00,63
2022-04-08 22:18:00,62
2022-04-08 22:19:00,62
2022-04-08 22:20:00,54
2022-04-08 22:21:00,53
2022-04-08 22:22:00,57
2022-04-08 22:23:00,60
2022-04-08 22:24:00,59
2022-04-08 22:25:00,59
2022-04-08 22:26:00,62
2022-04-08 22:27:00,54
2022-04-08 22:28:00,53
2022-04-08 22:29:00,55
2022-04-08 22:30:00,57
2022-04-08 22:31:00,59
2022-04-08 22:32:00,61
2022-04-08 22:33:00,57
2022-04-08 22:44:00,61
2022-04-08 22:45:00,57
2022-04-08 22:46:00,55
2022-04-08 22:48:00,54
2022-04-08 22:49:00,60
2022-04-08 22:50:00,53
2022-04-08 22:51:00,60
2022-04-08 22:52:00,58
2022-04-08 22:52:00,62
2022-04-08 22:54:00,49
2022-04-08 22:55:00,59
2022-04-08 22:56:00,53
2022-04-08 22:57:00,57
2022-04-08 22:58:00,59
2022-04-08 22:59:00,62
2022-04-08 23:00:00,56
2022-04-08 23:01:00,56
2022-04-08 23:02:00,63
2022-04-08 23:03:00,58
2022-04-08 23:34:00,60
2022-04-08 23:35:00,57
2022-04-08 23:36:00,63
2022-04-08 23:37:00,58
2022-04-08 23:38:00,61
2022-04-08 23:39:00,67
2022-04-08 23:40:00,65
2022-04-08 23:41:00,58
2022-04-08 23:42:00,60
2022-04-08 23:43:00,62
2022-04-08 23:55:00,60
2022-04-08 23:56:00,56
2022-04-08 23:57:00,61
2022-04-08 23:58:00,57
2022-04-08 23:59:00,61
2022-04-09 00:00:00,54
2022-04-09 00:01:00,59
2022-04-09 00:02:00,58
2022-04-09 00:03:00,64
2022-04-09 00:04:00,64
2022-04-09 00:05:00,61
2022-04-09 00:06:00,58
2022-04-09 00:07:00,60
2022-04-09 00:08:00,55
2022-04-09 00:09:00,59
2022-04-09 00:10:00,62
2022-04-09 00:11:00,60
2022-04-09 00:12:00,62
2022-04-09 00:13:00,62
2022-04-09 00:14:00,63
2022-04-09 00:15:00,62
2022-04-09 00:16:00,63
2022-04-09 00:17:00,60
2022-04-09 00:18:00,62
2022-04-09 00:19:00,60
2022-04-09 00:20:00,61
2022-04-09 00:21:00,59
2022-04-09 00:22:00,57
2022-04-09 00:23:00,63
2022-04-09 00:24:00,63
2022-04-09 00:25:00,61
2022-04-09 00:26:00,60
2022-04-09 00:27:00,57
2022-04-09 00:28:00,61
2022-04-09 00:29:00,57
2022-04-09 00:30:00,66
2022-04-09 00:31:00,63
2022-04-09 00:32:00,64
2022-04-09 00:33:00,56
2022-04-09 01:04:00,57
2022-04-09 01:05:00,59
2022-04-09 01:06:00,60
2022-04-09 01:07:00,58
2022-04-09 01:08:00,57
2022-04-09 01:09:00,59
2022-04-09 01:10:00,66
2022-04-09 01:11:00,56
2022-04-09 01:12:00,65
2022-04-09 01:13:00,54
2022-04-09 01:44:00,60
2022-04-09 01:45:00,62
2022-04-09 01:47:00,66
2022-04-09 01:48:00,63
2022-04-09 01:49:00,57
2022-04-09 01:49:00,75
2022-04-09 01:51:00,67
2022-04-09 01:52:00,60
2022-04-09 01:53:00,57
2022-04-09 01:54:00,73
2022-04-09 01:55:00,67
2022-04-09 01:56:00,63
2022-04-09 01:57:00,63
2022-04-09 01:58:00,62
2022-04-09 01:59:00,65
2022-04-09 02:00:00,61
2022-04-09 02:01:00,53
2022-04-09 02:02:00,55
2022-04-09 02:03:00,55
2022-04-09 02:24:00,58
2022-04-09 02:25:00,56
2022-04-09 02:26:00,57
2022-04-09 02:27:00,56
2022-04-09 02:28:00,53
2022-04-09 02:29:00,60
2022-04-09 02:30:00,59
2022-04-09 02:31:00,55
2022-04-09 02:32:00,53
2022-04-09 02:33:00,59
2022-04-09 02:34:00,59
2022-04-09 02:35:00,60
2022-04-09 02:36:00,56
2022-04-09 02:37:00,66
2022-04-09 02:38:00,60
2022-04-09 02:39:00,61
2022-04-09 02:40:00,58
2022-04-09 02:41:00,59
2022-04-09 02:42:00,54
2022-04-09 02:43:00,50
2022-04-09 02:55:00,55
2022-04-09 02:56:00,56
2022-04-09 02:57:00,55
2022-04-09 02:58:00,52
2022-04-09 02:59:00,57
2022-04-09 03:00:00,61
2022-04-09 03:01:00,61
2022-04-09 03:02:00,58
2022-04-09 03:03:00,60
2022-04-09 03:14:00,55
2022-04-09 03:15:00,50
2022-04-09 03:16:00,46
2022-04-09 03:17:00,51
2022-04-09 03:18:00,51
2022-04-09 03:19:00,52
2022-04-09 03:20:00,55
2022-04-09 03:21:00,47
2022-04-09 03:22:00,52
2022-04-09 03:23:00,60
2022-04-09 03:24:00,53
2022-04-09 03:25:00,56
2022-04-09 03:26:00,57
2022-04-09 03:27:00,46
2022-04-09 03:28:00,52
2022-04-09 03:29:00,59
2022-04-09 03:30:00,54
2022-04-09 03:31:00,54
2022-04-09 03:32:00,54
2022-04-09 03:33:00,54
2022-04-09 03:34:00,57
2022-04-09 03:35:00,60
2022-04-09 03:36:00,57
2022-04-09 03:37:00,58
2022-04-09 03:38:00,54
2022-04-09 03:39:00,52
2022-04-09 03:40:00,59
2022-04-09 03:41:00,55
2022-04-09 03:42:00,59
2022-04-09 03:43:00,55
2022-04-09 03:44:00,54
2022-04-09 03:45:00,50
2022-04-09 03:47:00,58
2022-04-09 03:48:00,55
2022-04-09 03:49:00,57
2022-04-09 03:50:00,61
2022-04-09 03:51:00,55
2022-04-09 03:52:00,57
2022-04-09 03:53:00,59
2022-04-09 03:54:00,56
2022-04-09 03:55:00,60
2022-04-09 03:56:00,60
2022-04-09 03:57:00,61
2022-04-09 03:58:00,65
2022-04-09 03:59:00,62
2022-04-09 04:00:00,67
2022-04-09 04:01:00,65
2022-04-09 04:02:00,57
2022-04-09 04:03:00,66
2022-04-09 04:14:00,58
2022-04-09 04:15:00,63
2022-04-09 04:16:00,61
2022-04-09 04:17:00,66
2022-04-09 04:18:00,61
2022-04-09 04:19:00,69
2022-04-09 04:20:00,59
2022-04-09 04:21:00,54
2022-04-09 04:22:00,63
2022-04-09 04:23:00,62
2022-04-09 04:24:00,69
2022-04-09 04:25:00,60
2022-04-09 04:26:00,59
2022-04-09 04:27:00,59
2022-04-09 04:28:00,60
2022-04-09 04:29:00,59
2022-04-09 04:30:00,55
2022-04-09 04:31:00,55
2022-04-09 04:32:00,60
2022-04-09 04:33:00,65
2022-04-09 04:44:00,67
2022-04-09 04:45:00,58
2022-04-09 04:47:00,64
2022-04-09 04:47:00,66
2022-04-09 04:49:00,62
2022-04-09 04:50:00,60
2022-04-09 04:51:00,56
2022-04-09 04:52:00,65
2022-04-09 04:53:00,65
2022-04-09 04:54:00,66
2022-04-09 04:55:00,54
2022-04-09 04:56:00,60
2022-04-09 04:57:00,67
2022-04-09 04:58:00,64
2022-04-09 04:59:00,62
2022-04-09 05:00:00,61
2022-04-09 05:01:00,65
2022-04-09 05:02:00,69
2022-04-09 05:03:00,61
2022-04-09 06:55:00,66
2022-04-09 06:56:00,65
2022-04-09 06:57:00,58
2022-04-09 06:58:00,71
2022-04-09 06:59:00,67
2022-04-09 07:00:00,65
2022-04-09 07:01:00,66
2022-04-09 07:02:00,54
2022-04-09 07:03:00,59
2022-04-09 07:04:00,69
2022-04-09 07:34:00,74
2022-04-09 07:35:00,68
2022-04-09 07:36:00,62
2022-04-09 07:37:00,60
2022-04-09 07:38:00,58
2022-04-09 07:39:00,61
2022-04-09 07:40:00,69
2022-04-09 07:41:00,59
2022-04-09 07:42:00,65
2022-04-09 07:43:00,71
2022-04-09 19:39:00,61
2022-04-09 19:40:00,63
2022-04-09 19:41:00,61
2022-04-09 19:42:00,61
2022-04-09 19:43:00,61
2022-04-09 19:44:00,54
2022-04-09 19:45:00,60
2022-04-09 19:46:00,56
2022-04-09 19:47:00,63
2022-04-09 19:48:00,62
2022-04-09 19:59:00,59
2022-04-09 20:00:00,58
2022-04-09 20:01:00,62
2022-04-09 20:02:00,63
2022-04-09 20:03:00,56
2022-04-09 20:04:00,59
2022-04-09 20:05:00,63
2022-04-09 20:06:00,57
2022-04-09 20:07:00,64
2022-04-09 20:08:00,62
2022-04-09 20:20:00,58
2022-04-09 20:21:00,64
2022-04-09 20:22:00,61
2022-04-09 20:23:00,61
2022-04-09 20:24:00,61
2022-04-09 20:25:00,58
2022-04-09 20:26:00,58
2022-04-09 20:27:00,61
2022-04-09 20:28:00,64
2022-04-09 20:29:00,61
2022-04-09 20:30:00,57
2022-04-09 20:31:00,63
2022-04-09 20:32:00,65
2022-04-09 20:33:00,61
2022-04-09 20:34:00,66
2022-04-09 20:35:00,59
2022-04-09 20:36:00,62
2022-04-09 20:37:00,56
2022-04-09 20:38:00,60
2022-04-09 20:39:00,62
2022-04-09 20:40:00,59
2022-04-09 20:41:00,58
2022-04-09 20:42:00,59
2022-04-09 20:43:00,56
2022-04-09 20:44:00,57
2022-04-09 20:45:00,54
2022-04-09 20:46:00,53
2022-04-09 20:47:00,58
2022-04-09 20:48:00,59
2022-04-09 21:39:00,52
2022-04-09 21:40:00,60
2022-04-09 21:41:00,55
2022-04-09 21:42:00,56
2022-04-09 21:43:00,58
2022-04-09 21:44:00,53
2022-04-09 21:45:00,54
2022-04-09 21:46:00,54
2022-04-09 21:47:00,58
2022-04-09 21:48:00,59
2022-04-10 02:49:00,57
2022-04-10 02:50:00,60
2022-04-10 02:51:00,64
2022-04-10 02:52:00,52
2022-04-10 02:53:00,53
2022-04-10 02:54:00,61
2022-04-10 02:55:00,63
2022-04-10 02:56:00,56
2022-04-10 02:57:00,57
2022-04-10 02:58:00,57
2022-04-10 02:59:00,57
2022-04-10 03:00:00,62
2022-04-10 03:01:00,63
2022-04-10 03:02:00,57
2022-04-10 03:03:00,56
2022-04-10 03:04:00,61
2022-04-10 03:05:00,66
2022-04-10 03:06:00,57
2022-04-10 03:07:00,60
2022-04-10 03:08:00,74
2022-04-10 03:09:00,56
2022-04-10 03:11:00,62
2022-04-10 03:13:00,64
2022-04-10 03:14:00,52
2022-04-10 03:15:00,60
2022-04-10 03:16:00,54
2022-04-10 03:17:00,58
2022-04-10 03:18:00,54
2022-04-10 03:19:00,56
2022-04-10 03:20:00,55
2022-04-10 03:21:00,50
2022-04-10 03:22:00,52
2022-04-10 03:22:00,54
2022-04-10 03:24:00,65
2022-04-10 03:25:00,54
2022-04-10 03:26:00,52
2022-04-10 03:27:00,59
2022-04-10 03:28:00,50
2022-04-10 03:29:00,59
2022-04-10 03:30:00,62
2022-04-10 03:31:00,59
2022-04-10 03:32:00,61
2022-04-10 03:33:00,61
2022-04-10 03:34:00,62
2022-04-10 03:35:00,52
2022-04-10 03:36:00,54
2022-04-10 03:37:00,54
2022-04-10 03:38:00,53
2022-04-10 03:39:00,62
2022-04-10 03:40:00,53
2022-04-10 03:41:00,52
2022-04-10 03:42:00,59
2022-04-10 03:43:00,60
2022-04-10 03:44:00,60
2022-04-10 03:45:00,54
2022-04-10 03:46:00,60
2022-04-10 03:47:00,61
2022-04-10 03:48:00,61
2022-04-10 03:59:00,59
2022-04-10 04:00:00,48
2022-04-10 04:01:00,54
2022-04-10 04:02:00,57
2022-04-10 04:03:00,52
2022-04-10 04:04:00,51
2022-04-10 04:05:00,51
2022-04-10 04:06:00,53
2022-04-10 04:07:00,57
2022-04-10 04:08:00,60
2022-04-10 04:09:00,55
2022-04-10 04:11:00,57
2022-04-10 04:12:00,56
2022-04-10 04:12:00,59
2022-04-10 04:14:00,56
2022-04-10 04:14:00,58
2022-04-10 04:16:00,57
2022-04-10 04:17:00,51
2022-04-10 04:18:00,55
2022-04-10 04:19:00,57
2022-04-10 04:20:00,54
2022-04-10 04:21:00,54
2022-04-10 04:22:00,60
2022-04-10 04:23:00,63
2022-04-10 04:24:00,58
2022-04-10 04:25:00,54
2022-04-10 04:26:00,57
2022-04-10 04:27:00,58
2022-04-10 04:28:00,51
2022-04-10 04:29:00,53
2022-04-10 04:30:00,58
2022-04-10 04:31:00,61
2022-04-10 04:32:00,49
2022-04-10 04:33:00,54
2022-04-10 04:34:00,59
2022-04-10 04:35:00,51
2022-04-10 04:36:00,50
2022-04-10 04:37:00,61
2022-04-10 04:38:00,54
2022-04-10 04:39:00,52
2022-04-10 04:40:00,57
2022-04-10 04:41:00,63
2022-04-10 04:42:00,56
2022-04-10 04:43:00,53
2022-04-10 04:44:00,49
2022-04-10 04:45:00,59
2022-04-10 04:46:00,58
2022-04-10 04:47:00,56
2022-04-10 04:48:00,58
2022-04-10 04:49:00,55
2022-04-10 04:50:00,56
2022-04-10 04:51:00,57
2022-04-10 04:52:00,51
2022-04-10 04:53:00,57
2022-04-10 04:54:00,54
2022-04-10 04:55:00,64
2022-04-10 04:56:00,62
2022-04-10 04:57:00,55
2022-04-10 04:58:00,59
2022-04-10 04:59:00,59
2022-04-10 05:00:00,62
2022-04-10 05:01:00,58
2022-04-10 05:02:00,59
2022-04-10 05:03:00,58
2022-04-10 05:04:00,52
2022-04-10 05:05:00,59
2022-04-10 05:06:00,62
2022-04-10 05:07:00,58
2022-04-10 05:08:00,54
2022-04-10 06:49:00,57
2022-04-10 06:50:00,59
2022-04-10 06:51:00,66
2022-04-10 06:52:00,64
2022-04-10 06:53:00,61
2022-04-10 06:54:00,56
2022-04-10 06:55:00,64
2022-04-10 06:56:00,63
2022-04-10 06:57:00,55
2022-04-10 06:58:00,62
2022-04-10 06:59:00,55
2022-04-10 07:00:00,65
2022-04-10 07:01:00,52
2022-04-10 07:02:00,64
2022-04-10 07:03:00,53
2022-04-10 07:04:00,54
2022-04-10 07:05:00,51
2022-04-10 07:07:00,54
2022-04-10 07:08:00,64
2022-04-10 07:08:00,65
2022-04-10 07:09:00,56
2022-04-10 07:10:00,54
2022-04-10 07:12:00,54
2022-04-10 07:13:00,51
2022-04-10 07:13:00,60
2022-04-10 07:15:00,56
2022-04-10 07:16:00,59
2022-04-10 07:17:00,54
2022-04-10 07:18:00,58
2022-04-10 07:19:00,59
2022-04-10 08:40:00,61
2022-04-10 08:41:00,59
2022-04-10 08:42:00,69
2022-04-10 08:43:00,59
2022-04-10 08:44:00,65
2022-04-10 08:45:00,64
2022-04-10 08:46:00,64
2022-04-10 08:47:00,67
2022-04-10 08:48:00,62
2022-04-10 08:49:00,64
2022-04-10 08:50:00,62
2022-04-10 08:51:00,67
2022-04-10 08:52:00,61
2022-04-10 08:53:00,65
2022-04-10 08:54:00,64
2022-04-10 08:55:00,61
2022-04-10 08:56:00,64
2022-04-10 08:57:00,63
2022-04-10 08:58:00,62
2022-04-10 08:59:00,59
2022-04-10 09:00:00,68
2022-04-10 09:01:00,63
2022-04-10 09:02:00,62
2022-04-10 09:03:00,58
2022-04-10 09:04:00,62
2022-04-10 09:05:00,62
2022-04-10 09:06:00,58
2022-04-10 09:07:00,55
2022-04-10 09:08:00,64
2022-04-10 10:40:00,68
2022-04-10 10:41:00,67
2022-04-10 10:42:00,70
2022-04-10 10:43:00,69
2022-04-10 10:44:00,65
2022-04-10 10:45:00,61
2022-04-10 10:46:00,62
2022-04-10 10:47:00,74
2022-04-10 10:48:00,66
2022-04-10 10:49:00,66
2022-04-10 11:20:00,74
2022-04-10 11:21:00,68
2022-04-10 11:22:00,69
2022-04-10 11:23:00,69
2022-04-10 11:24:00,64
2022-04-10 11:25:00,66
2022-04-10 11:26:00,69
2022-04-10 11:27:00,68
2022-04-10 11:28:00,71
2022-04-10 11:29:00,70
2022-04-10 11:30:00,69
2022-04-10 11:31:00,67
2022-04-10 11:32:00,66
2022-04-10 11:33:00,65
2022-04-10 11:34:00,73
2022-04-10 11:35:00,74
2022-04-10 11:36:00,70
2022-04-10 11:37:00,69
2022-04-10 11:38:00,63
2022-04-10 11:39:00,75
2022-04-10 12:20:00,65
2022-04-10 12:21:00,74
2022-04-10 12:22:00,70
2022-04-10 12:23:00,80
2022-04-10 12:24:00,66
2022-04-10 12:25:00,67
2022-04-10 12:26:00,63
2022-04-10 12:27:00,67
2022-04-10 12:28:00,68
2022-04-10 12:29:00,64
2022-04-10 12:30:00,68
2022-04-10 12:31:00,65
2022-04-10 12:32:00,68
2022-04-10 12:33:00,62
2022-04-10 12:34:00,59
2022-04-10 12:35:00,66
2022-04-10 12:36:00,70
2022-04-10 12:37:00,70
2022-04-10 12:38:00,68
2022-04-10 12:39:00,69
2022-04-10 12:40:00,69
2022-04-10 12:41:00,67
2022-04-10 12:42:00,75
2022-04-10 12:43:00,73
2022-04-10 12:44:00,63
2022-04-10 12:45:00,63
2022-04-10 12:46:00,70
2022-04-10 12:47:00,66
2022-04-10 12:48:00,64
2022-04-10 12:49:00,78
2022-04-10 19:50:00,59
2022-04-10 19:51:00,52
2022-04-10 19:52:00,57
2022-04-10 19:53:00,55
2022-04-10 19:54:00,59
2022-04-10 19:55:00,57
2022-04-10 19:56:00,60
2022-04-10 19:57:00,57
2022-04-10 19:58:00,57
2022-04-10 19:59:00,58
2022-04-10 20:00:00,61
2022-04-10 20:01:00,55
2022-04-10 20:02:00,65
2022-04-10 20:03:00,60
2022-04-10 20:04:00,59
2022-04-10 20:05:00,54
2022-04-10 20:06:00,59
2022-04-10 20:08:00,59
2022-04-10 20:09:00,58
2022-04-10 21:40:00,60
2022-04-10 21:41:00,62
2022-04-10 21:42:00,64
2022-04-10 21:43:00,61
2022-04-10 21:44:00,63
2022-04-10 21:45:00,60
2022-04-10 21:46:00,62
2022-04-10 21:47:00,62
2022-04-10 21:48:00,58
2022-04-10 21:49:00,59
2022-04-10 21:50:00,58
2022-04-10 21:51:00,60
2022-04-10 21:52:00,61
2022-04-10 21:53:00,56
2022-04-10 21:54:00,59
2022-04-10 21:55:00,63
2022-04-10 21:56:00,64
2022-04-10 21:57:00,58
2022-04-10 21:58:00,60
2022-04-10 21:59:00,57
2022-04-10 22:10:00,62
2022-04-10 22:11:00,55
2022-04-10 22:12:00,60
2022-04-10 22:13:00,57
