sep=,
"Time","dt_sound_level_dB"
2022-04-07 15:40:00,62
2022-04-07 15:41:00,63
2022-04-07 15:42:00,52
2022-04-07 15:43:00,59
2022-04-07 15:44:00,63
2022-04-07 15:45:00,56
2022-04-07 15:46:00,51
2022-04-07 15:47:00,63
2022-04-07 15:48:00,53
2022-04-07 15:49:00,53
2022-04-07 16:00:00,57
2022-04-07 16:01:00,54
2022-04-07 16:02:00,61
2022-04-07 16:03:00,60
2022-04-07 16:04:00,51
2022-04-07 16:05:00,62
2022-04-07 16:06:00,61
2022-04-07 16:07:00,50
2022-04-07 16:08:00,62
2022-04-07 16:09:00,61
2022-04-07 16:31:00,60
2022-04-07 16:32:00,60
2022-04-07 16:33:00,50
2022-04-07 16:34:00,58
2022-04-07 16:35:00,61
2022-04-07 16:36:00,57
2022-04-07 16:37:00,59
2022-04-07 16:38:00,60
2022-04-07 16:39:00,52
2022-04-07 16:40:00,62
2022-04-07 16:41:00,63
2022-04-07 16:42:00,51
2022-04-07 16:43:00,58
2022-04-07 16:44:00,63
2022-04-07 16:45:00,53
2022-04-07 16:46:00,61
2022-04-07 16:47:00,64
2022-04-07 16:48:00,55
2022-04-07 16:49:00,58
2022-04-07 18:20:00,54
2022-04-07 18:21:00,63
2022-04-07 18:22:00,55
2022-04-07 18:23:00,49
2022-04-07 18:24:00,61
2022-04-07 18:25:00,55
2022-04-07 18:26:00,56
2022-04-07 18:27:00,62
2022-04-07 18:28:00,58
2022-04-07 18:30:00,55
2022-04-07 19:20:00,56
2022-04-07 19:21:00,58
2022-04-07 19:22:00,56
2022-04-07 19:23:00,50
2022-04-07 19:24:00,62
2022-04-07 19:25:00,56
2022-04-07 19:26:00,54
2022-04-07 19:27:00,59
2022-04-07 19:28:00,56
2022-04-07 19:29:00,50
2022-04-07 19:31:00,55
2022-04-07 19:32:00,60
2022-04-07 19:33:00,51
2022-04-07 19:34:00,59
2022-04-07 19:35:00,58
2022-04-07 19:36:00,51
2022-04-07 19:37:00,57
2022-04-07 19:38:00,61
2022-04-07 19:39:00,54
2022-04-07 19:40:00,49
2022-04-07 19:50:00,61
2022-04-07 19:51:00,53
2022-04-07 19:52:00,51
2022-04-07 19:53:00,57
2022-04-07 19:54:00,56
2022-04-07 19:55:00,55
2022-04-07 19:56:00,58
2022-04-07 19:57:00,55
2022-04-07 19:58:00,48
2022-04-07 19:59:00,57
2022-04-07 20:00:00,57
2022-04-07 20:01:00,53
2022-04-07 20:02:00,56
2022-04-07 20:03:00,60
2022-04-07 20:04:00,52
2022-04-07 20:05:00,60
2022-04-07 20:06:00,60
2022-04-07 20:07:00,50
2022-04-07 20:08:00,56
2022-04-07 20:09:00,61
2022-04-07 20:50:00,59
2022-04-07 20:51:00,58
2022-04-07 20:52:00,54
2022-04-07 20:53:00,52
2022-04-07 20:54:00,59
2022-04-07 20:55:00,53
2022-04-07 20:56:00,59
2022-04-07 20:57:00,60
2022-04-07 20:58:00,56
2022-04-07 20:59:00,52
2022-04-07 21:30:00,57
2022-04-07 21:31:00,59
2022-04-07 21:33:00,51
2022-04-07 21:34:00,48
2022-04-07 21:35:00,53
2022-04-07 21:36:00,55
2022-04-07 21:37:00,60
2022-04-07 21:38:00,56
2022-04-07 21:39:00,54
2022-04-07 21:40:00,50
2022-04-07 21:50:00,57
2022-04-07 21:51:00,55
2022-04-07 21:52:00,55
2022-04-07 21:53:00,50
2022-04-07 21:54:00,52
2022-04-07 21:55:00,51
2022-04-07 21:56:00,60
2022-04-07 21:57:00,60
2022-04-07 21:58:00,56
2022-04-07 21:59:00,53
2022-04-07 22:00:00,51
2022-04-07 22:01:00,54
2022-04-07 22:02:00,56
2022-04-07 22:03:00,61
2022-04-07 22:04:00,57
2022-04-07 22:05:00,58
2022-04-07 22:06:00,56
2022-04-07 22:07:00,52
2022-04-07 22:08:00,49
2022-04-07 22:09:00,55
2022-04-07 22:10:00,60
2022-04-07 22:11:00,54
2022-04-07 22:12:00,52
2022-04-07 22:13:00,53
2022-04-07 22:14:00,49
2022-04-07 22:15:00,54
2022-04-07 22:16:00,58
2022-04-07 22:17:00,54
2022-04-07 22:18:00,56
2022-04-07 22:19:00,56
2022-04-07 22:20:00,49
2022-04-07 22:21:00,54
2022-04-07 22:22:00,54
2022-04-07 22:23:00,58
2022-04-07 22:24:00,56
2022-04-07 22:25:00,54
2022-04-07 22:26:00,55
2022-04-07 22:27:00,54
2022-04-07 22:28:00,52
2022-04-07 22:29:00,57
2022-04-07 22:50:00,52
2022-04-07 22:51:00,53
2022-04-07 22:52:00,52
2022-04-07 22:53:00,62
2022-04-07 22:54:00,57
2022-04-07 22:55:00,52
2022-04-07 22:56:00,57
2022-04-07 22:57:00,55
2022-04-07 22:58:00,55
2022-04-07 22:59:00,53
2022-04-07 23:30:00,54
2022-04-07 23:31:00,57
2022-04-07 23:32:00,58
2022-04-07 23:33:00,50
2022-04-07 23:35:00,55
2022-04-07 23:36:00,55
2022-04-07 23:37:00,60
2022-04-07 23:38:00,57
2022-04-07 23:39:00,54
2022-04-07 23:40:00,51
2022-04-07 23:41:00,52
2022-04-07 23:42:00,49
2022-04-07 23:43:00,58
2022-04-07 23:44:00,50
2022-04-07 23:45:00,56
2022-04-07 23:46:00,54
2022-04-07 23:47:00,54
2022-04-07 23:48:00,50
2022-04-07 23:49:00,53
2022-04-07 23:50:00,54
2022-04-07 23:51:00,50
2022-04-07 23:52:00,59
2022-04-07 23:53:00,52
2022-04-07 23:54:00,51
2022-04-07 23:55:00,54
2022-04-07 23:56:00,50
2022-04-07 23:57:00,58
2022-04-07 23:58:00,58
2022-04-07 23:59:00,56
2022-04-08 02:51:00,59
2022-04-08 02:52:00,54
2022-04-08 02:53:00,53
2022-04-08 02:54:00,57
2022-04-08 02:55:00,56
2022-04-08 02:56:00,46
2022-04-08 02:57:00,45
2022-04-08 02:58:00,56
2022-04-08 02:59:00,47
2022-04-08 03:00:00,55
2022-04-08 03:01:00,45
2022-04-08 03:02:00,47
2022-04-08 03:03:00,54
2022-04-08 03:04:00,46
2022-04-08 03:05:00,49
2022-04-08 03:06:00,53
2022-04-08 03:07:00,52
2022-04-08 03:08:00,46
2022-04-08 03:10:00,51
2022-04-08 03:30:00,59
2022-04-08 03:32:00,52
2022-04-08 03:33:00,47
2022-04-08 03:34:00,55
2022-04-08 03:35:00,49
2022-04-08 03:36:00,49
2022-04-08 03:37:00,54
2022-04-08 03:38:00,50
2022-04-08 03:39:00,52
2022-04-08 03:40:00,50
2022-04-08 03:41:00,46
2022-04-08 03:42:00,46
2022-04-08 03:43:00,49
2022-04-08 03:44:00,49
2022-04-08 03:45:00,50
2022-04-08 03:46:00,47
2022-04-08 03:47:00,46
2022-04-08 03:48:00,53
2022-04-08 03:49:00,45
2022-04-08 03:50:00,45
2022-04-08 04:51:00,45
2022-04-08 04:52:00,45
2022-04-08 04:53:00,46
2022-04-08 04:54:00,47
2022-04-08 04:55:00,45
2022-04-08 04:56:00,48
2022-04-08 04:57:00,46
2022-04-08 04:58:00,46
2022-04-08 04:59:00,45
2022-04-08 05:00:00,52
2022-04-08 05:01:00,48
2022-04-08 05:02:00,47
2022-04-08 05:03:00,45
2022-04-08 05:04:00,48
2022-04-08 05:06:00,48
2022-04-08 05:06:00,49
2022-04-08 05:07:00,48
2022-04-08 05:08:00,51
2022-04-08 05:09:00,52
2022-04-08 05:10:00,49
2022-04-08 05:11:00,47
2022-04-08 05:13:00,48
2022-04-08 05:13:00,50
2022-04-08 05:14:00,51
2022-04-08 05:15:00,55
2022-04-08 05:17:00,53
2022-04-08 05:18:00,51
2022-04-08 05:19:00,54
2022-04-08 05:19:00,55
2022-04-08 05:21:00,56
2022-04-08 05:22:00,50
2022-04-08 05:23:00,47
2022-04-08 05:24:00,57
2022-04-08 05:25:00,48
2022-04-08 05:26:00,47
2022-04-08 05:26:00,48
2022-04-08 05:28:00,54
2022-04-08 05:29:00,50
2022-04-08 05:30:00,57
2022-04-08 05:41:00,56
2022-04-08 05:42:00,53
2022-04-08 05:43:00,54
2022-04-08 05:44:00,55
2022-04-08 05:45:00,52
2022-04-08 05:46:00,53
2022-04-08 05:47:00,52
2022-04-08 05:48:00,57
2022-04-08 05:49:00,48
2022-04-08 05:50:00,60
2022-04-08 06:51:00,63
2022-04-08 06:52:00,63
2022-04-08 06:53:00,61
2022-04-08 06:54:00,63
2022-04-08 06:55:00,55
2022-04-08 06:56:00,57
2022-04-08 06:57:00,59
2022-04-08 06:58:00,63
2022-04-08 06:59:00,59
2022-04-08 07:00:00,55
2022-04-08 07:01:00,60
2022-04-08 07:02:00,55
2022-04-08 07:03:00,57
2022-04-08 07:04:00,48
2022-04-08 07:05:00,57
2022-04-08 07:06:00,63
2022-04-08 07:07:00,50
2022-04-08 07:08:00,53
2022-04-08 07:10:00,61
2022-04-08 07:11:00,60
2022-04-08 07:12:00,58
2022-04-08 07:13:00,64
2022-04-08 07:14:00,58
2022-04-08 07:15:00,50
2022-04-08 07:16:00,64
2022-04-08 07:17:00,55
2022-04-08 07:18:00,50
2022-04-08 07:19:00,64
2022-04-08 07:20:00,57
2022-04-08 08:00:00,65
2022-04-08 08:01:00,52
2022-04-08 08:02:00,58
2022-04-08 08:03:00,66
2022-04-08 08:04:00,53
2022-04-08 08:05:00,61
2022-04-08 08:06:00,66
2022-04-08 08:07:00,53
2022-04-08 08:08:00,57
2022-04-08 08:09:00,65
2022-04-08 08:21:00,57
2022-04-08 08:22:00,63
2022-04-08 08:23:00,64
2022-04-08 08:24:00,52
2022-04-08 08:25:00,66
2022-04-08 08:26:00,63
2022-04-08 08:27:00,55
2022-04-08 08:28:00,62
2022-04-08 08:29:00,63
2022-04-08 08:30:00,55
2022-04-08 09:41:00,63
2022-04-08 09:42:00,57
2022-04-08 09:43:00,57
2022-04-08 09:44:00,61
2022-04-08 09:45:00,59
2022-04-08 09:46:00,57
2022-04-08 09:47:00,63
2022-04-08 09:48:00,59
2022-04-08 09:49:00,59
2022-04-08 09:50:00,64
2022-04-08 10:31:00,59
2022-04-08 10:32:00,61
2022-04-08 10:33:00,55
2022-04-08 10:34:00,58
2022-04-08 10:35:00,60
2022-04-08 10:36:00,52
2022-04-08 10:37:00,57
2022-04-08 10:38:00,61
2022-04-08 10:39:00,56
2022-04-08 10:40:00,57
2022-04-08 10:51:00,61
2022-04-08 10:52:00,56
2022-04-08 10:53:00,61
2022-04-08 10:54:00,60
2022-04-08 10:55:00,52
2022-04-08 10:56:00,56
2022-04-08 10:57:00,61
2022-04-08 10:58:00,49
2022-04-08 10:59:00,61
2022-04-08 11:00:00,60
2022-04-08 11:01:00,59
2022-04-08 11:02:00,59
2022-04-08 11:03:00,62
2022-04-08 11:04:00,53
2022-04-08 11:05:00,57
2022-04-08 11:06:00,63
2022-04-08 11:07:00,55
2022-04-08 11:08:00,55
2022-04-08 11:09:00,62
2022-04-08 11:20:00,58
2022-04-08 11:21:00,58
2022-04-08 11:23:00,62
2022-04-08 11:24:00,57
2022-04-08 11:25:00,54
2022-04-08 11:26:00,60
2022-04-08 11:27:00,54
2022-04-08 11:28:00,59
2022-04-08 11:29:00,60
2022-04-08 11:30:00,52
2022-04-08 11:41:00,60
2022-04-08 11:42:00,55
2022-04-08 11:43:00,57
2022-04-08 11:44:00,61
2022-04-08 11:45:00,57
2022-04-08 11:46:00,54
2022-04-08 11:47:00,63
2022-04-08 11:48:00,59
2022-04-08 11:49:00,58
2022-04-08 11:50:00,56
2022-04-08 11:51:00,61
2022-04-08 11:52:00,54
2022-04-08 11:53:00,59
2022-04-08 11:54:00,56
2022-04-08 11:55:00,49
2022-04-08 11:56:00,60
2022-04-08 11:57:00,60
2022-04-08 11:58:00,56
2022-04-08 11:59:00,57
2022-04-08 12:00:00,59
2022-04-08 12:41:00,61
2022-04-08 12:42:00,55
2022-04-08 12:43:00,55
2022-04-08 12:44:00,62
2022-04-08 12:45:00,60
2022-04-08 12:46:00,69
2022-04-08 12:47:00,64
2022-04-08 12:48:00,56
2022-04-08 12:49:00,55
2022-04-08 12:50:00,61
2022-04-08 13:01:00,56
2022-04-08 13:02:00,54
2022-04-08 13:03:00,61
2022-04-08 13:04:00,54
2022-04-08 13:05:00,56
2022-04-08 13:06:00,61
2022-04-08 13:07:00,59
2022-04-08 13:08:00,52
2022-04-08 13:09:00,61
2022-04-08 13:41:00,61
2022-04-08 13:42:00,59
2022-04-08 13:43:00,56
2022-04-08 13:44:00,59
2022-04-08 13:45:00,58
2022-04-08 13:46:00,54
2022-04-08 13:47:00,61
2022-04-08 13:48:00,60
2022-04-08 13:49:00,54
2022-04-08 13:50:00,59
2022-04-08 13:51:00,58
2022-04-08 13:52:00,54
2022-04-08 13:53:00,60
2022-04-08 13:54:00,62
2022-04-08 13:55:00,56
2022-04-08 13:56:00,56
2022-04-08 13:57:00,60
2022-04-08 13:58:00,52
2022-04-08 13:59:00,62
2022-04-08 14:00:00,62
2022-04-08 14:10:00,49
2022-04-08 14:11:00,55
2022-04-08 14:12:00,61
2022-04-08 14:13:00,56
2022-04-08 14:14:00,60
2022-04-08 14:15:00,62
2022-04-08 14:16:00,58
2022-04-08 14:17:00,50
2022-04-08 14:18:00,60
2022-04-08 14:19:00,58
2022-04-08 14:31:00,60
2022-04-08 14:32:00,61
2022-04-08 14:33:00,65
2022-04-08 14:34:00,71
2022-04-08 14:35:00,62
2022-04-08 14:36:00,56
2022-04-08 14:37:00,63
2022-04-08 14:38:00,61
2022-04-08 14:39:00,65
2022-04-08 14:40:00,61
2022-04-08 14:51:00,65
2022-04-08 14:52:00,52
2022-04-08 14:53:00,61
2022-04-08 14:54:00,60
2022-04-08 14:55:00,54
2022-04-08 14:56:00,61
2022-04-08 14:57:00,61
2022-04-08 14:58:00,59
2022-04-08 14:59:00,61
2022-04-08 15:00:00,64
2022-04-08 15:31:00,56
2022-04-08 15:32:00,61
2022-04-08 15:33:00,51
2022-04-08 15:34:00,56
2022-04-08 15:35:00,62
2022-04-08 15:36:00,55
2022-04-08 15:37:00,58
2022-04-08 15:38:00,62
2022-04-08 15:39:00,64
2022-04-08 15:40:00,63
2022-04-08 15:51:00,58
2022-04-08 15:52:00,58
2022-04-08 15:53:00,60
2022-04-08 15:54:00,61
2022-04-08 15:55:00,52
2022-04-08 15:56:00,59
2022-04-08 15:57:00,60
2022-04-08 15:58:00,56
2022-04-08 15:59:00,62
2022-04-08 16:00:00,65
2022-04-08 17:01:00,57
2022-04-08 17:02:00,62
2022-04-08 17:03:00,65
2022-04-08 17:04:00,57
2022-04-08 17:05:00,56
2022-04-08 17:06:00,62
2022-04-08 17:07:00,57
2022-04-08 17:08:00,60
2022-04-08 17:09:00,61
2022-04-08 17:51:00,61
2022-04-08 17:52:00,53
2022-04-08 17:53:00,62
2022-04-08 17:54:00,62
2022-04-08 17:55:00,61
2022-04-08 17:56:00,60
2022-04-08 17:57:00,63
2022-04-08 17:58:00,65
2022-04-08 17:59:00,60
2022-04-08 18:00:00,64
2022-04-08 18:01:00,55
2022-04-08 18:02:00,56
2022-04-08 18:03:00,64
2022-04-08 18:04:00,51
2022-04-08 18:05:00,61
2022-04-08 18:06:00,63
2022-04-08 18:07:00,56
2022-04-08 18:08:00,60
2022-04-08 18:09:00,63
2022-04-08 18:20:00,50
2022-04-08 18:21:00,62
2022-04-08 18:22:00,58
2022-04-08 18:23:00,52
2022-04-08 18:24:00,59
2022-04-08 18:25:00,60
2022-04-08 18:26:00,52
2022-04-08 18:27:00,58
2022-04-08 18:28:00,61
2022-04-08 18:30:00,53
2022-04-08 18:31:00,56
2022-04-08 18:32:00,63
2022-04-08 18:33:00,54
2022-04-08 18:34:00,62
2022-04-08 18:35:00,63
2022-04-08 18:36:00,52
2022-04-08 18:37:00,60
2022-04-08 18:38:00,61
2022-04-08 18:39:00,58
2022-04-08 18:40:00,61
2022-04-08 18:41:00,62
2022-04-08 18:42:00,54
2022-04-08 18:43:00,52
2022-04-08 18:44:00,58
2022-04-08 18:45:00,56
2022-04-08 18:46:00,53
2022-04-08 18:47:00,62
2022-04-08 18:48:00,62
2022-04-08 18:49:00,55
2022-04-08 18:50:00,62
2022-04-08 18:51:00,57
2022-04-08 18:52:00,50
2022-04-08 18:53:00,59
2022-04-08 18:54:00,60
2022-04-08 18:55:00,54
2022-04-08 18:56:00,62
2022-04-08 18:57:00,60
2022-04-08 18:58:00,50
2022-04-08 18:59:00,56
2022-04-08 19:00:00,61
2022-04-08 19:51:00,57
2022-04-08 19:52:00,49
2022-04-08 19:53:00,58
2022-04-08 19:54:00,56
2022-04-08 19:55:00,53
2022-04-08 19:56:00,51
2022-04-08 19:57:00,58
2022-04-08 19:58:00,50
2022-04-08 19:59:00,56
2022-04-08 20:00:00,61
2022-04-08 20:10:00,53
2022-04-08 20:11:00,56
2022-04-08 20:12:00,61
2022-04-08 20:13:00,54
2022-04-08 20:14:00,54
2022-04-08 20:15:00,58
2022-04-08 20:16:00,55
2022-04-08 20:17:00,53
2022-04-08 20:18:00,58
2022-04-08 20:19:00,57
2022-04-08 20:30:00,56
2022-04-08 20:32:00,57
2022-04-08 20:33:00,55
2022-04-08 20:34:00,49
2022-04-08 20:35:00,59
2022-04-08 20:36:00,54
2022-04-08 20:37:00,56
2022-04-08 20:38:00,60
2022-04-08 20:39:00,55
2022-04-08 20:40:00,51
2022-04-08 21:11:00,61
2022-04-08 21:12:00,54
2022-04-08 21:13:00,49
2022-04-08 21:15:00,50
2022-04-08 21:16:00,53
2022-04-08 21:17:00,58
2022-04-08 21:18:00,57
2022-04-08 21:19:00,54
2022-04-08 21:20:00,51
2022-04-08 21:31:00,57
2022-04-08 21:32:00,55
2022-04-08 21:33:00,54
2022-04-08 21:34:00,52
2022-04-08 21:35:00,53
2022-04-08 21:36:00,54
2022-04-08 21:37:00,58
2022-04-08 21:38:00,65
2022-04-08 21:39:00,57
2022-04-08 21:40:00,52
2022-04-08 21:41:00,55
2022-04-08 21:42:00,52
2022-04-08 21:43:00,52
2022-04-08 21:44:00,56
2022-04-08 21:45:00,56
2022-04-08 21:46:00,52
2022-04-08 21:47:00,48
2022-04-08 21:48:00,48
2022-04-08 21:49:00,55
2022-04-08 21:50:00,57
2022-04-08 21:51:00,57
2022-04-08 21:52:00,55
2022-04-08 21:53:00,53
2022-04-08 21:54:00,49
2022-04-08 21:56:00,53
2022-04-08 21:57:00,53
2022-04-08 21:58:00,59
2022-04-08 21:59:00,57
2022-04-08 22:00:00,55
2022-04-08 22:01:00,54
2022-04-08 22:12:00,56
2022-04-08 22:13:00,56
2022-04-08 22:14:00,54
2022-04-08 22:15:00,53
2022-04-08 22:16:00,53
2022-04-08 22:17:00,55
2022-04-08 22:18:00,55
2022-04-08 22:19:00,55
2022-04-08 22:20:00,56
2022-04-08 22:21:00,51
2022-04-08 22:22:00,48
2022-04-08 22:23:00,52
2022-04-08 22:24:00,55
2022-04-08 22:25:00,54
2022-04-08 22:26:00,59
2022-04-08 22:27:00,57
2022-04-08 22:28:00,52
2022-04-08 22:29:00,54
2022-04-08 22:30:00,50
2022-04-08 22:46:00,48
2022-04-08 23:06:00,54
2022-04-08 23:07:00,53
2022-04-08 23:08:00,54
2022-04-08 23:09:00,52
2022-04-08 23:10:00,49
2022-04-08 23:11:00,50
2022-04-08 23:12:00,55
2022-04-08 23:13:00,52
2022-04-08 23:14:00,53
2022-04-08 23:15:00,53
2022-04-08 23:26:00,51
2022-04-08 23:27:00,55
2022-04-08 23:28:00,55
2022-04-08 23:29:00,53
2022-04-08 23:30:00,58
2022-04-08 23:31:00,52
2022-04-08 23:32:00,53
2022-04-08 23:33:00,55
2022-04-08 23:34:00,58
2022-04-08 23:46:00,54
2022-04-08 23:47:00,58
2022-04-08 23:48:00,54
2022-04-08 23:49:00,55
2022-04-08 23:50:00,52
2022-04-08 23:51:00,47
2022-04-08 23:52:00,54
2022-04-08 23:53:00,53
2022-04-08 23:54:00,55
2022-04-08 23:55:00,58
2022-04-09 01:16:00,51
2022-04-09 01:17:00,54
2022-04-09 01:18:00,53
2022-04-09 01:19:00,51
2022-04-09 01:20:00,53
2022-04-09 01:21:00,51
2022-04-09 01:22:00,51
2022-04-09 01:23:00,50
2022-04-09 01:24:00,50
2022-04-09 01:25:00,50
2022-04-09 01:46:00,52
2022-04-09 01:46:00,53
2022-04-09 01:48:00,51
2022-04-09 01:49:00,55
2022-04-09 01:50:00,55
2022-04-09 01:51:00,47
2022-04-09 01:52:00,53
2022-04-09 01:53:00,55
2022-04-09 01:54:00,52
2022-04-09 01:55:00,58
2022-04-09 01:56:00,57
2022-04-09 01:57:00,59
2022-04-09 01:58:00,54
2022-04-09 01:59:00,53
2022-04-09 02:00:00,53
2022-04-09 02:01:00,52
2022-04-09 02:02:00,49
2022-04-09 02:03:00,53
2022-04-09 02:04:00,61
2022-04-09 02:05:00,52
2022-04-09 02:06:00,52
2022-04-09 02:07:00,51
2022-04-09 02:08:00,57
2022-04-09 02:09:00,52
2022-04-09 02:10:00,54
2022-04-09 02:11:00,57
2022-04-09 02:12:00,52
2022-04-09 02:13:00,53
2022-04-09 02:14:00,48
2022-04-09 02:15:00,57
2022-04-09 02:45:00,55
2022-04-09 02:47:00,52
2022-04-09 02:48:00,55
2022-04-09 02:49:00,56
2022-04-09 02:50:00,51
2022-04-09 02:51:00,49
2022-04-09 02:52:00,48
2022-04-09 02:53:00,46
2022-04-09 02:54:00,53
2022-04-09 02:55:00,54
2022-04-09 13:06:00,55
2022-04-09 13:07:00,61
2022-04-09 13:08:00,65
2022-04-09 13:09:00,53
2022-04-09 13:10:00,61
2022-04-09 13:11:00,64
2022-04-09 13:12:00,56
2022-04-09 13:13:00,61
2022-04-09 13:14:00,66
2022-04-09 13:15:00,57
2022-04-09 13:16:00,60
2022-04-09 13:17:00,64
2022-04-09 13:18:00,55
2022-04-09 13:19:00,57
2022-04-09 13:20:00,65
2022-04-09 13:21:00,58
2022-04-09 13:22:00,60
2022-04-09 13:23:00,64
2022-04-09 13:24:00,56
2022-04-09 13:25:00,54
2022-04-09 13:36:00,63
2022-04-09 13:37:00,49
2022-04-09 13:38:00,59
2022-04-09 13:39:00,62
2022-04-09 13:40:00,49
2022-04-09 13:41:00,59
2022-04-09 13:42:00,63
2022-04-09 13:43:00,51
2022-04-09 13:44:00,58
2022-04-09 13:45:00,63
2022-04-09 13:46:00,57
2022-04-09 13:47:00,59
2022-04-09 13:48:00,62
2022-04-09 13:49:00,59
2022-04-09 13:50:00,55
2022-04-09 13:51:00,63
2022-04-09 13:52:00,54
2022-04-09 13:54:00,60
2022-04-09 13:55:00,63
2022-04-09 14:06:00,54
2022-04-09 14:07:00,60
2022-04-09 14:08:00,61
2022-04-09 14:09:00,49
2022-04-09 14:10:00,58
2022-04-09 14:11:00,63
2022-04-09 14:12:00,49
2022-04-09 14:13:00,53
2022-04-09 14:14:00,62
2022-04-09 14:15:00,52
2022-04-09 14:16:00,56
2022-04-09 14:17:00,61
2022-04-09 14:18:00,51
2022-04-09 14:19:00,56
2022-04-09 14:20:00,60
2022-04-09 14:21:00,56
2022-04-09 14:22:00,54
2022-04-09 14:23:00,61
2022-04-09 14:24:00,55
2022-04-09 14:25:00,55
2022-04-09 14:26:00,62
2022-04-09 14:27:00,61
2022-04-09 14:28:00,62
2022-04-09 14:29:00,59
2022-04-09 14:30:00,64
2022-04-09 14:31:00,53
2022-04-09 14:32:00,61
2022-04-09 14:33:00,60
2022-04-09 14:34:00,58
2022-04-09 14:35:00,61
2022-04-09 14:36:00,60
2022-04-09 14:37:00,57
2022-04-09 14:38:00,60
2022-04-09 14:39:00,61
2022-04-09 14:40:00,54
2022-04-09 14:41:00,62
2022-04-09 14:42:00,66
2022-04-09 14:43:00,60
2022-04-09 14:44:00,64
2022-04-09 14:45:00,59
2022-04-09 15:06:00,58
2022-04-09 15:07:00,55
2022-04-09 15:08:00,60
2022-04-09 15:09:00,53
2022-04-09 15:10:00,61
2022-04-09 15:11:00,62
2022-04-09 15:12:00,54
2022-04-09 15:13:00,56
2022-04-09 15:14:00,63
2022-04-09 15:15:00,59
2022-04-09 15:26:00,62
2022-04-09 15:27:00,58
2022-04-09 15:28:00,62
2022-04-09 15:29:00,59
2022-04-09 15:30:00,60
2022-04-09 15:31:00,57
2022-04-09 15:32:00,57
2022-04-09 15:33:00,61
2022-04-09 15:34:00,58
2022-04-09 15:35:00,65
2022-04-09 15:46:00,65
2022-04-09 15:47:00,60
2022-04-09 15:48:00,62
2022-04-09 15:49:00,56
2022-04-09 15:50:00,56
2022-04-09 15:51:00,61
2022-04-09 15:52:00,58
2022-04-09 15:53:00,63
2022-04-09 15:54:00,62
2022-04-09 15:56:00,55
2022-04-09 15:57:00,54
2022-04-09 15:58:00,58
2022-04-09 15:59:00,57
2022-04-09 16:00:00,60
2022-04-09 16:01:00,63
2022-04-09 16:02:00,61
2022-04-09 16:03:00,60
2022-04-09 16:04:00,60
2022-04-09 16:05:00,62
2022-04-09 16:16:00,58
2022-04-09 16:17:00,60
2022-04-09 16:18:00,57
2022-04-09 16:19:00,56
2022-04-09 16:20:00,59
2022-04-09 16:21:00,60
2022-04-09 16:22:00,56
2022-04-09 16:23:00,63
2022-04-09 16:24:00,58
2022-04-09 16:25:00,60
2022-04-09 17:36:00,57
2022-04-09 17:37:00,53
2022-04-09 17:38:00,52
2022-04-09 17:39:00,63
2022-04-09 17:40:00,57
2022-04-09 17:41:00,59
2022-04-09 17:42:00,66
2022-04-09 17:43:00,52
2022-04-09 17:44:00,61
2022-04-09 17:45:00,62
2022-04-09 19:56:00,54
2022-04-09 19:57:00,50
2022-04-09 19:58:00,52
2022-04-09 19:59:00,55
2022-04-09 20:00:00,60
2022-04-09 20:01:00,59
2022-04-09 20:02:00,52
2022-04-09 20:03:00,56
2022-04-09 20:04:00,53
2022-04-09 20:05:00,56
2022-04-09 20:36:00,57
2022-04-09 20:38:00,54
2022-04-09 20:39:00,55
2022-04-09 20:40:00,54
2022-04-09 20:41:00,57
2022-04-09 20:42:00,56
2022-04-09 20:43:00,50
2022-04-09 20:44:00,49
2022-04-09 20:45:00,55
2022-04-09 20:46:00,55
2022-04-09 21:06:00,54
2022-04-09 21:07:00,54
2022-04-09 21:08:00,56
2022-04-09 21:09:00,48
2022-04-09 21:10:00,54
2022-04-09 21:11:00,57
2022-04-09 21:12:00,56
2022-04-09 21:13:00,59
2022-04-09 21:14:00,57
2022-04-09 21:15:00,56
2022-04-09 21:16:00,49
2022-04-09 21:17:00,54
2022-04-09 21:18:00,53
2022-04-09 21:19:00,60
2022-04-09 21:20:00,56
2022-04-09 21:21:00,55
2022-04-09 21:22:00,50
2022-04-09 21:23:00,50
2022-04-09 21:24:00,48
2022-04-09 21:25:00,50
2022-04-09 21:36:00,50
2022-04-09 21:37:00,51
2022-04-09 21:39:00,52
2022-04-09 21:40:00,57
2022-04-09 21:41:00,53
2022-04-09 21:42:00,52
2022-04-09 21:43:00,51
2022-04-09 21:44:00,48
2022-04-09 21:45:00,50
2022-04-09 21:46:00,50
2022-04-09 21:47:00,56
2022-04-09 21:48:00,57
2022-04-09 21:49:00,51
2022-04-09 21:50:00,49
2022-04-09 21:51:00,51
2022-04-09 21:52:00,49
2022-04-09 21:53:00,55
2022-04-09 21:54:00,59
2022-04-09 21:55:00,53
2022-04-10 02:57:00,52
2022-04-10 02:58:00,46
2022-04-10 02:59:00,46
2022-04-10 03:00:00,46
2022-04-10 03:01:00,48
2022-04-10 03:02:00,54
2022-04-10 03:03:00,50
2022-04-10 03:04:00,54
2022-04-10 03:05:00,49
2022-04-10 03:16:00,49
2022-04-10 03:17:00,48
2022-04-10 03:18:00,56
2022-04-10 03:19:00,54
2022-04-10 03:20:00,46
2022-04-10 03:21:00,47
