sep=,
"Time","dt_sound_level_dB"
2022-04-10 10:54:00,61
2022-04-10 10:55:00,59
2022-04-10 10:56:00,56
2022-04-10 10:57:00,55
2022-04-10 10:58:00,56
2022-04-10 10:59:00,60
2022-04-10 11:00:00,62
2022-04-10 11:11:00,60
2022-04-10 11:12:00,58
2022-04-10 11:12:00,62
2022-04-10 11:14:00,62
2022-04-10 11:15:00,62
2022-04-10 11:16:00,58
2022-04-10 11:17:00,61
2022-04-10 11:18:00,60
2022-04-10 11:19:00,60
2022-04-10 11:20:00,68
2022-04-10 11:21:00,66
2022-04-10 11:22:00,59
2022-04-10 11:23:00,61
2022-04-10 11:24:00,64
2022-04-10 11:25:00,55
2022-04-10 11:26:00,61
2022-04-10 11:27:00,64
2022-04-10 11:28:00,62
2022-04-10 11:29:00,59
2022-04-10 11:30:00,59
2022-04-10 11:31:00,53
2022-04-10 11:32:00,62
2022-04-10 11:33:00,65
2022-04-10 11:34:00,61
2022-04-10 11:35:00,63
2022-04-10 11:36:00,63
2022-04-10 11:37:00,63
2022-04-10 11:39:00,59
2022-04-10 11:39:00,63
2022-04-10 11:41:00,63
2022-04-10 11:42:00,62
2022-04-10 11:43:00,66
2022-04-10 11:44:00,58
2022-04-10 11:45:00,60
2022-04-10 11:46:00,59
2022-04-10 11:47:00,63
2022-04-10 11:48:00,62
2022-04-10 11:49:00,60
2022-04-10 11:50:00,64
2022-04-10 19:21:00,59
2022-04-10 19:22:00,53
2022-04-10 19:23:00,58
2022-04-10 19:24:00,62
2022-04-10 19:25:00,55
2022-04-10 19:26:00,59
2022-04-10 19:27:00,60
2022-04-10 19:28:00,58
2022-04-10 19:29:00,61
2022-04-10 19:30:00,59
2022-04-10 19:31:00,57
2022-04-10 19:32:00,57
2022-04-10 19:33:00,54
2022-04-10 19:34:00,59
2022-04-10 19:35:00,57
2022-04-10 19:36:00,55
2022-04-10 19:37:00,50
2022-04-10 19:39:00,61
2022-04-10 19:40:00,55
2022-04-10 20:51:00,55
2022-04-10 20:52:00,50
2022-04-10 20:53:00,54
2022-04-10 20:54:00,54
2022-04-10 20:55:00,56
2022-04-10 20:56:00,57
2022-04-10 20:57:00,57
2022-04-10 20:58:00,53
2022-04-10 20:59:00,56
2022-04-10 21:00:00,55
2022-04-10 21:11:00,55
2022-04-10 21:12:00,55
2022-04-10 21:13:00,50
2022-04-10 21:14:00,59
2022-04-10 21:15:00,55
2022-04-10 21:16:00,51
2022-04-10 21:17:00,53
2022-04-10 21:18:00,54
2022-04-10 21:19:00,54
2022-04-10 21:20:00,53
2022-04-10 21:21:00,61
2022-04-10 21:22:00,57
2022-04-10 21:23:00,58
2022-04-10 21:24:00,55
2022-04-10 21:25:00,52
2022-04-10 21:26:00,53
2022-04-10 21:27:00,52
2022-04-10 21:28:00,56
2022-04-10 21:29:00,56
2022-04-10 21:30:00,56
2022-04-10 21:31:00,52
2022-04-10 21:32:00,53
2022-04-10 21:33:00,53
2022-04-10 21:34:00,55
2022-04-10 21:35:00,52
2022-04-10 21:36:00,49
2022-04-10 21:38:00,54
2022-04-10 21:39:00,56
2022-04-10 21:40:00,54
2022-04-10 21:41:00,55
2022-04-10 21:51:00,57
2022-04-10 21:52:00,58
2022-04-10 21:53:00,49
2022-04-10 21:54:00,53
2022-04-10 21:55:00,57
2022-04-10 21:56:00,59
2022-04-10 21:57:00,56
2022-04-10 21:58:00,50
2022-04-10 21:59:00,51
2022-04-10 22:00:00,53
2022-04-10 22:11:00,52
2022-04-10 22:12:00,52
2022-04-10 22:13:00,59
2022-04-10 22:14:00,55
2022-04-10 22:15:00,51
2022-04-10 22:16:00,55
2022-04-10 22:17:00,56
2022-04-10 22:18:00,55
2022-04-10 22:19:00,51
2022-04-10 22:20:00,53
2022-04-10 22:42:00,54
2022-04-10 22:43:00,59
2022-04-10 22:44:00,54
2022-04-10 22:45:00,54
2022-04-10 22:46:00,49
2022-04-10 22:47:00,55
2022-04-10 22:48:00,52
2022-04-10 22:49:00,58
2022-04-10 22:50:00,49
2022-04-10 22:51:00,56
2022-04-10 22:52:00,52
2022-04-10 22:53:00,51
2022-04-10 22:54:00,49
2022-04-10 22:55:00,57
2022-04-10 22:56:00,46
2022-04-10 22:57:00,49
2022-04-10 22:58:00,59
2022-04-10 22:59:00,50
2022-04-10 23:00:00,50
2022-04-10 23:36:00,58
2022-04-10 23:37:00,49
2022-04-10 23:38:00,51
2022-04-10 23:39:00,50
2022-04-10 23:40:00,50
2022-04-10 23:41:00,52
2022-04-10 23:42:00,48
2022-04-10 23:43:00,51
2022-04-10 23:44:00,45
2022-04-10 23:45:00,53
2022-04-10 23:46:00,48
2022-04-10 23:47:00,49
2022-04-10 23:48:00,50
2022-04-10 23:49:00,49
2022-04-10 23:50:00,46
2022-04-10 23:51:00,51
2022-04-10 23:52:00,50
2022-04-10 23:53:00,47
2022-04-10 23:54:00,49
2022-04-10 23:55:00,54
2022-04-11 03:56:00,48
2022-04-11 03:57:00,60
2022-04-11 03:58:00,49
2022-04-11 03:59:00,52
2022-04-11 04:00:00,49
2022-04-11 04:01:00,50
2022-04-11 04:02:00,47
2022-04-11 04:03:00,54
2022-04-11 04:04:00,55
2022-04-11 04:05:00,58
2022-04-11 04:06:00,47
2022-04-11 04:07:00,53
2022-04-11 04:08:00,50
2022-04-11 04:09:00,48
2022-04-11 04:10:00,50
2022-04-11 04:11:00,56
2022-04-11 04:13:00,53
2022-04-11 04:14:00,48
2022-04-11 04:15:00,53
2022-04-11 04:16:00,50
2022-04-11 04:17:00,47
2022-04-11 04:18:00,49
2022-04-11 04:19:00,46
2022-04-11 04:20:00,50
2022-04-11 04:21:00,53
2022-04-11 04:22:00,56
2022-04-11 04:23:00,51
2022-04-11 04:24:00,50
2022-04-11 04:25:00,50
2022-04-11 05:15:00,47
2022-04-11 05:17:00,47
2022-04-11 05:18:00,52
2022-04-11 05:19:00,51
2022-04-11 05:20:00,47
2022-04-11 05:21:00,51
2022-04-11 05:22:00,53
2022-04-11 05:23:00,55
2022-04-11 05:24:00,53
2022-04-11 05:25:00,48
2022-04-11 05:56:00,57
2022-04-11 05:57:00,47
2022-04-11 05:58:00,54
2022-04-11 05:59:00,57
2022-04-11 06:00:00,58
2022-04-11 06:01:00,60
2022-04-11 06:02:00,52
2022-04-11 06:03:00,51
2022-04-11 06:04:00,51
2022-04-11 06:05:00,52
2022-04-11 06:56:00,54
2022-04-11 06:57:00,56
2022-04-11 06:58:00,56
2022-04-11 06:59:00,57
2022-04-11 07:00:00,54
2022-04-11 07:01:00,59
2022-04-11 07:02:00,64
2022-04-11 07:03:00,55
2022-04-11 07:04:00,57
2022-04-11 07:05:00,50
2022-04-11 07:15:00,62
2022-04-11 07:16:00,62
2022-04-11 07:17:00,58
2022-04-11 07:18:00,58
2022-04-11 07:20:00,62
2022-04-11 07:21:00,61
2022-04-11 07:22:00,58
2022-04-11 07:23:00,61
2022-04-11 07:24:00,62
2022-04-11 07:25:00,59
2022-04-11 07:26:00,59
2022-04-11 07:27:00,61
2022-04-11 07:28:00,63
2022-04-11 07:29:00,58
2022-04-11 07:30:00,63
2022-04-11 07:31:00,62
2022-04-11 07:32:00,60
2022-04-11 07:33:00,62
2022-04-11 07:34:00,58
2022-04-11 07:35:00,62
2022-04-11 07:56:00,58
2022-04-11 07:57:00,60
2022-04-11 07:58:00,61
2022-04-11 07:59:00,60
2022-04-11 08:00:00,60
2022-04-11 08:01:00,61
2022-04-11 08:02:00,62
2022-04-11 08:03:00,61
2022-04-11 08:04:00,60
2022-04-11 08:05:00,58
2022-04-11 08:36:00,63
2022-04-11 08:37:00,63
2022-04-11 08:38:00,61
2022-04-11 08:39:00,63
2022-04-11 08:40:00,58
2022-04-11 08:41:00,60
2022-04-11 08:42:00,59
2022-04-11 08:43:00,59
2022-04-11 08:44:00,62
2022-04-11 08:45:00,63
2022-04-11 09:15:00,62
2022-04-11 09:16:00,57
2022-04-11 09:17:00,60
2022-04-11 09:18:00,60
2022-04-11 09:19:00,61
2022-04-11 09:20:00,60
2022-04-11 09:21:00,62
2022-04-11 09:22:00,63
2022-04-11 09:23:00,58
2022-04-11 09:24:00,62
2022-04-11 09:46:00,58
2022-04-11 09:47:00,60
2022-04-11 09:48:00,60
2022-04-11 09:49:00,56
2022-04-11 09:50:00,59
2022-04-11 09:51:00,62
2022-04-11 09:52:00,63
2022-04-11 09:53:00,61
2022-04-11 09:54:00,60
2022-04-11 09:55:00,60
2022-04-11 10:56:00,59
2022-04-11 10:57:00,59
2022-04-11 10:58:00,62
2022-04-11 10:59:00,62
2022-04-11 11:00:00,59
2022-04-11 11:01:00,58
2022-04-11 11:02:00,60
2022-04-11 11:03:00,61
2022-04-11 11:04:00,62
2022-04-11 11:05:00,62
2022-04-11 11:06:00,64
2022-04-11 11:07:00,59
2022-04-11 11:08:00,59
2022-04-11 11:09:00,62
2022-04-11 11:10:00,60
2022-04-11 11:12:00,58
2022-04-11 11:13:00,62
2022-04-11 11:14:00,56
2022-04-11 11:15:00,60
2022-04-11 11:16:00,60
2022-04-11 11:17:00,63
2022-04-11 11:18:00,61
2022-04-11 11:19:00,61
2022-04-11 11:20:00,60
2022-04-11 11:21:00,57
2022-04-11 11:22:00,59
2022-04-11 11:23:00,60
2022-04-11 11:24:00,59
2022-04-11 11:25:00,60
2022-04-11 11:36:00,62
2022-04-11 11:37:00,63
2022-04-11 11:38:00,66
2022-04-11 11:39:00,62
2022-04-11 11:40:00,61
2022-04-11 11:41:00,62
2022-04-11 11:42:00,63
2022-04-11 11:43:00,63
2022-04-11 11:44:00,65
2022-04-11 11:45:00,60
2022-04-11 12:06:00,61
2022-04-11 12:07:00,61
2022-04-11 12:08:00,58
2022-04-11 12:09:00,60
2022-04-11 12:10:00,61
2022-04-11 12:11:00,61
2022-04-11 12:12:00,61
2022-04-11 12:13:00,60
2022-04-11 12:14:00,58
2022-04-11 12:56:00,61
2022-04-11 12:57:00,58
2022-04-11 12:58:00,62
2022-04-11 12:59:00,63
2022-04-11 13:00:00,62
2022-04-11 13:01:00,61
2022-04-11 13:02:00,62
2022-04-11 13:03:00,61
2022-04-11 13:04:00,64
2022-04-11 13:05:00,63
2022-04-11 13:15:00,62
2022-04-11 13:16:00,59
2022-04-11 13:18:00,60
2022-04-11 13:19:00,61
2022-04-11 13:20:00,61
2022-04-11 13:21:00,65
2022-04-11 13:22:00,61
2022-04-11 13:23:00,64
2022-04-11 13:24:00,62
2022-04-11 13:25:00,63
2022-04-11 13:36:00,60
2022-04-11 13:37:00,60
2022-04-11 13:38:00,62
2022-04-11 13:39:00,61
2022-04-11 13:40:00,61
2022-04-11 13:41:00,58
2022-04-11 13:42:00,61
2022-04-11 13:43:00,64
2022-04-11 13:44:00,61
2022-04-11 13:45:00,63
2022-04-11 14:26:00,67
2022-04-11 14:27:00,61
2022-04-11 14:28:00,60
2022-04-11 14:29:00,64
2022-04-11 14:30:00,65
2022-04-11 14:31:00,62
2022-04-11 14:32:00,63
2022-04-11 14:33:00,62
2022-04-11 14:34:00,65
2022-04-11 14:35:00,60
2022-04-11 14:36:00,65
2022-04-11 14:37:00,63
2022-04-11 14:38:00,62
2022-04-11 14:39:00,60
2022-04-11 14:40:00,60
2022-04-11 14:41:00,63
2022-04-11 14:42:00,61
2022-04-11 14:43:00,63
2022-04-11 14:44:00,60
2022-04-11 14:45:00,62
2022-04-11 14:46:00,66
2022-04-11 14:47:00,65
2022-04-11 14:48:00,63
2022-04-11 14:49:00,61
2022-04-11 14:50:00,61
2022-04-11 14:51:00,67
2022-04-11 14:52:00,63
2022-04-11 14:53:00,64
2022-04-11 14:54:00,65
2022-04-11 14:55:00,61
2022-04-11 14:56:00,62
2022-04-11 14:57:00,61
2022-04-11 14:58:00,62
2022-04-11 14:59:00,62
2022-04-11 15:00:00,62
2022-04-11 15:01:00,63
2022-04-11 15:02:00,66
2022-04-11 15:03:00,66
2022-04-11 15:04:00,63
2022-04-11 15:05:00,64
2022-04-11 15:56:00,64
2022-04-11 15:57:00,63
2022-04-11 15:58:00,58
2022-04-11 15:59:00,66
2022-04-11 16:00:00,61
2022-04-11 16:01:00,62
2022-04-11 16:02:00,60
2022-04-11 16:03:00,61
2022-04-11 16:04:00,63
2022-04-11 16:05:00,61
2022-04-11 16:26:00,63
2022-04-11 16:27:00,55
2022-04-11 16:28:00,61
2022-04-11 16:29:00,63
2022-04-11 16:30:00,58
2022-04-11 16:31:00,62
2022-04-11 16:32:00,63
2022-04-11 16:33:00,60
2022-04-11 16:34:00,58
2022-04-11 16:35:00,64
2022-04-11 17:56:00,61
2022-04-11 17:57:00,61
2022-04-11 17:58:00,62
2022-04-11 17:59:00,63
2022-04-11 18:00:00,65
2022-04-11 18:01:00,59
2022-04-11 18:02:00,60
2022-04-11 18:03:00,59
2022-04-11 18:04:00,65
2022-04-11 18:05:00,60
2022-04-11 18:36:00,62
2022-04-11 18:37:00,59
2022-04-11 18:38:00,60
2022-04-11 18:39:00,61
2022-04-11 18:40:00,61
2022-04-11 18:41:00,60
2022-04-11 18:42:00,60
2022-04-11 18:43:00,63
2022-04-11 18:44:00,63
2022-04-11 18:45:00,63
2022-04-11 19:07:00,60
2022-04-11 19:08:00,64
2022-04-11 19:09:00,64
2022-04-11 19:10:00,64
2022-04-11 19:11:00,65
2022-04-11 19:12:00,63
2022-04-11 19:13:00,61
2022-04-11 19:14:00,63
2022-04-11 19:15:00,54
2022-04-11 19:16:00,60
2022-04-11 19:17:00,62
2022-04-11 19:18:00,60
2022-04-11 19:19:00,58
2022-04-11 19:20:00,60
2022-04-11 19:21:00,57
2022-04-11 19:22:00,59
2022-04-11 19:23:00,61
2022-04-11 19:24:00,62
2022-04-11 19:25:00,58
2022-04-11 19:36:00,60
2022-04-11 19:37:00,59
2022-04-11 19:38:00,59
2022-04-11 19:39:00,59
2022-04-11 19:40:00,55
2022-04-11 19:41:00,59
2022-04-11 19:42:00,55
2022-04-11 19:43:00,63
2022-04-11 19:44:00,56
2022-04-11 19:45:00,62
2022-04-11 19:56:00,53
2022-04-11 19:57:00,59
2022-04-11 19:58:00,59
2022-04-11 19:59:00,54
2022-04-11 20:00:00,60
2022-04-11 20:01:00,58
2022-04-11 20:02:00,56
2022-04-11 20:03:00,58
2022-04-11 20:04:00,56
2022-04-11 20:06:00,52
2022-04-11 20:26:00,54
2022-04-11 20:27:00,60
2022-04-11 20:28:00,59
2022-04-11 20:29:00,57
2022-04-11 20:30:00,56
2022-04-11 20:31:00,58
2022-04-11 20:32:00,53
2022-04-11 20:33:00,55
2022-04-11 20:34:00,55
2022-04-11 20:35:00,50
2022-04-11 20:36:00,54
2022-04-11 20:37:00,55
2022-04-11 20:38:00,59
2022-04-11 20:39:00,57
2022-04-11 20:40:00,56
2022-04-11 20:41:00,54
2022-04-11 20:42:00,57
2022-04-11 20:43:00,56
2022-04-11 20:44:00,60
2022-04-11 20:45:00,60
2022-04-11 21:46:00,55
2022-04-11 21:47:00,54
2022-04-11 21:48:00,52
2022-04-11 21:49:00,51
2022-04-11 21:50:00,49
2022-04-11 21:51:00,50
2022-04-11 21:52:00,57
2022-04-11 21:53:00,53
2022-04-11 21:54:00,51
2022-04-11 21:55:00,54

