sep=,
2022-04-09 19:47:00,60
2022-04-09 19:48:00,61
2022-04-09 19:49:00,60
2022-04-09 19:50:00,58
2022-04-09 19:51:00,60
2022-04-09 19:52:00,59
2022-04-09 19:53:00,59
2022-04-09 19:54:00,62
2022-04-09 19:55:00,60
2022-04-09 19:56:00,60
2022-04-09 19:57:00,60
2022-04-09 19:58:00,60
2022-04-09 19:59:00,58
2022-04-09 20:00:00,58
2022-04-09 20:01:00,59
2022-04-09 20:22:00,58
2022-04-09 20:23:00,60
2022-04-09 20:24:00,61
2022-04-09 20:25:00,61
2022-04-09 20:26:00,55
2022-04-09 20:27:00,58
2022-04-09 20:29:00,58
2022-04-09 20:30:00,62
2022-04-09 20:31:00,60
2022-04-09 20:32:00,59
2022-04-09 20:33:00,55
2022-04-09 20:34:00,58
2022-04-09 20:35:00,64
2022-04-09 20:36:00,57
2022-04-09 20:37:00,61
2022-04-09 20:38:00,61
2022-04-09 20:39:00,59
2022-04-09 20:40:00,53
2022-04-09 20:41:00,59
2022-04-09 20:52:00,57
2022-04-09 20:53:00,56
2022-04-09 20:54:00,58
2022-04-09 20:55:00,61
2022-04-09 20:56:00,59
2022-04-09 20:57:00,59
2022-04-09 20:58:00,57
2022-04-09 20:59:00,58
2022-04-09 21:00:00,58
2022-04-09 21:01:00,59
2022-04-09 21:12:00,60
2022-04-09 21:13:00,59
2022-04-09 21:14:00,59
2022-04-09 21:15:00,57
2022-04-09 21:16:00,56
2022-04-09 21:17:00,60
2022-04-09 21:18:00,60
2022-04-09 21:19:00,54
2022-04-09 21:20:00,58
2022-04-09 21:21:00,56
2022-04-09 21:22:00,57
2022-04-09 21:23:00,57
2022-04-09 21:24:00,59
2022-04-09 21:25:00,53
2022-04-09 21:26:00,57
2022-04-09 21:28:00,56
2022-04-09 21:29:00,57
2022-04-09 21:30:00,58
2022-04-09 21:31:00,59
2022-04-09 21:32:00,56
2022-04-09 21:33:00,54
2022-04-09 21:34:00,60
2022-04-09 21:35:00,60
2022-04-09 21:36:00,58
2022-04-09 21:37:00,56
2022-04-09 21:38:00,59
2022-04-09 21:39:00,59
2022-04-09 21:40:00,57
2022-04-09 21:41:00,57
2022-04-09 21:42:00,57
2022-04-09 21:43:00,56
2022-04-09 21:44:00,59
2022-04-09 21:45:00,57
2022-04-09 21:46:00,55
2022-04-09 21:47:00,56
2022-04-09 21:48:00,56
2022-04-09 21:49:00,56
2022-04-09 21:50:00,58
2022-04-09 21:51:00,61
2022-04-09 21:52:00,57
2022-04-09 21:53:00,55
2022-04-09 21:54:00,56
2022-04-09 21:55:00,58
2022-04-09 21:56:00,58
2022-04-09 21:57:00,60
2022-04-09 21:58:00,59
2022-04-09 21:59:00,57
2022-04-09 22:00:00,52
2022-04-09 22:01:00,56
2022-04-09 22:02:00,55
2022-04-09 22:03:00,60
2022-04-09 22:04:00,58
2022-04-09 22:05:00,57
2022-04-09 22:06:00,55
2022-04-09 22:07:00,54
2022-04-09 22:08:00,53
2022-04-09 22:09:00,57
2022-04-09 22:10:00,60
2022-04-09 22:11:00,59
2022-04-09 22:42:00,57
2022-04-09 22:43:00,56
2022-04-09 22:44:00,53
2022-04-09 22:45:00,51
2022-04-09 22:46:00,54
2022-04-09 22:47:00,53
2022-04-09 22:48:00,54
2022-04-09 22:49:00,52
2022-04-09 22:50:00,54
2022-04-09 22:51:00,58
2022-04-09 23:12:00,55
2022-04-09 23:13:00,55
2022-04-09 23:14:00,54
2022-04-09 23:15:00,58
2022-04-09 23:16:00,55
2022-04-09 23:17:00,56
2022-04-09 23:18:00,55
2022-04-09 23:19:00,57
2022-04-09 23:20:00,56
2022-04-09 23:21:00,52
2022-04-09 23:42:00,53
2022-04-09 23:43:00,55
2022-04-09 23:44:00,58
2022-04-09 23:45:00,59
2022-04-09 23:46:00,53
2022-04-09 23:47:00,54
2022-04-09 23:48:00,53
2022-04-09 23:49:00,56
2022-04-09 23:50:00,54
2022-04-09 23:51:00,59
2022-04-09 23:52:00,57
2022-04-09 23:53:00,53
2022-04-09 23:54:00,61
2022-04-09 23:55:00,53
2022-04-09 23:56:00,52
2022-04-09 23:57:00,57
2022-04-09 23:58:00,58
2022-04-09 23:59:00,55
2022-04-10 00:00:00,53
2022-04-10 00:01:00,53
2022-04-10 00:02:00,52
2022-04-10 00:03:00,57
2022-04-10 00:04:00,57
2022-04-10 00:05:00,60
2022-04-10 00:06:00,55
2022-04-10 00:07:00,53
2022-04-10 00:08:00,51
2022-04-10 00:09:00,52
2022-04-10 00:10:00,60
2022-04-10 00:11:00,55
2022-04-10 00:33:00,53
2022-04-10 00:34:00,58
2022-04-10 00:35:00,52
2022-04-10 00:36:00,53
2022-04-10 00:37:00,53
2022-04-10 00:38:00,54
2022-04-10 00:39:00,54
2022-04-10 00:40:00,52
2022-04-10 00:41:00,50
2022-04-10 00:42:00,51
2022-04-10 00:43:00,52
2022-04-10 00:44:00,58
2022-04-10 00:45:00,54
2022-04-10 00:46:00,56
2022-04-10 00:47:00,55
2022-04-10 00:48:00,50
2022-04-10 00:49:00,54
2022-04-10 00:50:00,58
2022-04-10 00:51:00,55
2022-04-10 01:12:00,54
2022-04-10 01:13:00,53
2022-04-10 01:14:00,53
2022-04-10 01:15:00,49
2022-04-10 01:16:00,50
2022-04-10 01:17:00,51
2022-04-10 01:18:00,55
2022-04-10 01:19:00,55
2022-04-10 01:20:00,52
2022-04-10 01:21:00,49
2022-04-10 01:33:00,51
2022-04-10 01:34:00,56
2022-04-10 01:35:00,50
2022-04-10 01:36:00,53
2022-04-10 01:37:00,56
2022-04-10 01:38:00,55
2022-04-10 01:39:00,54
2022-04-10 01:40:00,54
2022-04-10 01:41:00,55
2022-04-10 01:42:00,51
2022-04-10 01:43:00,57
2022-04-10 01:44:00,53
2022-04-10 01:45:00,54
2022-04-10 01:46:00,51
2022-04-10 01:47:00,55
2022-04-10 01:48:00,54
2022-04-10 01:49:00,53
2022-04-10 01:50:00,51
2022-04-10 01:51:00,52
2022-04-10 01:52:00,52
2022-04-10 01:53:00,51
2022-04-10 01:54:00,51
2022-04-10 01:55:00,49
2022-04-10 01:56:00,58
2022-04-10 01:57:00,58
2022-04-10 01:58:00,50
2022-04-10 01:59:00,55
2022-04-10 02:00:00,52
2022-04-10 02:01:00,50
2022-04-10 02:12:00,51
2022-04-10 02:13:00,52
2022-04-10 02:14:00,51
2022-04-10 02:15:00,52
2022-04-10 02:16:00,54
2022-04-10 02:17:00,54
2022-04-10 02:18:00,53
2022-04-10 02:19:00,50
2022-04-10 02:20:00,49
2022-04-10 02:22:00,52
2022-04-10 02:33:00,53
2022-04-10 02:34:00,52
2022-04-10 02:35:00,52
2022-04-10 02:36:00,51
2022-04-10 02:37:00,52
2022-04-10 02:38:00,56
2022-04-10 02:39:00,54
2022-04-10 02:40:00,50
2022-04-10 02:41:00,51
2022-04-10 03:02:00,52
2022-04-10 03:03:00,52
2022-04-10 03:04:00,54
2022-04-10 03:05:00,51
2022-04-10 03:06:00,52
2022-04-10 03:07:00,51
2022-04-10 03:08:00,48
2022-04-10 03:09:00,48
2022-04-10 03:10:00,52
2022-04-10 03:11:00,50
2022-04-10 03:52:00,56
2022-04-10 03:53:00,48
2022-04-10 03:54:00,50
2022-04-10 03:55:00,49
2022-04-10 03:56:00,51
2022-04-10 03:57:00,51
2022-04-10 03:58:00,55
2022-04-10 03:59:00,53
2022-04-10 04:00:00,49
2022-04-10 04:01:00,52
2022-04-10 04:22:00,51
2022-04-10 04:23:00,48
2022-04-10 04:25:00,49
2022-04-10 04:26:00,52
2022-04-10 04:27:00,49
2022-04-10 04:28:00,53
2022-04-10 04:29:00,48
2022-04-10 04:30:00,53
2022-04-10 04:31:00,48
2022-04-10 04:32:00,53
2022-04-10 04:42:00,51
2022-04-10 04:43:00,47
2022-04-10 04:44:00,53
2022-04-10 04:45:00,50
2022-04-10 04:46:00,53
2022-04-10 04:47:00,49
2022-04-10 04:48:00,49
2022-04-10 04:49:00,47
2022-04-10 04:50:00,50
2022-04-10 04:51:00,51
2022-04-10 05:02:00,50
2022-04-10 05:03:00,49
2022-04-10 05:04:00,52
2022-04-10 05:05:00,53
2022-04-10 05:06:00,52
2022-04-10 05:07:00,52
2022-04-10 05:08:00,47
2022-04-10 05:09:00,50
2022-04-10 05:10:00,52
2022-04-10 05:11:00,49
2022-04-10 05:42:00,53
2022-04-10 05:43:00,53
2022-04-10 05:44:00,48
2022-04-10 05:45:00,55
2022-04-10 05:46:00,52
2022-04-10 05:47:00,47
2022-04-10 05:48:00,51
2022-04-10 05:49:00,50
2022-04-10 05:50:00,58
2022-04-10 05:51:00,56
2022-04-10 05:52:00,54
2022-04-10 05:53:00,54
2022-04-10 05:54:00,51
2022-04-10 05:55:00,52
2022-04-10 05:56:00,58
2022-04-10 05:57:00,56
2022-04-10 05:58:00,53
2022-04-10 05:59:00,58
2022-04-10 06:00:00,55
2022-04-10 06:01:00,55
2022-04-10 06:02:00,52
2022-04-10 06:03:00,51
2022-04-10 06:04:00,56
2022-04-10 06:05:00,57
2022-04-10 06:06:00,54
2022-04-10 06:07:00,49
2022-04-10 06:08:00,49
2022-04-10 06:09:00,58
2022-04-10 06:10:00,54
2022-04-10 06:11:00,51
2022-04-10 06:12:00,53
2022-04-10 06:13:00,53
2022-04-10 06:14:00,52
2022-04-10 06:15:00,48
2022-04-10 06:16:00,54
2022-04-10 06:17:00,57
2022-04-10 06:18:00,55
2022-04-10 06:20:00,50
2022-04-10 06:21:00,50
2022-04-10 06:33:00,55
2022-04-10 06:34:00,56
2022-04-10 06:35:00,49
2022-04-10 06:36:00,55
2022-04-10 06:37:00,58
2022-04-10 06:38:00,56
2022-04-10 06:39:00,54
2022-04-10 06:40:00,50
2022-04-10 06:41:00,54
2022-04-10 06:42:00,57
2022-04-10 06:43:00,50
2022-04-10 06:44:00,52
2022-04-10 06:45:00,51
2022-04-10 06:46:00,55
2022-04-10 06:47:00,49
2022-04-10 06:48:00,56
2022-04-10 06:49:00,51
2022-04-10 06:50:00,55
2022-04-10 06:51:00,57
2022-04-10 06:52:00,59
2022-04-10 06:53:00,54
2022-04-10 06:54:00,51
2022-04-10 06:55:00,54
2022-04-10 06:56:00,57
2022-04-10 06:57:00,55
2022-04-10 06:58:00,58
2022-04-10 06:59:00,55
2022-04-10 07:00:00,52
2022-04-10 07:01:00,53
2022-04-10 07:02:00,52
2022-04-10 07:03:00,61
2022-04-10 07:04:00,57
2022-04-10 07:05:00,58
2022-04-10 07:06:00,58
2022-04-10 07:07:00,54
2022-04-10 07:08:00,50
2022-04-10 07:09:00,55
2022-04-10 07:10:00,55
2022-04-10 07:11:00,57
2022-04-10 07:12:00,57
2022-04-10 07:13:00,52
2022-04-10 07:14:00,55
2022-04-10 07:15:00,55
2022-04-10 07:16:00,52
2022-04-10 07:17:00,60
2022-04-10 07:18:00,58
2022-04-10 07:20:00,61
2022-04-10 07:21:00,54
2022-04-10 07:21:00,57
2022-04-10 07:22:00,56
2022-04-10 07:24:00,54
2022-04-10 07:25:00,57
2022-04-10 07:26:00,55
2022-04-10 07:27:00,50
2022-04-10 07:28:00,55
2022-04-10 07:29:00,51
2022-04-10 07:30:00,58
2022-04-10 07:31:00,61
2022-04-10 07:32:00,61
2022-04-10 07:33:00,51
2022-04-10 07:34:00,54
2022-04-10 07:35:00,58
2022-04-10 07:36:00,57
2022-04-10 07:37:00,59
2022-04-10 07:38:00,58
2022-04-10 07:39:00,56
2022-04-10 07:40:00,58
2022-04-10 07:41:00,52
2022-04-10 07:42:00,58
2022-04-10 07:43:00,50
2022-04-10 07:44:00,58
2022-04-10 07:45:00,60
2022-04-10 07:46:00,60
2022-04-10 07:47:00,51
2022-04-10 07:48:00,57
2022-04-10 07:49:00,57
2022-04-10 07:50:00,55
2022-04-10 07:51:00,57
2022-04-10 08:12:00,54
2022-04-10 08:13:00,59
2022-04-10 08:14:00,60
2022-04-10 08:15:00,55
2022-04-10 08:16:00,58
2022-04-10 08:17:00,61
2022-04-10 08:19:00,58
2022-04-10 08:19:00,59
2022-04-10 08:20:00,59
2022-04-10 08:21:00,53
2022-04-10 08:22:00,64
2022-04-10 08:24:00,58
2022-04-10 08:25:00,55
2022-04-10 08:26:00,54
2022-04-10 08:27:00,62
2022-04-10 08:28:00,58
2022-04-10 08:29:00,60
2022-04-10 08:30:00,60
2022-04-10 08:31:00,54
2022-04-10 08:32:00,58
2022-04-10 08:33:00,63
2022-04-10 08:34:00,55
2022-04-10 08:35:00,56
2022-04-10 08:36:00,58
2022-04-10 08:37:00,55
2022-04-10 08:38:00,58
2022-04-10 08:39:00,62
2022-04-10 08:40:00,58
2022-04-10 08:41:00,61
2022-04-10 08:42:00,62
2022-04-10 08:43:00,58
2022-04-10 08:44:00,55
2022-04-10 08:45:00,61
2022-04-10 08:46:00,58
2022-04-10 08:47:00,59
2022-04-10 08:48:00,60
2022-04-10 08:49:00,64
2022-04-10 08:50:00,55
2022-04-10 08:51:00,56
2022-04-10 08:52:00,61
2022-04-10 08:53:00,52
2022-04-10 08:54:00,60
2022-04-10 08:55:00,63
2022-04-10 08:56:00,54
2022-04-10 08:57:00,59
2022-04-10 08:58:00,59
2022-04-10 08:59:00,57
2022-04-10 09:00:00,58
2022-04-10 09:01:00,60
2022-04-10 09:02:00,60
2022-04-10 09:03:00,56
2022-04-10 09:04:00,61
2022-04-10 09:05:00,54
2022-04-10 09:06:00,59
2022-04-10 09:07:00,64
2022-04-10 09:08:00,58
2022-04-10 09:09:00,57
2022-04-10 09:10:00,63
2022-04-10 09:11:00,59
2022-04-10 09:52:00,63
2022-04-10 09:53:00,59
2022-04-10 09:54:00,62
2022-04-10 09:55:00,61
2022-04-10 09:56:00,59
2022-04-10 09:57:00,63
2022-04-10 09:58:00,62
2022-04-10 09:59:00,60
2022-04-10 10:00:00,60
2022-04-10 10:01:00,62
2022-04-10 10:02:00,60
2022-04-10 10:03:00,59
2022-04-10 10:04:00,61
2022-04-10 10:05:00,59
2022-04-10 10:06:00,60
2022-04-10 10:07:00,63
2022-04-10 10:08:00,62
2022-04-10 10:09:00,63
2022-04-10 10:10:00,62
2022-04-10 10:11:00,58
2022-04-10 10:12:00,59
2022-04-10 10:13:00,64
2022-04-10 10:14:00,60
2022-04-10 10:15:00,60
2022-04-10 10:16:00,63
2022-04-10 10:17:00,61
2022-04-10 10:19:00,56
2022-04-10 10:20:00,61
2022-04-10 10:20:00,62
2022-04-10 10:21:00,63
2022-04-10 10:33:00,62
2022-04-10 10:34:00,61
2022-04-10 10:35:00,62
2022-04-10 10:36:00,64
2022-04-10 10:37:00,60
2022-04-10 10:38:00,61
2022-04-10 10:39:00,63
2022-04-10 10:40:00,55
2022-04-10 10:41:00,62
2022-04-10 10:42:00,64
2022-04-10 10:43:00,59
2022-04-10 10:44:00,60
2022-04-10 10:45:00,62
2022-04-10 10:46:00,62
2022-04-10 10:47:00,62
2022-04-10 10:48:00,63
2022-04-10 10:49:00,61
2022-04-10 10:50:00,63
2022-04-10 10:51:00,60
2022-04-10 10:52:00,63
2022-04-10 10:53:00,59
2022-04-10 10:54:00,62
2022-04-10 10:55:00,64
2022-04-10 10:56:00,59
2022-04-10 10:57:00,63
2022-04-10 10:58:00,61
2022-04-10 10:59:00,59
2022-04-10 11:00:00,63
2022-04-10 11:01:00,63
2022-04-10 11:22:00,62
2022-04-10 11:24:00,62
2022-04-10 11:25:00,61
2022-04-10 11:26:00,64
2022-04-10 11:27:00,65
2022-04-10 11:28:00,63
2022-04-10 11:29:00,64
2022-04-10 11:30:00,64
2022-04-10 11:31:00,59
2022-04-10 11:32:00,62
2022-04-10 12:02:00,63
2022-04-10 12:03:00,66
2022-04-10 12:04:00,65
2022-04-10 12:05:00,59
2022-04-10 12:06:00,62
2022-04-10 12:07:00,66
2022-04-10 12:08:00,64
2022-04-10 12:09:00,63
2022-04-10 12:10:00,66
2022-04-10 12:11:00,59
2022-04-10 12:23:00,63
2022-04-10 12:23:00,66
2022-04-10 12:25:00,63
2022-04-10 12:26:00,69
2022-04-10 12:27:00,66
2022-04-10 12:28:00,66
2022-04-10 12:29:00,67
2022-04-10 12:30:00,64
2022-04-10 12:31:00,66
2022-04-10 12:32:00,65
2022-04-10 12:33:00,67
2022-04-10 12:34:00,68
2022-04-10 12:35:00,66
2022-04-10 12:36:00,69
2022-04-10 12:37:00,66
2022-04-10 12:38:00,63
2022-04-10 12:39:00,64
2022-04-10 12:40:00,67
2022-04-10 12:41:00,66
2022-04-10 12:42:00,70
2022-04-10 12:43:00,65
2022-04-10 12:44:00,64
2022-04-10 12:45:00,65
2022-04-10 12:46:00,66
2022-04-10 12:47:00,63
2022-04-10 12:48:00,64
2022-04-10 12:49:00,65
2022-04-10 12:50:00,61
2022-04-10 12:51:00,64
2022-04-10 13:02:00,67
2022-04-10 13:03:00,65
2022-04-10 13:04:00,71
2022-04-10 13:05:00,64
2022-04-10 13:06:00,63
2022-04-10 13:07:00,64
2022-04-10 13:08:00,62
2022-04-10 13:09:00,63
2022-04-10 13:10:00,65
2022-04-10 13:11:00,61
2022-04-10 13:12:00,67
2022-04-10 13:13:00,66
2022-04-10 13:14:00,66
2022-04-10 13:15:00,63
2022-04-10 13:17:00,67
2022-04-10 13:17:00,70
2022-04-10 13:18:00,68
2022-04-10 13:19:00,68
2022-04-10 13:20:00,70
2022-04-10 13:21:00,67
2022-04-10 13:23:00,67
2022-04-10 13:24:00,66
2022-04-10 13:25:00,64
2022-04-10 13:26:00,67
2022-04-10 13:27:00,67
2022-04-10 13:28:00,67
2022-04-10 13:29:00,66
2022-04-10 13:30:00,67
2022-04-10 13:31:00,62
2022-04-10 13:32:00,69
2022-04-10 13:33:00,65
2022-04-10 13:34:00,67
2022-04-10 13:35:00,67
2022-04-10 13:36:00,66
2022-04-10 13:37:00,63
2022-04-10 13:38:00,64
2022-04-10 13:39:00,65
2022-04-10 13:40:00,65
2022-04-10 13:41:00,63
2022-04-10 13:42:00,66
2022-04-10 13:43:00,62
2022-04-10 13:44:00,65
2022-04-10 13:45:00,66
2022-04-10 13:46:00,67
2022-04-10 13:47:00,68
2022-04-10 13:48:00,66
2022-04-10 13:49:00,67
2022-04-10 13:50:00,65
2022-04-10 13:51:00,66
2022-04-10 13:52:00,64
2022-04-10 13:53:00,64
2022-04-10 13:54:00,68
2022-04-10 13:55:00,70
2022-04-10 13:56:00,61
2022-04-10 13:57:00,63
2022-04-10 13:58:00,67
2022-04-10 13:59:00,60
2022-04-10 14:00:00,67
2022-04-10 14:01:00,70
2022-04-10 14:02:00,67
2022-04-10 14:03:00,69
2022-04-10 14:04:00,65
2022-04-10 14:05:00,65
2022-04-10 14:06:00,65
2022-04-10 14:07:00,66
2022-04-10 14:08:00,62
2022-04-10 14:09:00,64
2022-04-10 14:10:00,63
2022-04-10 14:11:00,62
2022-04-10 14:12:00,68
2022-04-10 14:13:00,68
2022-04-10 14:14:00,66
2022-04-10 14:15:00,62
2022-04-10 14:16:00,65
2022-04-10 14:17:00,65
2022-04-10 14:18:00,64
2022-04-10 14:19:00,69
2022-04-10 14:20:00,69
2022-04-10 14:21:00,64
2022-04-10 14:23:00,68
2022-04-10 14:24:00,63
2022-04-10 14:25:00,60
2022-04-10 14:26:00,65
2022-04-10 14:27:00,63
2022-04-10 14:28:00,63
2022-04-10 14:29:00,69
2022-04-10 14:30:00,64
2022-04-10 14:31:00,61
2022-04-10 14:32:00,63
2022-04-10 14:33:00,67
2022-04-10 14:34:00,64
2022-04-10 14:35:00,72
2022-04-10 14:36:00,68
2022-04-10 14:37:00,63
2022-04-10 14:38:00,70
2022-04-10 14:39:00,69
2022-04-10 14:40:00,70
2022-04-10 14:41:00,65
2022-04-10 14:42:00,67
2022-04-10 14:43:00,68
2022-04-10 14:44:00,65
2022-04-10 14:45:00,66
2022-04-10 14:46:00,67
2022-04-10 14:47:00,67
2022-04-10 14:48:00,64
2022-04-10 14:49:00,64
2022-04-10 14:50:00,66
2022-04-10 14:51:00,65
2022-04-10 15:12:00,66
2022-04-10 15:13:00,66
2022-04-10 15:14:00,68
2022-04-10 15:15:00,63
2022-04-10 15:16:00,64
2022-04-10 15:17:00,66
2022-04-10 15:18:00,69
2022-04-10 15:19:00,67
2022-04-10 15:20:00,66
2022-04-10 15:22:00,63
2022-04-10 15:23:00,66
2022-04-10 15:24:00,63
2022-04-10 15:25:00,59
2022-04-10 15:26:00,62
2022-04-10 15:27:00,64
2022-04-10 15:28:00,61
2022-04-10 15:29:00,65
2022-04-10 15:30:00,65
2022-04-10 15:31:00,60
2022-04-10 15:32:00,66
2022-04-10 15:43:00,63
2022-04-10 15:44:00,63
2022-04-10 15:45:00,67
2022-04-10 15:46:00,64
2022-04-10 15:47:00,66
2022-04-10 15:48:00,65
2022-04-10 15:49:00,63
2022-04-10 15:50:00,65
2022-04-10 15:51:00,65
2022-04-10 15:52:00,70
2022-04-10 15:53:00,63
2022-04-10 15:54:00,61
2022-04-10 15:55:00,72
2022-04-10 15:56:00,64
2022-04-10 15:57:00,65
2022-04-10 15:58:00,65
2022-04-10 15:59:00,62
2022-04-10 16:00:00,66
2022-04-10 16:01:00,70
2022-04-10 16:02:00,67
2022-04-10 16:03:00,64
2022-04-10 16:04:00,65
2022-04-10 16:05:00,62
2022-04-10 16:06:00,63
2022-04-10 16:07:00,64
2022-04-10 16:08:00,61
2022-04-10 16:09:00,63
2022-04-10 16:10:00,63
2022-04-10 16:11:00,66
2022-04-10 16:12:00,60
2022-04-10 16:13:00,64
2022-04-10 16:14:00,63
2022-04-10 16:15:00,61
2022-04-10 16:16:00,65
2022-04-10 16:17:00,63
2022-04-10 16:18:00,63
2022-04-10 16:19:00,62
2022-04-10 16:20:00,65
2022-04-10 16:22:00,67
2022-04-10 16:23:00,64
2022-04-10 16:24:00,65
2022-04-10 16:25:00,62
2022-04-10 16:26:00,63
2022-04-10 16:27:00,66
2022-04-10 16:28:00,63
2022-04-10 16:29:00,70
2022-04-10 16:30:00,67
2022-04-10 16:31:00,61
2022-04-10 16:32:00,68
2022-04-10 16:33:00,64
2022-04-10 16:34:00,68
2022-04-10 16:35:00,61
2022-04-10 16:36:00,63
2022-04-10 16:37:00,62
2022-04-10 16:38:00,60
2022-04-10 16:39:00,65
2022-04-10 16:40:00,61
2022-04-10 16:41:00,63
2022-04-10 16:42:00,63
2022-04-10 17:33:00,65
2022-04-10 17:34:00,62
2022-04-10 17:35:00,65
2022-04-10 17:36:00,66
2022-04-10 17:37:00,63
2022-04-10 17:38:00,62
2022-04-10 17:39:00,65
2022-04-10 17:40:00,63
2022-04-10 17:41:00,62
2022-04-10 17:42:00,62
2022-04-10 17:43:00,63
2022-04-10 17:44:00,62
2022-04-10 17:45:00,66
2022-04-10 17:46:00,64
2022-04-10 17:47:00,66
2022-04-10 17:48:00,63
2022-04-10 17:49:00,64
2022-04-10 17:50:00,63
2022-04-10 17:51:00,66
2022-04-10 18:02:00,62
2022-04-10 18:03:00,62
2022-04-10 18:04:00,64
2022-04-10 18:05:00,61
2022-04-10 18:06:00,65
2022-04-10 18:07:00,64
2022-04-10 18:08:00,63
2022-04-10 18:09:00,58
2022-04-10 18:10:00,63
2022-04-10 18:11:00,65
2022-04-10 18:12:00,62
2022-04-10 18:13:00,63
2022-04-10 18:14:00,63
2022-04-10 18:15:00,62
2022-04-10 18:16:00,64
2022-04-10 18:17:00,62
2022-04-10 18:18:00,52
2022-04-10 18:19:00,66
2022-04-10 18:21:00,63
2022-04-10 18:22:00,65
2022-04-10 18:33:00,65
2022-04-10 18:34:00,63
2022-04-10 18:35:00,64
2022-04-10 18:36:00,67
2022-04-10 18:37:00,62
2022-04-10 18:38:00,63
2022-04-10 18:39:00,66
2022-04-10 18:40:00,66
2022-04-10 18:41:00,63
2022-04-10 18:42:00,69
2022-04-10 18:43:00,62
2022-04-10 18:44:00,64
2022-04-10 18:45:00,60
2022-04-10 18:46:00,62
2022-04-10 18:47:00,64
2022-04-10 18:48:00,64
2022-04-10 18:49:00,63
2022-04-10 18:50:00,62
2022-04-10 18:51:00,61
2022-04-10 18:52:00,63
2022-04-10 19:12:00,62
2022-04-10 19:13:00,60
2022-04-10 19:14:00,61
2022-04-10 19:15:00,62
2022-04-10 19:16:00,64
2022-04-10 19:17:00,62
2022-04-10 19:19:00,62
2022-04-10 19:19:00,63
2022-04-10 19:21:00,61
2022-04-10 19:22:00,59
2022-04-10 19:23:00,61
2022-04-10 19:24:00,60
2022-04-10 19:25:00,64
2022-04-10 19:26:00,59
2022-04-10 19:27:00,61
2022-04-10 19:28:00,61
2022-04-10 19:29:00,60
2022-04-10 19:30:00,61
2022-04-10 19:31:00,62
2022-04-10 19:32:00,64
2022-04-10 19:53:00,61
2022-04-10 19:54:00,57
2022-04-10 19:55:00,60
2022-04-10 19:56:00,61
2022-04-10 19:57:00,61
2022-04-10 19:58:00,59
2022-04-10 19:59:00,63
2022-04-10 20:00:00,62
2022-04-10 20:01:00,56
2022-04-10 20:02:00,61
2022-04-10 20:03:00,58
2022-04-10 20:04:00,60
2022-04-10 20:05:00,62
2022-04-10 20:06:00,60
2022-04-10 20:07:00,60
2022-04-10 20:08:00,61
2022-04-10 20:09:00,60
2022-04-10 20:10:00,61
2022-04-10 20:11:00,59
2022-04-10 20:12:00,63
2022-04-10 20:13:00,58
2022-04-10 20:14:00,56
2022-04-10 20:15:00,56
2022-04-10 20:16:00,57
2022-04-10 20:17:00,60
2022-04-10 20:18:00,63
2022-04-10 20:20:00,59
2022-04-10 20:21:00,55
2022-04-10 20:22:00,59
2022-04-10 20:23:00,54
2022-04-10 20:24:00,61
2022-04-10 20:25:00,61
2022-04-10 20:26:00,61
2022-04-10 20:27:00,53
2022-04-10 20:28:00,56
2022-04-10 20:29:00,59
2022-04-10 20:30:00,60
2022-04-10 20:31:00,61
2022-04-10 20:32:00,62
2022-04-10 20:33:00,56
2022-04-10 20:34:00,58
2022-04-10 20:35:00,58
2022-04-10 20:36:00,59
2022-04-10 20:37:00,60
2022-04-10 20:38:00,59
2022-04-10 20:39:00,58
2022-04-10 20:40:00,61
2022-04-10 20:41:00,56
2022-04-10 20:42:00,58
2022-04-10 20:53:00,58
2022-04-10 20:54:00,57
2022-04-10 20:55:00,56
2022-04-10 20:56:00,59
2022-04-10 20:57:00,61
2022-04-10 20:58:00,58
2022-04-10 20:59:00,58
2022-04-10 21:00:00,58
2022-04-10 21:01:00,55
2022-04-10 21:02:00,58
2022-04-10 21:03:00,60
2022-04-10 21:04:00,59
2022-04-10 21:05:00,58
2022-04-10 21:06:00,55
2022-04-10 21:07:00,58
2022-04-10 21:08:00,56
2022-04-10 21:09:00,56
2022-04-10 21:10:00,59
2022-04-10 21:11:00,55
2022-04-10 21:12:00,50
2022-04-10 21:13:00,57
2022-04-10 21:14:00,54
2022-04-10 21:15:00,56
2022-04-10 21:16:00,51
2022-04-10 21:17:00,62
2022-04-10 21:18:00,60
2022-04-10 21:19:00,55
2022-04-10 21:21:00,57
2022-04-10 21:22:00,58
2022-04-10 21:33:00,61
2022-04-10 21:34:00,58
2022-04-10 21:35:00,55
2022-04-10 21:36:00,52
2022-04-10 21:37:00,59
2022-04-10 21:38:00,59
2022-04-10 21:39:00,60
2022-04-10 21:40:00,56
2022-04-10 21:41:00,56
2022-04-10 21:42:00,53
2022-04-10 22:12:00,60
2022-04-10 22:13:00,53
2022-04-10 22:14:00,53
2022-04-10 22:15:00,54
2022-04-10 22:16:00,58
2022-04-10 22:17:00,58
2022-04-10 22:18:00,59
2022-04-10 22:20:00,56
2022-04-10 22:21:00,53
2022-04-10 22:22:00,51
2022-04-10 22:43:00,60
2022-04-10 22:44:00,55
2022-04-10 22:45:00,57
2022-04-10 22:46:00,57
2022-04-10 22:47:00,56
