sep=,
"Time","dt_sound_level_dB"
2022-04-07 22:09:00,60
2022-04-07 22:10:00,60
2022-04-07 22:11:00,54
2022-04-07 22:12:00,55
2022-04-07 22:13:00,52
2022-04-07 22:14:00,58
2022-04-07 22:15:00,62
2022-04-07 22:16:00,58
2022-04-07 22:17:00,55
2022-04-07 22:18:00,52
2022-04-07 22:19:00,53
2022-04-07 22:20:00,57
2022-04-07 22:21:00,60
2022-04-07 22:22:00,66
2022-04-08 04:13:00,53
2022-04-08 04:15:00,65
2022-04-08 04:16:00,58
2022-04-08 04:17:00,67
2022-04-08 04:18:00,61
2022-04-08 04:19:00,68
2022-04-08 04:20:00,66
2022-04-08 04:21:00,57
2022-04-08 04:22:00,50
2022-04-08 04:23:00,63
2022-04-08 04:24:00,61
2022-04-08 04:25:00,59
2022-04-08 04:26:00,72
2022-04-08 04:27:00,62
2022-04-08 04:29:00,48
2022-04-08 04:29:00,61
2022-04-08 04:30:00,60
2022-04-08 04:31:00,65
2022-04-08 04:32:00,55
2022-04-08 04:44:00,57
2022-04-08 04:45:00,63
2022-04-08 04:46:00,57
2022-04-08 04:47:00,60
2022-04-08 04:48:00,61
2022-04-08 04:49:00,56
2022-04-08 04:50:00,53
2022-04-08 04:51:00,51
2022-04-08 04:52:00,52
2022-04-08 04:53:00,65
2022-04-08 04:54:00,52
2022-04-08 04:55:00,53
2022-04-08 04:56:00,53
2022-04-08 04:57:00,53
2022-04-08 04:58:00,55
2022-04-08 04:59:00,58
2022-04-08 05:00:00,59
2022-04-08 05:01:00,66
2022-04-08 05:02:00,63
2022-04-08 05:03:00,58
2022-04-08 05:04:00,60
2022-04-08 05:05:00,71
2022-04-08 05:06:00,58
2022-04-08 05:07:00,62
2022-04-08 05:08:00,50
2022-04-08 05:09:00,55
2022-04-08 05:11:00,65
2022-04-08 05:11:00,68
2022-04-08 05:13:00,62
2022-04-08 05:14:00,66
2022-04-08 05:14:00,77
2022-04-08 05:16:00,71
2022-04-08 05:16:00,73
2022-04-08 05:18:00,59
2022-04-08 05:19:00,58
2022-04-08 05:19:00,60
2022-04-08 05:21:00,61
2022-04-08 05:22:00,56
2022-04-08 05:23:00,52
2022-04-08 05:44:00,64
2022-04-08 05:45:00,62
2022-04-08 05:46:00,70
2022-04-08 05:47:00,61
2022-04-08 05:48:00,64
2022-04-08 05:49:00,64
2022-04-08 05:50:00,55
2022-04-08 05:51:00,61
2022-04-08 05:52:00,65
2022-04-08 07:03:00,60
2022-04-08 07:04:00,60
2022-04-08 07:05:00,64
2022-04-08 07:06:00,67
2022-04-08 07:07:00,59
2022-04-08 07:08:00,63
2022-04-08 07:09:00,61
2022-04-08 07:10:00,59
2022-04-08 07:11:00,64
2022-04-08 07:13:00,64
2022-04-08 07:24:00,61
2022-04-08 07:25:00,65
2022-04-08 07:26:00,61
2022-04-08 07:27:00,59
2022-04-08 07:28:00,69
2022-04-08 07:29:00,64
2022-04-08 07:30:00,67
2022-04-08 07:31:00,67
2022-04-08 07:32:00,63
2022-04-08 07:33:00,62
2022-04-08 07:34:00,64
2022-04-08 07:35:00,65
2022-04-08 07:36:00,62
2022-04-08 07:37:00,68
2022-04-08 07:38:00,66
2022-04-08 07:39:00,62
2022-04-08 07:40:00,64
2022-04-08 07:41:00,67
2022-04-08 07:42:00,63
2022-04-08 07:43:00,65
2022-04-08 07:45:00,62
2022-04-08 07:46:00,63
2022-04-08 07:47:00,69
2022-04-08 07:48:00,63
2022-04-08 07:49:00,62
2022-04-08 07:50:00,68
2022-04-08 07:51:00,63
2022-04-08 07:52:00,66
2022-04-08 07:53:00,68
2022-04-08 07:54:00,63
2022-04-08 07:55:00,63
2022-04-08 07:56:00,69
2022-04-08 07:57:00,61
2022-04-08 07:58:00,64
2022-04-08 07:59:00,69
2022-04-08 08:00:00,62
2022-04-08 08:01:00,61
2022-04-08 08:02:00,69
2022-04-08 08:34:00,63
2022-04-08 08:34:00,70
2022-04-08 08:35:00,65
2022-04-08 08:36:00,70
2022-04-08 08:37:00,66
2022-04-08 08:39:00,61
2022-04-08 08:39:00,68
2022-04-08 08:40:00,66
2022-04-08 08:41:00,63
2022-04-08 08:42:00,68
2022-04-08 08:53:00,67
2022-04-08 08:54:00,65
2022-04-08 08:55:00,63
2022-04-08 08:56:00,68
2022-04-08 08:57:00,63
2022-04-08 08:58:00,67
2022-04-08 08:59:00,69
2022-04-08 09:00:00,64
2022-04-08 09:01:00,64
2022-04-08 09:02:00,66
2022-04-08 09:14:00,61
2022-04-08 09:15:00,62
2022-04-08 09:15:00,65
2022-04-08 09:16:00,65
2022-04-08 09:18:00,62
2022-04-08 09:18:00,65
2022-04-08 09:20:00,60
2022-04-08 09:20:00,63
2022-04-08 09:21:00,67
2022-04-08 09:23:00,63
2022-04-08 09:54:00,63
2022-04-08 09:55:00,62
2022-04-08 09:56:00,67
2022-04-08 09:57:00,62
2022-04-08 09:58:00,64
2022-04-08 09:59:00,67
2022-04-08 10:00:00,63
2022-04-08 10:01:00,60
2022-04-08 10:02:00,65
2022-04-08 10:24:00,68
2022-04-08 10:25:00,70
2022-04-08 10:26:00,62
2022-04-08 10:27:00,62
2022-04-08 10:28:00,67
2022-04-08 10:29:00,64
2022-04-08 10:30:00,62
2022-04-08 10:31:00,69
2022-04-08 10:32:00,63
2022-04-08 10:33:00,65
2022-04-08 10:44:00,65
2022-04-08 10:45:00,69
2022-04-08 10:46:00,70
2022-04-08 10:47:00,64
2022-04-08 10:48:00,60
2022-04-08 10:49:00,65
2022-04-08 10:50:00,63
2022-04-08 10:51:00,60
2022-04-08 10:52:00,68
2022-04-08 10:53:00,66
2022-04-08 11:03:00,66
2022-04-08 11:04:00,62
2022-04-08 11:05:00,68
2022-04-08 11:06:00,60
2022-04-08 11:07:00,66
2022-04-08 11:08:00,66
2022-04-08 11:10:00,68
2022-04-08 11:11:00,64
2022-04-08 11:12:00,64
2022-04-08 11:13:00,61
2022-04-08 11:24:00,66
2022-04-08 11:25:00,64
2022-04-08 11:26:00,57
2022-04-08 11:27:00,56
2022-04-08 11:28:00,65
2022-04-08 11:29:00,59
2022-04-08 11:30:00,64
2022-04-08 11:31:00,65
2022-04-08 11:32:00,61
2022-04-08 11:33:00,61
2022-04-08 11:34:00,67
2022-04-08 11:35:00,64
2022-04-08 11:36:00,64
2022-04-08 11:37:00,72
2022-04-08 11:38:00,64
2022-04-08 11:39:00,55
2022-04-08 11:40:00,65
2022-04-08 11:41:00,67
2022-04-08 11:42:00,59
2022-04-08 11:43:00,66
2022-04-08 11:44:00,68
2022-04-08 11:45:00,60
2022-04-08 11:46:00,70
2022-04-08 11:47:00,67
2022-04-08 11:48:00,62
2022-04-08 11:49:00,68
2022-04-08 11:50:00,68
2022-04-08 11:51:00,61
2022-04-08 11:52:00,62
2022-04-08 11:53:00,66
2022-04-08 11:54:00,65
2022-04-08 11:55:00,73
2022-04-08 11:56:00,69
2022-04-08 11:57:00,64
2022-04-08 11:58:00,72
2022-04-08 11:59:00,69
2022-04-08 12:00:00,68
2022-04-08 12:01:00,66
2022-04-08 12:02:00,64
2022-04-08 12:03:00,61
2022-04-08 12:04:00,65
2022-04-08 12:05:00,66
2022-04-08 12:06:00,63
2022-04-08 12:07:00,62
2022-04-08 12:08:00,69
2022-04-08 12:10:00,64
2022-04-08 12:11:00,61
2022-04-08 12:12:00,67
2022-04-08 12:13:00,72
2022-04-08 12:34:00,66
2022-04-08 12:35:00,66
2022-04-08 12:36:00,64
2022-04-08 12:37:00,67
2022-04-08 12:38:00,64
2022-04-08 12:39:00,67
2022-04-08 12:40:00,66
2022-04-08 12:41:00,64
2022-04-08 12:42:00,64
2022-04-08 12:43:00,65
2022-04-08 13:44:00,61
2022-04-08 13:45:00,63
2022-04-08 13:46:00,66
2022-04-08 13:47:00,66
2022-04-08 13:48:00,60
2022-04-08 13:49:00,68
2022-04-08 13:50:00,66
2022-04-08 13:51:00,65
2022-04-08 13:52:00,67
2022-04-08 13:53:00,68
2022-04-08 13:54:00,68
2022-04-08 13:55:00,66
2022-04-08 13:56:00,66
2022-04-08 13:57:00,61
2022-04-08 13:58:00,59
2022-04-08 13:59:00,69
2022-04-08 14:00:00,71
2022-04-08 14:01:00,69
2022-04-08 14:02:00,69
2022-04-08 14:03:00,65
2022-04-08 14:04:00,60
2022-04-08 14:05:00,70
2022-04-08 14:06:00,68
2022-04-08 14:07:00,70
2022-04-08 14:08:00,68
2022-04-08 14:09:00,71
2022-04-08 14:11:00,60
2022-04-08 14:11:00,70
2022-04-08 14:12:00,73
2022-04-08 14:14:00,64
2022-04-08 14:15:00,63
2022-04-08 14:16:00,67
2022-04-08 14:17:00,59
2022-04-08 14:18:00,68
2022-04-08 14:19:00,67
2022-04-08 14:20:00,62
2022-04-08 14:21:00,73
2022-04-08 14:22:00,69
2022-04-08 14:23:00,65
2022-04-08 14:34:00,66
2022-04-08 14:35:00,69
2022-04-08 14:36:00,68
2022-04-08 14:37:00,63
2022-04-08 14:38:00,67
2022-04-08 14:39:00,66
2022-04-08 14:40:00,67
2022-04-08 14:41:00,62
2022-04-08 14:42:00,65
2022-04-08 14:43:00,65
2022-04-08 14:44:00,64
2022-04-08 14:45:00,63
2022-04-08 14:46:00,63
2022-04-08 14:47:00,64
2022-04-08 14:48:00,63
2022-04-08 14:49:00,68
2022-04-08 14:50:00,67
2022-04-08 14:51:00,64
2022-04-08 14:52:00,65
2022-04-08 14:53:00,69
2022-04-08 14:54:00,70
2022-04-08 14:55:00,64
2022-04-08 14:56:00,67
2022-04-08 14:57:00,63
2022-04-08 14:58:00,70
2022-04-08 14:59:00,67
2022-04-08 15:00:00,65
2022-04-08 15:01:00,63
2022-04-08 15:02:00,70
2022-04-08 15:03:00,67
2022-04-08 15:04:00,64
2022-04-08 15:05:00,72
2022-04-08 15:06:00,68
2022-04-08 15:07:00,66
2022-04-08 15:08:00,71
2022-04-08 15:10:00,64
2022-04-08 15:11:00,61
2022-04-08 15:12:00,65
2022-04-08 15:13:00,61
2022-04-08 15:44:00,69
2022-04-08 15:45:00,64
2022-04-08 15:46:00,71
2022-04-08 15:47:00,78
2022-04-08 15:48:00,78
2022-04-08 15:49:00,70
2022-04-08 15:50:00,77
2022-04-08 15:51:00,68
2022-04-08 15:52:00,68
2022-04-08 15:53:00,66
2022-04-08 15:54:00,66
2022-04-08 15:55:00,69
2022-04-08 15:56:00,66
2022-04-08 15:57:00,64
2022-04-08 15:58:00,64
2022-04-08 15:59:00,71
2022-04-08 16:00:00,69
2022-04-08 16:01:00,71
2022-04-08 16:02:00,66
2022-04-08 16:14:00,62
2022-04-08 16:15:00,63
2022-04-08 16:16:00,65
2022-04-08 16:17:00,64
2022-04-08 16:18:00,65
2022-04-08 16:19:00,66
2022-04-08 16:20:00,64
2022-04-08 16:21:00,68
2022-04-08 16:22:00,64
2022-04-08 16:23:00,64
2022-04-08 16:24:00,65
2022-04-08 16:25:00,68
2022-04-08 16:26:00,66
2022-04-08 16:27:00,66
2022-04-08 16:28:00,65
2022-04-08 16:29:00,63
2022-04-08 16:30:00,66
2022-04-08 16:31:00,68
2022-04-08 16:32:00,67
2022-04-08 16:33:00,64
2022-04-08 17:44:00,62
2022-04-08 17:45:00,68
2022-04-08 17:46:00,72
2022-04-08 17:47:00,63
2022-04-08 17:48:00,60
2022-04-08 17:49:00,64
2022-04-08 17:50:00,67
2022-04-08 17:51:00,70
2022-04-08 17:52:00,69
2022-04-08 17:53:00,70
2022-04-08 18:24:00,64
2022-04-08 18:25:00,66
2022-04-08 18:26:00,61
2022-04-08 18:27:00,60
2022-04-08 18:28:00,67
2022-04-08 18:29:00,63
2022-04-08 18:30:00,60
2022-04-08 18:31:00,66
2022-04-08 18:32:00,61
2022-04-08 18:33:00,62
2022-04-08 18:34:00,68
2022-04-08 18:35:00,62
2022-04-08 18:36:00,60
2022-04-08 18:37:00,65
2022-04-08 18:38:00,64
2022-04-08 18:39:00,60
2022-04-08 18:40:00,67
2022-04-08 18:41:00,62
2022-04-08 18:42:00,61
2022-04-08 18:43:00,66
2022-04-08 18:44:00,62
2022-04-08 18:45:00,59
2022-04-08 18:46:00,62
2022-04-08 18:47:00,65
2022-04-08 18:48:00,59
2022-04-08 18:49:00,62
2022-04-08 18:50:00,64
2022-04-08 18:51:00,57
2022-04-08 18:52:00,64
2022-04-08 18:53:00,67
2022-04-08 18:54:00,61
2022-04-08 18:55:00,63
2022-04-08 18:56:00,68
2022-04-08 18:57:00,60
2022-04-08 18:58:00,61
2022-04-08 18:59:00,69
2022-04-08 19:00:00,67
2022-04-08 19:01:00,62
2022-04-08 19:02:00,64
2022-04-08 19:03:00,64
2022-04-08 19:04:00,64
2022-04-08 19:05:00,67
2022-04-08 19:06:00,62
2022-04-08 19:07:00,59
2022-04-08 19:09:00,62
2022-04-08 19:09:00,65
2022-04-08 19:10:00,58
2022-04-08 19:11:00,65
2022-04-08 19:12:00,72
2022-04-08 19:14:00,61
2022-04-08 19:14:00,62
2022-04-08 19:16:00,63
2022-04-08 19:17:00,60
2022-04-08 19:18:00,63
2022-04-08 19:19:00,64
2022-04-08 19:20:00,66
2022-04-08 19:21:00,60
2022-04-08 19:22:00,63
2022-04-08 19:23:00,57
2022-04-08 19:44:00,63
2022-04-08 19:45:00,69
2022-04-08 19:46:00,61
2022-04-08 19:47:00,63
2022-04-08 19:48:00,67
2022-04-08 19:49:00,63
2022-04-08 19:50:00,63
2022-04-08 19:51:00,60
2022-04-08 19:52:00,59
2022-04-08 19:53:00,62
2022-04-08 20:04:00,62
2022-04-08 20:05:00,61
2022-04-08 20:06:00,65
2022-04-08 20:07:00,62
2022-04-08 20:08:00,59
2022-04-08 20:10:00,64
2022-04-08 20:11:00,60
2022-04-08 20:12:00,65
2022-04-08 20:13:00,60
2022-04-08 20:24:00,56
2022-04-08 20:25:00,62
2022-04-08 20:26:00,61
2022-04-08 20:27:00,59
2022-04-08 20:28:00,63
2022-04-08 20:29:00,57
2022-04-08 20:30:00,63
2022-04-08 20:31:00,64
2022-04-08 20:32:00,61
2022-04-08 20:33:00,59
2022-04-08 20:34:00,59
2022-04-08 20:35:00,61
2022-04-08 20:36:00,58
2022-04-08 20:37:00,60
2022-04-08 20:38:00,60
2022-04-08 20:39:00,55
2022-04-08 20:40:00,56
2022-04-08 20:41:00,58
2022-04-08 20:42:00,62
2022-04-08 20:43:00,65
2022-04-08 21:54:00,52
2022-04-08 21:55:00,57
2022-04-08 21:56:00,63
2022-04-08 21:57:00,62
2022-04-08 21:58:00,61
2022-04-08 21:59:00,60
2022-04-08 22:00:00,60
2022-04-08 22:01:00,64
2022-04-08 22:02:00,61
2022-04-08 22:03:00,64
2022-04-08 22:49:00,63
2022-04-08 22:50:00,59
2022-04-08 22:51:00,61
2022-04-08 22:52:00,63
2022-04-08 22:53:00,64
2022-04-08 22:54:00,58
2022-04-08 22:55:00,57
2022-04-08 22:56:00,60
2022-04-08 22:57:00,59
2022-04-08 22:58:00,55
2022-04-08 22:59:00,57
2022-04-08 23:00:00,59
2022-04-08 23:01:00,59
2022-04-08 23:02:00,54
2022-04-08 23:03:00,51
2022-04-08 23:04:00,58
2022-04-08 23:05:00,57
2022-04-08 23:06:00,64
2022-04-08 23:07:00,62
2022-04-08 23:08:00,62
2022-04-08 23:19:00,60
2022-04-08 23:20:00,58
2022-04-08 23:21:00,54
2022-04-08 23:22:00,54
2022-04-08 23:23:00,59
2022-04-08 23:24:00,63
2022-04-08 23:25:00,55
2022-04-08 23:26:00,63
2022-04-08 23:27:00,59
2022-04-08 23:38:00,63
2022-04-08 23:39:00,67
2022-04-08 23:40:00,63
2022-04-08 23:41:00,56
2022-04-08 23:43:00,61
2022-04-08 23:44:00,63
2022-04-08 23:45:00,63
2022-04-08 23:46:00,60
2022-04-08 23:47:00,62
2022-04-08 23:48:00,66
2022-04-09 00:09:00,65
2022-04-09 00:10:00,62
2022-04-09 00:11:00,65
2022-04-09 00:12:00,64
2022-04-09 00:13:00,62
2022-04-09 00:14:00,63
2022-04-09 00:15:00,62
2022-04-09 00:16:00,64
2022-04-09 00:17:00,65
2022-04-09 00:18:00,62
2022-04-09 00:49:00,58
2022-04-09 00:50:00,60
2022-04-09 00:51:00,63
2022-04-09 00:52:00,64
2022-04-09 00:53:00,61
2022-04-09 00:54:00,61
2022-04-09 00:55:00,62
2022-04-09 00:56:00,64
2022-04-09 00:57:00,61
2022-04-09 00:58:00,60
2022-04-09 00:59:00,61
2022-04-09 01:00:00,65
2022-04-09 01:01:00,60
2022-04-09 01:02:00,59
2022-04-09 01:03:00,57
2022-04-09 01:04:00,61
2022-04-09 01:05:00,66
2022-04-09 01:06:00,60
2022-04-09 01:07:00,70
2022-04-09 01:08:00,62
2022-04-09 01:19:00,63
2022-04-09 01:20:00,59
2022-04-09 01:21:00,58
2022-04-09 01:22:00,61
2022-04-09 01:23:00,66
2022-04-09 01:24:00,64
2022-04-09 01:25:00,57
2022-04-09 01:26:00,61
2022-04-09 01:27:00,56
2022-04-09 01:38:00,59
2022-04-09 01:39:00,59
2022-04-09 01:40:00,56
2022-04-09 01:41:00,56
2022-04-09 01:43:00,57
2022-04-09 01:44:00,63
2022-04-09 01:45:00,64
2022-04-09 01:46:00,61
2022-04-09 01:47:00,64
2022-04-09 01:48:00,56
2022-04-09 01:49:00,61
2022-04-09 01:50:00,62
2022-04-09 01:51:00,65
2022-04-09 01:52:00,64
2022-04-09 01:53:00,67
2022-04-09 01:54:00,65
2022-04-09 01:55:00,63
2022-04-09 01:56:00,59
2022-04-09 01:57:00,60
2022-04-09 01:58:00,63
2022-04-09 01:59:00,60
2022-04-09 02:00:00,64
2022-04-09 02:01:00,64
2022-04-09 02:02:00,64
2022-04-09 02:03:00,61
2022-04-09 02:04:00,55
2022-04-09 02:05:00,64
2022-04-09 02:06:00,60
2022-04-09 02:07:00,62
2022-04-09 02:08:00,62
2022-04-09 02:09:00,58
2022-04-09 02:10:00,60
2022-04-09 02:11:00,62
2022-04-09 02:12:00,63
2022-04-09 02:13:00,61
2022-04-09 02:14:00,59
2022-04-09 02:15:00,57
2022-04-09 02:16:00,62
2022-04-09 02:17:00,59
2022-04-09 02:18:00,63
2022-04-09 02:38:00,60
2022-04-09 02:39:00,58
2022-04-09 02:41:00,58
2022-04-09 02:42:00,58
2022-04-09 02:43:00,56
2022-04-09 02:44:00,61
2022-04-09 02:45:00,68
2022-04-09 02:46:00,59
2022-04-09 02:47:00,57
2022-04-09 02:48:00,63
2022-04-09 02:49:00,57
2022-04-09 02:50:00,58
2022-04-09 02:51:00,62
2022-04-09 02:52:00,61
2022-04-09 02:53:00,60
2022-04-09 02:54:00,56
2022-04-09 02:55:00,60
2022-04-09 02:56:00,53
2022-04-09 02:57:00,60
2022-04-09 02:58:00,61
2022-04-09 02:59:00,62
2022-04-09 03:00:00,58
2022-04-09 03:01:00,50
2022-04-09 03:02:00,56
2022-04-09 03:03:00,56
2022-04-09 03:04:00,59
2022-04-09 03:05:00,55
2022-04-09 03:06:00,54
2022-04-09 03:07:00,59
2022-04-09 03:08:00,63
2022-04-09 03:29:00,53
2022-04-09 03:30:00,53
2022-04-09 03:31:00,56
2022-04-09 03:32:00,54
2022-04-09 03:33:00,55
2022-04-09 03:34:00,55
2022-04-09 03:35:00,48
2022-04-09 03:36:00,56
2022-04-09 03:37:00,52
2022-04-09 03:49:00,58
2022-04-09 03:50:00,63
2022-04-09 03:51:00,62
2022-04-09 03:52:00,63
2022-04-09 03:53:00,60
2022-04-09 03:54:00,60
2022-04-09 03:55:00,66
2022-04-09 03:56:00,58
2022-04-09 03:57:00,60
2022-04-09 03:58:00,65
2022-04-09 04:09:00,64
2022-04-09 04:10:00,61
2022-04-09 04:11:00,71
2022-04-09 04:12:00,65
2022-04-09 04:13:00,63
2022-04-09 04:14:00,59
2022-04-09 04:15:00,62
2022-04-09 04:16:00,65
2022-04-09 04:17:00,65
2022-04-09 04:18:00,62
2022-04-09 04:49:00,61
2022-04-09 04:50:00,55
2022-04-09 04:51:00,60
2022-04-09 04:52:00,63
2022-04-09 04:53:00,56
2022-04-09 04:54:00,58
2022-04-09 04:55:00,57
2022-04-09 04:56:00,63
2022-04-09 04:57:00,56
2022-04-09 04:58:00,60
2022-04-09 05:09:00,61
2022-04-09 05:10:00,63
2022-04-09 05:11:00,66
2022-04-09 05:12:00,66
2022-04-09 05:13:00,62
2022-04-09 05:14:00,56
2022-04-09 05:15:00,58
2022-04-09 05:16:00,61
2022-04-09 05:17:00,64
2022-04-09 05:18:00,62
2022-04-09 05:19:00,62
2022-04-09 05:20:00,64
2022-04-09 05:21:00,66
2022-04-09 05:22:00,70
2022-04-09 05:23:00,65
2022-04-09 05:24:00,57
2022-04-09 05:25:00,64
2022-04-09 05:26:00,63
2022-04-09 05:27:00,57
2022-04-09 05:28:00,60
2022-04-09 05:38:00,63
2022-04-09 05:40:00,54
2022-04-09 05:41:00,63
2022-04-09 05:42:00,52
2022-04-09 05:43:00,60
2022-04-09 05:44:00,60
2022-04-09 05:45:00,59
2022-04-09 05:46:00,64
2022-04-09 05:47:00,66
2022-04-09 05:48:00,61
2022-04-09 05:59:00,61
2022-04-09 06:00:00,61
2022-04-09 06:01:00,63
2022-04-09 06:02:00,60
2022-04-09 06:03:00,66
2022-04-09 06:04:00,57
2022-04-09 06:05:00,64
2022-04-09 06:06:00,67
2022-04-09 06:07:00,60
2022-04-09 06:08:00,61
2022-04-09 06:19:00,62
2022-04-09 06:20:00,62
2022-04-09 06:21:00,61
2022-04-09 06:22:00,56
2022-04-09 06:23:00,59
2022-04-09 06:24:00,55
2022-04-09 06:25:00,62
2022-04-09 06:26:00,61
2022-04-09 06:27:00,58
2022-04-09 06:28:00,59
2022-04-09 06:38:00,54
2022-04-09 06:39:00,61
2022-04-09 06:41:00,61
2022-04-09 06:42:00,56
2022-04-09 06:43:00,54
2022-04-09 06:44:00,55
2022-04-09 06:45:00,55
2022-04-09 06:46:00,55
2022-04-09 06:47:00,61
2022-04-09 06:48:00,58
2022-04-09 06:59:00,65
2022-04-09 07:00:00,61
2022-04-09 07:01:00,64
2022-04-09 07:02:00,62
2022-04-09 07:03:00,67
2022-04-09 07:04:00,60
2022-04-09 07:05:00,68
2022-04-09 07:06:00,58
2022-04-09 07:07:00,60
2022-04-09 07:08:00,62
2022-04-09 07:49:00,54
2022-04-09 07:50:00,67
2022-04-09 07:51:00,60
2022-04-09 07:52:00,60
2022-04-09 07:53:00,60
2022-04-09 07:54:00,58
2022-04-09 07:55:00,58
2022-04-09 07:56:00,54
2022-04-09 07:57:00,59
2022-04-09 07:58:00,54
2022-04-09 07:59:00,62
2022-04-09 08:00:00,63
2022-04-09 08:01:00,64
2022-04-09 08:02:00,57
2022-04-09 08:03:00,57
2022-04-09 08:04:00,56
2022-04-09 08:05:00,58
2022-04-09 08:06:00,60
2022-04-09 08:07:00,64
2022-04-09 08:08:00,57
2022-04-09 08:09:00,57
2022-04-09 08:10:00,57
2022-04-09 08:11:00,57
2022-04-09 08:12:00,56
2022-04-09 08:13:00,60
2022-04-09 08:14:00,53
2022-04-09 08:15:00,60
2022-04-09 08:16:00,60
2022-04-09 08:17:00,59
2022-04-09 08:18:00,61
2022-04-09 08:29:00,64
2022-04-09 08:30:00,59
2022-04-09 08:31:00,63
2022-04-09 08:32:00,62
2022-04-09 08:33:00,61
2022-04-09 08:34:00,62
2022-04-09 08:35:00,56
2022-04-09 08:36:00,63
2022-04-09 08:37:00,56
2022-04-09 08:38:00,57
2022-04-09 08:39:00,65
2022-04-09 08:41:00,61
2022-04-09 08:42:00,63
2022-04-09 08:43:00,60
2022-04-09 08:44:00,56
2022-04-09 08:45:00,66
2022-04-09 08:46:00,64
2022-04-09 08:47:00,67
2022-04-09 08:48:00,65
2022-04-09 11:09:00,69
2022-04-09 11:10:00,70
2022-04-09 11:11:00,64
2022-04-09 11:12:00,64
2022-04-09 11:13:00,66
2022-04-09 11:14:00,65
2022-04-09 11:15:00,59
2022-04-09 11:16:00,64
2022-04-09 11:17:00,62
2022-04-09 11:18:00,62
2022-04-09 11:29:00,68
2022-04-09 11:30:00,65
2022-04-09 11:31:00,60
2022-04-09 11:32:00,65
2022-04-09 11:33:00,63
2022-04-09 11:34:00,61
2022-04-09 11:35:00,66
2022-04-09 11:36:00,65
2022-04-09 11:37:00,63
2022-04-09 11:59:00,62
2022-04-09 12:00:00,64
2022-04-09 12:01:00,64
2022-04-09 12:02:00,63
2022-04-09 12:03:00,61
2022-04-09 12:04:00,62
2022-04-09 12:05:00,67
2022-04-09 12:06:00,63
2022-04-09 12:07:00,66
2022-04-09 12:08:00,64
2022-04-09 12:09:00,61
2022-04-09 12:10:00,68
2022-04-09 12:11:00,66
2022-04-09 12:12:00,74
2022-04-09 12:13:00,72
2022-04-09 12:14:00,69
2022-04-09 12:15:00,61
2022-04-09 12:16:00,64
2022-04-09 12:17:00,65
2022-04-09 12:18:00,64
2022-04-09 12:49:00,67
2022-04-09 12:50:00,62
2022-04-09 12:51:00,66
2022-04-09 12:52:00,69
2022-04-09 12:53:00,61
2022-04-09 12:54:00,64
2022-04-09 12:55:00,69
2022-04-09 12:56:00,62
2022-04-09 12:57:00,64
2022-04-09 12:58:00,69
2022-04-09 13:09:00,59
2022-04-09 13:10:00,66
2022-04-09 13:11:00,64
2022-04-09 13:12:00,62
2022-04-09 13:13:00,65
2022-04-09 13:14:00,69
2022-04-09 13:15:00,64
2022-04-09 13:16:00,68
2022-04-09 13:17:00,67
2022-04-09 13:18:00,63
2022-04-09 13:19:00,66
2022-04-09 13:20:00,66
2022-04-09 13:21:00,61
2022-04-09 13:22:00,69
2022-04-09 13:23:00,70
2022-04-09 13:24:00,65
2022-04-09 13:25:00,62
2022-04-09 13:26:00,69
2022-04-09 13:27:00,59
2022-04-09 13:28:00,61
2022-04-09 13:29:00,67
2022-04-09 13:30:00,63
2022-04-09 13:31:00,59
2022-04-09 13:32:00,69
2022-04-09 13:33:00,65
2022-04-09 13:34:00,61
2022-04-09 13:35:00,67
2022-04-09 13:36:00,65
2022-04-09 13:37:00,64
2022-04-09 13:39:00,71
2022-04-09 13:49:00,67
2022-04-09 13:50:00,67
2022-04-09 13:51:00,63
2022-04-09 13:52:00,67
2022-04-09 13:53:00,62
2022-04-09 13:54:00,67
2022-04-09 13:55:00,68
2022-04-09 13:56:00,63
2022-04-09 13:57:00,63
2022-04-09 13:58:00,68
2022-04-09 14:29:00,69
2022-04-09 14:30:00,67
2022-04-09 14:31:00,68
2022-04-09 14:32:00,69
2022-04-09 14:33:00,62
2022-04-09 14:34:00,62
2022-04-09 14:35:00,65
2022-04-09 14:36:00,62
2022-04-09 14:37:00,66
2022-04-09 14:38:00,69
2022-04-09 14:49:00,68
2022-04-09 14:50:00,64
2022-04-09 14:51:00,68
2022-04-09 14:52:00,65
2022-04-09 14:53:00,64
2022-04-09 14:54:00,67
2022-04-09 14:55:00,72
2022-04-09 14:56:00,70
2022-04-09 14:57:00,64
2022-04-09 14:58:00,67
2022-04-09 15:09:00,66
2022-04-09 15:10:00,61
2022-04-09 15:11:00,61
2022-04-09 15:12:00,64
2022-04-09 15:13:00,69
2022-04-09 15:14:00,68
2022-04-09 15:15:00,70
2022-04-09 15:16:00,67
2022-04-09 15:17:00,64
2022-04-09 15:18:00,64
2022-04-09 15:19:00,69
2022-04-09 15:20:00,70
2022-04-09 15:21:00,59
2022-04-09 15:22:00,65
2022-04-09 15:23:00,66
2022-04-09 15:24:00,63
2022-04-09 15:25:00,61
2022-04-09 15:26:00,69
2022-04-09 15:27:00,72
2022-04-09 15:28:00,61
2022-04-09 15:59:00,64
2022-04-09 16:00:00,61
2022-04-09 16:01:00,71
2022-04-09 16:02:00,66
