sep=,
"Time","dt_sound_level_dB"
2022-04-09 03:38:00,52
2022-04-09 03:39:00,51
2022-04-09 03:40:00,54
2022-04-09 03:41:00,56
2022-04-09 03:42:00,54
2022-04-09 03:43:00,52
2022-04-09 03:44:00,56
2022-04-09 03:45:00,54
2022-04-09 03:56:00,53
2022-04-09 03:57:00,57
2022-04-09 03:58:00,52
2022-04-09 03:59:00,52
2022-04-09 04:00:00,56
2022-04-09 04:01:00,52
2022-04-09 04:02:00,55
2022-04-09 04:03:00,54
2022-04-09 04:04:00,54
2022-04-09 04:05:00,50
2022-04-09 04:37:00,59
2022-04-09 04:38:00,55
2022-04-09 04:39:00,53
2022-04-09 04:40:00,54
2022-04-09 04:41:00,55
2022-04-09 04:42:00,61
2022-04-09 04:43:00,53
2022-04-09 04:44:00,55
2022-04-09 04:45:00,57
2022-04-09 05:16:00,57
2022-04-09 05:17:00,50
2022-04-09 05:18:00,54
2022-04-09 05:19:00,60
2022-04-09 05:20:00,52
2022-04-09 05:21:00,55
2022-04-09 05:22:00,58
2022-04-09 05:24:00,56
2022-04-09 05:25:00,54
2022-04-09 05:26:00,53
2022-04-09 06:16:00,52
2022-04-09 06:17:00,56
2022-04-09 06:18:00,60
2022-04-09 06:20:00,50
2022-04-09 06:20:00,59
2022-04-09 06:21:00,55
2022-04-09 06:23:00,56
2022-04-09 06:23:00,57
2022-04-09 06:25:00,55
2022-04-09 06:26:00,50
2022-04-09 06:46:00,53
2022-04-09 06:47:00,54
2022-04-09 06:48:00,60
2022-04-09 06:49:00,57
2022-04-09 06:50:00,55
2022-04-09 06:51:00,55
2022-04-09 06:52:00,61
2022-04-09 06:53:00,58
2022-04-09 06:54:00,61
2022-04-09 06:55:00,55
2022-04-09 06:56:00,51
2022-04-09 06:57:00,55
2022-04-09 06:58:00,51
2022-04-09 06:59:00,55
2022-04-09 07:00:00,57
2022-04-09 07:01:00,55
2022-04-09 07:02:00,57
2022-04-09 07:03:00,54
2022-04-09 07:04:00,54
2022-04-09 07:05:00,55
2022-04-09 08:16:00,53
2022-04-09 08:17:00,53
2022-04-09 08:18:00,57
2022-04-09 08:19:00,53
2022-04-09 08:20:00,57
2022-04-09 08:21:00,56
2022-04-09 08:22:00,54
2022-04-09 08:23:00,54
2022-04-09 08:25:00,54
2022-04-09 08:25:00,56
2022-04-09 08:27:00,56
2022-04-09 08:28:00,56
2022-04-09 08:29:00,54
2022-04-09 08:30:00,57
2022-04-09 08:31:00,55
2022-04-09 08:32:00,54
2022-04-09 08:33:00,54
2022-04-09 08:34:00,55
2022-04-09 08:35:00,57
2022-04-09 08:36:00,55
2022-04-09 08:37:00,55
2022-04-09 08:38:00,56
2022-04-09 08:39:00,54
2022-04-09 08:40:00,52
2022-04-09 08:41:00,58
2022-04-09 08:42:00,55
2022-04-09 08:43:00,56
2022-04-09 08:44:00,59
2022-04-09 08:45:00,55
2022-04-09 09:06:00,58
2022-04-09 09:07:00,54
2022-04-09 09:08:00,58
2022-04-09 09:09:00,58
2022-04-09 09:10:00,54
2022-04-09 09:11:00,57
2022-04-09 09:12:00,56
2022-04-09 09:13:00,57
2022-04-09 09:14:00,56
2022-04-09 09:15:00,55
2022-04-09 09:37:00,60
2022-04-09 09:38:00,59
2022-04-09 09:39:00,59
2022-04-09 09:40:00,58
2022-04-09 09:41:00,55
2022-04-09 09:42:00,58
2022-04-09 09:43:00,58
2022-04-09 09:44:00,59
2022-04-09 09:45:00,63
2022-04-09 10:06:00,56
2022-04-09 10:07:00,61
2022-04-09 10:08:00,60
2022-04-09 10:09:00,56
2022-04-09 10:10:00,59
2022-04-09 10:11:00,57
2022-04-09 10:12:00,55
2022-04-09 10:13:00,57
2022-04-09 10:14:00,56
2022-04-09 10:15:00,54
2022-04-09 10:56:00,60
2022-04-09 10:57:00,56
2022-04-09 10:58:00,58
2022-04-09 10:59:00,55
2022-04-09 11:00:00,57
2022-04-09 11:01:00,59
2022-04-09 11:02:00,58
2022-04-09 11:03:00,59
2022-04-09 11:04:00,60
2022-04-09 11:05:00,55
2022-04-09 13:56:00,61
2022-04-09 13:57:00,60
2022-04-09 13:58:00,60
2022-04-09 13:59:00,59
2022-04-09 14:00:00,59
2022-04-09 14:01:00,61
2022-04-09 14:02:00,60
2022-04-09 14:03:00,61
2022-04-09 14:04:00,58
2022-04-09 14:05:00,56
2022-04-09 14:17:00,61
2022-04-09 14:18:00,59
2022-04-09 14:19:00,61
2022-04-09 14:20:00,57
2022-04-09 14:21:00,62
2022-04-09 14:22:00,59
2022-04-09 14:23:00,62
2022-04-09 14:24:00,59
2022-04-09 14:25:00,62
2022-04-09 14:26:00,57
2022-04-09 14:27:00,58
2022-04-09 14:28:00,65
2022-04-09 14:29:00,60
2022-04-09 14:30:00,61
2022-04-09 14:31:00,61
2022-04-09 14:32:00,59
2022-04-09 14:33:00,56
2022-04-09 14:34:00,62
2022-04-09 14:35:00,62
2022-04-09 14:36:00,61
2022-04-09 15:06:00,56
2022-04-09 15:07:00,62
2022-04-09 15:08:00,60
2022-04-09 15:09:00,61
2022-04-09 15:10:00,62
2022-04-09 15:11:00,65
2022-04-09 15:13:00,61
2022-04-09 15:14:00,56
2022-04-09 15:15:00,60
2022-04-09 15:16:00,60
2022-04-09 18:06:00,59
2022-04-09 18:07:00,62
2022-04-09 18:08:00,62
2022-04-09 18:09:00,63
2022-04-09 18:10:00,62
2022-04-09 18:11:00,59
2022-04-09 18:12:00,58
2022-04-09 18:14:00,60
2022-04-09 18:15:00,61
2022-04-09 18:16:00,61
2022-04-09 18:27:00,56
2022-04-09 18:28:00,60
2022-04-09 18:29:00,62
2022-04-09 18:30:00,62
2022-04-09 18:31:00,58
2022-04-09 18:32:00,60
2022-04-09 18:33:00,54
2022-04-09 18:34:00,64
2022-04-09 18:35:00,61
2022-04-09 18:36:00,63
2022-04-09 20:56:00,58
2022-04-09 20:57:00,54
2022-04-09 20:58:00,52
2022-04-09 20:59:00,54
2022-04-09 21:00:00,55
2022-04-09 21:01:00,52
2022-04-09 21:02:00,56
2022-04-09 21:03:00,55
2022-04-09 21:04:00,55
2022-04-09 21:05:00,58
2022-04-09 21:06:00,52
2022-04-09 21:07:00,53
2022-04-09 21:08:00,56
2022-04-09 21:09:00,58
2022-04-09 21:10:00,54
2022-04-09 21:12:00,53
2022-04-09 21:13:00,52
2022-04-09 21:14:00,53
2022-04-09 21:15:00,55
2022-04-09 21:16:00,56
2022-04-09 21:37:00,52
2022-04-09 21:38:00,54
2022-04-09 21:39:00,54
2022-04-09 21:40:00,52
2022-04-09 21:41:00,52
2022-04-09 21:42:00,56
2022-04-09 21:43:00,57
2022-04-09 21:44:00,51
2022-04-09 21:45:00,52
2022-04-09 21:46:00,52
2022-04-09 21:47:00,52
2022-04-09 21:48:00,54
2022-04-09 21:49:00,52
2022-04-09 21:50:00,54
2022-04-09 21:51:00,53
2022-04-09 21:52:00,51
2022-04-09 21:53:00,50
2022-04-09 21:54:00,54
2022-04-09 21:55:00,52
2022-04-09 22:27:00,53
2022-04-09 22:28:00,54
2022-04-09 22:29:00,54
2022-04-09 22:30:00,57
2022-04-09 22:31:00,54
2022-04-09 22:32:00,56
2022-04-09 22:33:00,53
2022-04-09 22:34:00,52
2022-04-09 22:35:00,51
2022-04-09 22:36:00,55
2022-04-09 22:57:00,54
2022-04-09 22:58:00,53
2022-04-09 22:59:00,53
2022-04-09 23:00:00,50
2022-04-09 23:01:00,52
2022-04-09 23:02:00,52
2022-04-09 23:03:00,54
2022-04-09 23:04:00,54
2022-04-09 23:05:00,51
2022-04-09 23:17:00,54
2022-04-09 23:18:00,52
2022-04-09 23:19:00,51
2022-04-09 23:20:00,56
2022-04-09 23:21:00,53
2022-04-09 23:22:00,52
2022-04-09 23:23:00,52
2022-04-09 23:24:00,52
2022-04-09 23:25:00,55
2022-04-09 23:26:00,52
2022-04-10 02:37:00,53
2022-04-10 02:38:00,54
2022-04-10 02:39:00,51
2022-04-10 02:40:00,49
2022-04-10 02:41:00,56
2022-04-10 02:42:00,53
2022-04-10 02:43:00,50
2022-04-10 02:44:00,51
2022-04-10 02:45:00,49
2022-04-10 02:46:00,47
2022-04-10 02:47:00,51
2022-04-10 02:48:00,51
2022-04-10 02:49:00,47
2022-04-10 02:50:00,50
2022-04-10 02:51:00,52
2022-04-10 02:52:00,50
2022-04-10 02:53:00,48
2022-04-10 02:54:00,53
2022-04-10 02:55:00,50
2022-04-10 02:56:00,50
2022-04-10 03:37:00,48
2022-04-10 03:38:00,53
2022-04-10 03:39:00,48
2022-04-10 03:40:00,52
2022-04-10 03:41:00,53
2022-04-10 03:42:00,51
2022-04-10 03:43:00,52
2022-04-10 03:44:00,57
2022-04-10 03:45:00,46
2022-04-10 03:46:00,50
2022-04-10 03:57:00,54
2022-04-10 03:58:00,53
2022-04-10 03:59:00,50
2022-04-10 04:00:00,47
2022-04-10 04:01:00,49
2022-04-10 04:02:00,51
2022-04-10 04:03:00,53
2022-04-10 04:04:00,48
2022-04-10 04:05:00,47
2022-04-10 04:37:00,54
2022-04-10 04:38:00,55
2022-04-10 04:39:00,49
2022-04-10 04:40:00,50
2022-04-10 04:41:00,53
2022-04-10 04:42:00,54
2022-04-10 04:43:00,48
2022-04-10 04:44:00,47
2022-04-10 04:45:00,49
2022-04-10 04:46:00,51
2022-04-10 05:47:00,53
2022-04-10 05:48:00,52
2022-04-10 05:49:00,54
2022-04-10 05:50:00,54
2022-04-10 05:51:00,55
2022-04-10 05:52:00,55
2022-04-10 05:53:00,53
2022-04-10 05:54:00,52
2022-04-10 05:55:00,56
2022-04-10 05:56:00,56
2022-04-10 06:17:00,54
2022-04-10 06:18:00,55
2022-04-10 06:19:00,57
2022-04-10 06:20:00,51
2022-04-10 06:21:00,50
2022-04-10 06:22:00,51
2022-04-10 06:23:00,55
2022-04-10 06:24:00,53
2022-04-10 06:25:00,54
2022-04-10 06:26:00,50
2022-04-10 06:47:00,51
2022-04-10 06:48:00,49
2022-04-10 06:49:00,54
2022-04-10 06:50:00,53
2022-04-10 06:51:00,56
2022-04-10 06:52:00,53
2022-04-10 06:53:00,53
2022-04-10 06:54:00,59
2022-04-10 06:55:00,57
2022-04-10 06:56:00,53
2022-04-10 07:07:00,52
2022-04-10 07:08:00,51
2022-04-10 07:09:00,51
2022-04-10 07:10:00,58
2022-04-10 07:11:00,54
2022-04-10 07:12:00,54
2022-04-10 07:13:00,56
2022-04-10 07:14:00,59
2022-04-10 07:15:00,55
2022-04-10 07:16:00,50
2022-04-10 07:17:00,53
2022-04-10 07:18:00,51
2022-04-10 07:19:00,56
2022-04-10 07:20:00,52
2022-04-10 07:21:00,53
2022-04-10 07:22:00,54
2022-04-10 07:23:00,57
2022-04-10 07:24:00,55
2022-04-10 07:25:00,58
2022-04-10 07:26:00,55
2022-04-10 07:27:00,52
2022-04-10 07:28:00,49
2022-04-10 07:29:00,56
2022-04-10 07:30:00,54
2022-04-10 07:31:00,53
2022-04-10 07:32:00,54
2022-04-10 07:33:00,49
2022-04-10 07:34:00,52
2022-04-10 07:35:00,58
2022-04-10 07:36:00,53
2022-04-10 08:57:00,52
2022-04-10 08:58:00,57
2022-04-10 08:59:00,53
2022-04-10 09:00:00,57
2022-04-10 09:01:00,56
2022-04-10 09:02:00,52
2022-04-10 09:03:00,57
2022-04-10 09:04:00,57
2022-04-10 09:05:00,57
2022-04-10 09:06:00,57
2022-04-10 09:17:00,56
2022-04-10 09:18:00,56
2022-04-10 09:19:00,57
2022-04-10 09:20:00,57
2022-04-10 09:21:00,55
2022-04-10 09:22:00,58
2022-04-10 09:23:00,54
2022-04-10 09:24:00,59
2022-04-10 09:25:00,55
2022-04-10 09:26:00,56
2022-04-10 09:57:00,57
2022-04-10 09:58:00,56
2022-04-10 09:59:00,56
2022-04-10 10:00:00,59
2022-04-10 10:01:00,59
2022-04-10 10:02:00,59
2022-04-10 10:03:00,61
2022-04-10 10:04:00,58
2022-04-10 10:05:00,60
2022-04-10 10:06:00,55
2022-04-10 10:07:00,60
2022-04-10 10:08:00,59
2022-04-10 10:10:00,57
2022-04-10 10:11:00,57
2022-04-10 10:12:00,57
2022-04-10 10:13:00,57
2022-04-10 10:14:00,53
2022-04-10 10:15:00,55
2022-04-10 10:16:00,59
2022-04-10 10:17:00,62
2022-04-10 10:18:00,61
2022-04-10 10:19:00,58
2022-04-10 10:20:00,56
2022-04-10 10:21:00,56
2022-04-10 10:22:00,59
2022-04-10 10:23:00,58
2022-04-10 10:24:00,60
2022-04-10 10:25:00,60
2022-04-10 10:26:00,60
2022-04-10 10:37:00,60
2022-04-10 10:38:00,61
2022-04-10 10:39:00,57
2022-04-10 10:40:00,57
2022-04-10 10:41:00,57
2022-04-10 10:42:00,58
2022-04-10 10:43:00,60
2022-04-10 10:44:00,59
2022-04-10 10:45:00,61
2022-04-10 10:46:00,57
2022-04-10 10:47:00,60
2022-04-10 10:48:00,57
2022-04-10 10:49:00,61
2022-04-10 10:50:00,59
2022-04-10 10:51:00,62
2022-04-10 10:52:00,58
2022-04-10 10:53:00,59
2022-04-10 10:54:00,58
2022-04-10 10:55:00,65
2022-04-10 10:56:00,59
2022-04-10 13:08:00,64
2022-04-10 13:09:00,62
2022-04-10 13:10:00,62
2022-04-10 13:11:00,63
2022-04-10 13:12:00,68
2022-04-10 13:13:00,58
2022-04-10 13:14:00,67
2022-04-10 13:15:00,57
2022-04-10 13:16:00,57
2022-04-10 13:17:00,65
2022-04-10 13:18:00,70
2022-04-10 13:19:00,66
2022-04-10 13:20:00,63
2022-04-10 13:21:00,63
2022-04-10 13:22:00,59
2022-04-10 13:23:00,59
2022-04-10 13:24:00,60
2022-04-10 13:25:00,65
2022-04-10 13:26:00,63
2022-04-10 13:27:00,63
2022-04-10 13:28:00,57
2022-04-10 13:29:00,60
2022-04-10 13:30:00,59
2022-04-10 13:31:00,65
2022-04-10 13:32:00,65
2022-04-10 13:33:00,64
2022-04-10 13:34:00,64
2022-04-10 13:35:00,66
2022-04-10 13:36:00,64
2022-04-10 13:57:00,64
2022-04-10 13:58:00,62
2022-04-10 13:59:00,65
2022-04-10 14:00:00,57
2022-04-10 14:01:00,59
2022-04-10 14:02:00,67
2022-04-10 14:03:00,62
2022-04-10 14:04:00,60
2022-04-10 14:05:00,57
2022-04-10 14:06:00,59
2022-04-10 14:17:00,67
2022-04-10 14:18:00,62
2022-04-10 14:19:00,63
2022-04-10 14:20:00,59
2022-04-10 14:21:00,57
2022-04-10 14:22:00,65
2022-04-10 14:23:00,69
2022-04-10 14:24:00,63
2022-04-10 14:25:00,62
2022-04-10 14:26:00,62
2022-04-10 14:47:00,59
2022-04-10 14:48:00,58
2022-04-10 14:49:00,59
2022-04-10 14:50:00,67
2022-04-10 14:51:00,59
2022-04-10 14:52:00,60
2022-04-10 14:53:00,65
2022-04-10 14:54:00,61
2022-04-10 14:55:00,65
2022-04-10 14:56:00,64
2022-04-10 14:57:00,70
2022-04-10 14:58:00,66
2022-04-10 14:59:00,63
2022-04-10 15:00:00,62
2022-04-10 15:01:00,56
2022-04-10 15:02:00,59
2022-04-10 15:03:00,60
2022-04-10 15:04:00,67
2022-04-10 15:05:00,66
2022-04-10 15:06:00,67
2022-04-10 15:17:00,58
2022-04-10 15:18:00,62
2022-04-10 15:19:00,60
2022-04-10 15:20:00,55
2022-04-10 15:21:00,59
2022-04-10 15:22:00,60
2022-04-10 15:23:00,59
2022-04-10 15:24:00,64
2022-04-10 15:25:00,60
2022-04-10 15:26:00,58
2022-04-10 15:27:00,56
2022-04-10 15:28:00,61
2022-04-10 15:29:00,60
2022-04-10 15:30:00,60
2022-04-10 15:31:00,59
2022-04-10 15:32:00,59
2022-04-10 15:33:00,59
2022-04-10 15:34:00,53
2022-04-10 15:35:00,54
2022-04-10 15:36:00,57
2022-04-10 15:57:00,60
2022-04-10 15:58:00,61
2022-04-10 15:59:00,62
2022-04-10 16:00:00,59
2022-04-10 16:01:00,66
2022-04-10 16:02:00,58
2022-04-10 16:03:00,62
2022-04-10 16:04:00,61
2022-04-10 16:05:00,66
2022-04-10 16:06:00,60
2022-04-10 16:07:00,60
2022-04-10 16:08:00,57
2022-04-10 16:10:00,58
2022-04-10 16:11:00,62
2022-04-10 16:12:00,61
2022-04-10 16:13:00,56
2022-04-10 16:14:00,56
2022-04-10 16:15:00,60
2022-04-10 16:16:00,57
2022-04-10 17:17:00,64
2022-04-10 17:18:00,60
2022-04-10 17:19:00,54
2022-04-10 17:20:00,54
2022-04-10 17:21:00,55
2022-04-10 17:22:00,60
2022-04-10 17:23:00,60
2022-04-10 17:24:00,58
2022-04-10 17:25:00,61
2022-04-10 17:26:00,57
2022-04-10 17:27:00,55
2022-04-10 17:28:00,58
2022-04-10 17:29:00,54
2022-04-10 17:30:00,57
2022-04-10 17:31:00,65
2022-04-10 17:32:00,59
2022-04-10 17:33:00,64
2022-04-10 17:34:00,59
2022-04-10 17:35:00,63
2022-04-10 17:36:00,66
2022-04-10 17:37:00,70
2022-04-10 17:38:00,58
2022-04-10 17:39:00,59
2022-04-10 17:40:00,63
2022-04-10 17:41:00,56
2022-04-10 17:42:00,57
2022-04-10 17:43:00,59
2022-04-10 17:44:00,60
2022-04-10 17:45:00,61
2022-04-10 17:46:00,58
2022-04-10 18:17:00,58
2022-04-10 18:18:00,60
2022-04-10 18:19:00,58
2022-04-10 18:20:00,65
2022-04-10 18:21:00,63
2022-04-10 18:22:00,58
2022-04-10 18:23:00,56
2022-04-10 18:24:00,56
2022-04-10 18:25:00,60
2022-04-10 18:26:00,60
2022-04-10 18:27:00,56
2022-04-10 18:28:00,62
2022-04-10 18:29:00,64
2022-04-10 18:30:00,58
2022-04-10 18:31:00,59
2022-04-10 18:32:00,56
2022-04-10 18:33:00,56
2022-04-10 18:34:00,58
2022-04-10 18:35:00,54
2022-04-10 18:36:00,58
2022-04-11 01:52:00,46
2022-04-11 01:53:00,50
2022-04-11 01:54:00,48
2022-04-11 01:55:00,50
2022-04-11 01:56:00,49
2022-04-11 01:57:00,47
2022-04-11 01:58:00,49
2022-04-11 01:59:00,47
2022-04-11 02:00:00,52
2022-04-11 02:01:00,52
2022-04-11 02:12:00,50
2022-04-11 02:13:00,50
2022-04-11 02:14:00,48
2022-04-11 02:15:00,53
2022-04-11 02:16:00,48
2022-04-11 02:17:00,47
2022-04-11 02:18:00,48
2022-04-11 02:19:00,47
2022-04-11 02:20:00,49
2022-04-11 02:21:00,55
2022-04-11 02:22:00,49
2022-04-11 02:23:00,50
2022-04-11 02:24:00,51
2022-04-11 02:25:00,50
2022-04-11 02:26:00,53
2022-04-11 02:27:00,48
2022-04-11 02:28:00,48
2022-04-11 02:29:00,51
2022-04-11 02:30:00,50
2022-04-11 02:31:00,56
2022-04-11 02:32:00,48
2022-04-11 02:33:00,48
2022-04-11 02:34:00,50
2022-04-11 02:35:00,52
2022-04-11 02:36:00,47
2022-04-11 02:38:00,51
2022-04-11 02:39:00,47
2022-04-11 02:40:00,51
2022-04-11 02:41:00,48
2022-04-11 02:42:00,49
2022-04-11 03:02:00,54
2022-04-11 03:03:00,49
2022-04-11 03:04:00,49
2022-04-11 03:05:00,51
2022-04-11 03:06:00,52
2022-04-11 03:07:00,52
2022-04-11 03:08:00,47
2022-04-11 03:09:00,46
2022-04-11 03:10:00,47
2022-04-11 03:11:00,51
2022-04-11 03:22:00,49
2022-04-11 03:23:00,59
2022-04-11 03:24:00,52
2022-04-11 03:25:00,50
2022-04-11 03:26:00,50
2022-04-11 03:27:00,52
2022-04-11 03:28:00,50
2022-04-11 03:29:00,50
2022-04-11 03:30:00,53
2022-04-11 03:31:00,48
2022-04-11 04:12:00,48
2022-04-11 04:13:00,48
2022-04-11 04:14:00,50
2022-04-11 04:15:00,52
2022-04-11 04:16:00,49
2022-04-11 04:17:00,48
2022-04-11 04:18:00,51
2022-04-11 04:19:00,46
2022-04-11 04:20:00,48
2022-04-11 04:21:00,50
2022-04-11 04:32:00,47
2022-04-11 04:33:00,51
2022-04-11 04:34:00,48
2022-04-11 04:35:00,49
2022-04-11 04:36:00,49
2022-04-11 04:37:00,50
2022-04-11 04:38:00,47
2022-04-11 04:40:00,51
2022-04-11 04:41:00,47
2022-04-11 04:42:00,49
2022-04-11 04:43:00,50
2022-04-11 04:44:00,51
2022-04-11 04:45:00,50
2022-04-11 04:46:00,48
2022-04-11 04:47:00,51
2022-04-11 04:48:00,49
2022-04-11 04:49:00,49
2022-04-11 04:50:00,50
2022-04-11 04:51:00,53
2022-04-11 06:02:00,51
2022-04-11 06:03:00,54
2022-04-11 06:04:00,51
2022-04-11 06:05:00,57
2022-04-11 06:06:00,53
2022-04-11 06:07:00,55
2022-04-11 06:08:00,56
2022-04-11 06:09:00,53
2022-04-11 06:10:00,53
2022-04-11 06:11:00,51
2022-04-11 07:43:00,57
2022-04-11 07:44:00,57
2022-04-11 07:45:00,58
2022-04-11 07:46:00,58
2022-04-11 07:47:00,59
2022-04-11 07:48:00,59
2022-04-11 07:49:00,58
2022-04-11 07:50:00,59
2022-04-11 07:51:00,56
2022-04-11 08:52:00,59
2022-04-11 08:53:00,58
2022-04-11 08:54:00,59
2022-04-11 08:55:00,57
2022-04-11 08:56:00,59
2022-04-11 08:57:00,59
2022-04-11 08:58:00,57
2022-04-11 08:59:00,55
2022-04-11 09:00:00,58
2022-04-11 09:01:00,60
2022-04-11 09:02:00,59
2022-04-11 09:03:00,59
2022-04-11 09:04:00,52
2022-04-11 09:05:00,55
2022-04-11 09:06:00,60
2022-04-11 09:07:00,60
2022-04-11 09:08:00,59
2022-04-11 09:09:00,55
2022-04-11 09:10:00,54
2022-04-11 09:11:00,56
2022-04-11 09:32:00,59
2022-04-11 09:33:00,57
2022-04-11 09:34:00,58
2022-04-11 09:35:00,57
2022-04-11 09:36:00,57
2022-04-11 09:37:00,55
2022-04-11 09:38:00,55
2022-04-11 09:39:00,57
2022-04-11 09:40:00,57
2022-04-11 09:41:00,58
2022-04-11 10:12:00,56
2022-04-11 10:13:00,56
2022-04-11 10:14:00,58
2022-04-11 10:15:00,60
2022-04-11 10:16:00,55
2022-04-11 10:17:00,53
2022-04-11 10:18:00,58
2022-04-11 10:19:00,60
2022-04-11 10:20:00,58
2022-04-11 10:21:00,56
2022-04-11 10:22:00,58
2022-04-11 10:23:00,57
2022-04-11 10:24:00,56
2022-04-11 10:25:00,58
2022-04-11 10:26:00,58
2022-04-11 10:27:00,56
2022-04-11 10:28:00,61
2022-04-11 10:29:00,55
2022-04-11 10:30:00,56
2022-04-11 10:31:00,60
2022-04-11 10:32:00,58
2022-04-11 10:33:00,60
2022-04-11 10:34:00,62
2022-04-11 10:35:00,57
2022-04-11 10:36:00,58
2022-04-11 10:37:00,55
2022-04-11 10:38:00,56
2022-04-11 10:39:00,60
2022-04-11 10:40:00,60
2022-04-11 10:41:00,59
2022-04-11 11:32:00,58
2022-04-11 11:33:00,57
2022-04-11 11:34:00,57
2022-04-11 11:35:00,56
2022-04-11 11:36:00,59
2022-04-11 11:37:00,57
2022-04-11 11:38:00,55
2022-04-11 11:39:00,57
2022-04-11 11:40:00,59
2022-04-11 11:41:00,57
2022-04-11 11:42:00,57
2022-04-11 11:43:00,56
2022-04-11 11:44:00,56
2022-04-11 11:45:00,60
2022-04-11 11:47:00,60
2022-04-11 11:48:00,58
2022-04-11 11:49:00,58
2022-04-11 11:50:00,62
2022-04-11 11:51:00,51
2022-04-11 12:32:00,58
2022-04-11 12:33:00,59
2022-04-11 12:34:00,58
2022-04-11 12:35:00,58
2022-04-11 12:36:00,61
2022-04-11 12:37:00,58
2022-04-11 12:38:00,61
2022-04-11 12:39:00,57
2022-04-11 12:40:00,59
2022-04-11 12:41:00,60
2022-04-11 12:42:00,58
2022-04-11 12:43:00,57
2022-04-11 12:44:00,62
2022-04-11 12:45:00,60
2022-04-11 12:46:00,60
2022-04-11 12:48:00,58
2022-04-11 12:49:00,60
2022-04-11 12:50:00,60
2022-04-11 12:51:00,60
2022-04-11 12:52:00,58
2022-04-11 13:02:00,63
2022-04-11 13:03:00,56
2022-04-11 13:04:00,58
2022-04-11 13:05:00,62
2022-04-11 13:06:00,59
2022-04-11 13:07:00,60
2022-04-11 13:08:00,64
2022-04-11 13:09:00,64
2022-04-11 13:10:00,61
2022-04-11 13:11:00,64
2022-04-11 13:12:00,60
2022-04-11 13:13:00,62
2022-04-11 13:14:00,65
2022-04-11 13:15:00,58
2022-04-11 13:16:00,60
2022-04-11 13:17:00,58
2022-04-11 13:18:00,60
2022-04-11 13:19:00,61
2022-04-11 13:20:00,61
2022-04-11 13:21:00,68
2022-04-11 13:43:00,62
2022-04-11 13:44:00,60
2022-04-11 13:45:00,59
2022-04-11 13:46:00,64
2022-04-11 13:47:00,59
2022-04-11 13:48:00,59
2022-04-11 13:49:00,59
2022-04-11 13:50:00,58
2022-04-11 13:51:00,60
2022-04-11 13:52:00,62
2022-04-11 14:33:00,62
2022-04-11 14:34:00,65
2022-04-11 14:35:00,60
2022-04-11 14:36:00,63
2022-04-11 14:37:00,66
2022-04-11 14:38:00,59
2022-04-11 14:39:00,66
2022-04-11 14:40:00,63
2022-04-11 14:41:00,65
2022-04-11 14:42:00,66
2022-04-11 14:43:00,65
2022-04-11 14:44:00,69
2022-04-11 14:45:00,65
2022-04-11 14:46:00,61
2022-04-11 14:47:00,63
2022-04-11 14:48:00,68
2022-04-11 14:49:00,61
2022-04-11 14:50:00,64
2022-04-11 14:51:00,62
2022-04-11 14:52:00,61
2022-04-11 15:02:00,62
2022-04-11 15:03:00,61
2022-04-11 15:04:00,62
2022-04-11 15:05:00,61
2022-04-11 15:06:00,61
2022-04-11 15:07:00,63
2022-04-11 15:08:00,60
2022-04-11 15:09:00,60
2022-04-11 15:10:00,64
2022-04-11 15:11:00,61
2022-04-11 15:43:00,67
2022-04-11 15:44:00,67
2022-04-11 15:45:00,66
2022-04-11 15:46:00,65
2022-04-11 15:47:00,67
2022-04-11 15:48:00,64
2022-04-11 15:49:00,66
2022-04-11 15:50:00,60
2022-04-11 15:51:00,65
2022-04-11 15:52:00,66
2022-04-11 16:02:00,64
2022-04-11 16:03:00,60
2022-04-11 16:04:00,60
2022-04-11 16:05:00,60
2022-04-11 16:06:00,63
2022-04-11 16:07:00,65
2022-04-11 16:08:00,60
2022-04-11 16:09:00,61
2022-04-11 16:10:00,59
2022-04-11 16:11:00,58
2022-04-11 16:33:00,60
2022-04-11 16:34:00,61
2022-04-11 16:35:00,63
2022-04-11 16:36:00,62
2022-04-11 16:37:00,57
2022-04-11 16:38:00,59
2022-04-11 16:39:00,60
2022-04-11 16:40:00,63
2022-04-11 16:41:00,63
2022-04-11 16:42:00,64
2022-04-11 17:02:00,60
2022-04-11 17:03:00,59
2022-04-11 17:04:00,60
2022-04-11 17:05:00,64
2022-04-11 17:06:00,65
2022-04-11 17:07:00,63
2022-04-11 17:08:00,62
2022-04-11 17:09:00,61
2022-04-11 17:10:00,59
2022-04-11 17:11:00,60
2022-04-11 18:02:00,66
2022-04-11 18:03:00,61
2022-04-11 18:04:00,61
2022-04-11 18:05:00,62
2022-04-11 18:06:00,61
2022-04-11 18:07:00,63
2022-04-11 18:08:00,63
2022-04-11 18:09:00,60
2022-04-11 18:10:00,62
2022-04-11 18:11:00,60
2022-04-11 18:22:00,61
2022-04-11 18:23:00,58
2022-04-11 18:24:00,60
2022-04-11 18:25:00,60
2022-04-11 18:26:00,61
2022-04-11 18:27:00,61
2022-04-11 18:29:00,57
2022-04-11 18:30:00,65
2022-04-11 18:31:00,64
2022-04-11 18:32:00,60
2022-04-11 18:43:00,60
2022-04-11 18:44:00,62
2022-04-11 18:45:00,60
2022-04-11 18:46:00,60
2022-04-11 18:47:00,61
